 0.03  0.02       234644       16 | edu.maine.umm
 0.01  0.00        38262        7 | edu.maine.unet
 0.02  0.02       239103       11 | edu.marist.dn258-lab
 0.00  0.00         3372        1 | edu.marshall
 0.00  0.00        39637        1 | edu.mass
 0.00  0.01        67275        2 | edu.mayo
 0.02  0.02       279290        9 | edu.mec
 0.04  0.03       363624       21 | edu.mec.bmrsd
 0.00  0.00        37921        1 | edu.memphis
 0.02  0.02       204249        8 | edu.mesastate
 0.01  0.01       130600        3 | edu.miseri
 0.07  0.12      1351871       34 | edu.mit
 0.00  0.00         2435        1 | edu.mit.media
 0.00  0.02       220300        1 | edu.mnsfld
 0.00  0.00        41021        1 | edu.mnu
 0.01  0.00        16664        3 | edu.mobap
 0.01  0.00        32656        6 | edu.monroe
 0.00  0.00        36042        1 | edu.monroecc.ale
 0.00  0.00         2435        1 | edu.monroecoll
 0.01  0.00        16663        3 | edu.montevallo.59
 0.00  0.00         2435        1 | edu.morehouse
 0.03  0.03       325313       18 | edu.mssm.library
 0.00  0.01       103379        1 | edu.msstate.aac
 0.00  0.00         2435        1 | edu.msstate.library
 0.01  0.00        19098        4 | edu.msu.cl
 0.01  0.01        78254        4 | edu.msu.cps
 0.01  0.01       136738        3 | edu.msu.cvm
 0.00  0.00        50508        2 | edu.msu.stt
 0.01  0.00        16297        3 | edu.mtholyoke.math
 0.00  0.02       269858        2 | edu.mtu.it.acs
 0.04  0.10      1110543       23 | edu.mu.scilib
 0.01  0.00        18732        4 | edu.nau.apscc
 0.06  0.12      1442943       33 | edu.nau.lib
 0.00  0.00         7341        1 | edu.nau.ppp
 0.00  0.00        29555        1 | edu.nau.resnet
 0.00  0.00        41021        1 | edu.ncnm
 0.00  0.00         2435        1 | edu.ncsu.dialup
 0.00  0.02       220300        1 | edu.nd.lab.lafo
 0.00  0.03       350779        1 | edu.nd.phys
 0.00  0.00        41021        1 | edu.nd.snite
 0.01  0.02       236964        4 | edu.nd.student
 0.01  0.00        32960        6 | edu.nevada.ccsn
 0.01  0.02       181825        7 | edu.nevada.lv-lib
 0.03  0.02       178421       18 | edu.nich
 0.00  0.00         2435        1 | edu.niu.cso
 0.00  0.00         2435        1 | edu.niu.hsc
 0.00  0.00        39554        1 | edu.niu.lib
 0.01  0.01        94526        6 | edu.nlu.libarts
 0.00  0.01        80630        1 | edu.nlu.net3
 0.02  0.02       192931       13 | edu.nmsu
 0.00  0.00         4935        1 | edu.nmu
 0.01  0.02       236597        4 | edu.nodak.ndsu.cc
 0.02  0.02       217573       13 | edu.nodak.und
 0.01  0.01        88086        4 | edu.nodak.und.091
 0.00  0.00        39637        1 | edu.nodak.und.097
 0.01  0.00        16664        3 | edu.nova.acast
 0.01  0.03       341158        6 | edu.nsuok
 0.00  0.00        16761        1 | edu.nwu.cem3
 0.00  0.02       206733        1 | edu.nwu.neuro
 0.03  0.02       231115       18 | edu.nwu.nuts
 0.00  0.00         2435        1 | edu.nwu.physio
 0.02  0.01        72849       12 | edu.nwu.res-hall
 0.06  0.07       825013       33 | edu.nyit
 0.01  0.02       239032        5 | edu.nyu
 0.00  0.00        52724        2 | edu.nyu.datanet
 0.02  0.01        89070        8 | edu.nyu.med
 0.01  0.00        19032        7 | edu.nyu.net.dial
 0.06  0.05       555373       32 | edu.oakwood
 0.01  0.01       138289        4 | edu.ohio-state.ag
 0.07  0.15      1798284       36 | edu.ohio-state.biosci
 0.00  0.01        64840        1 | edu.ohio-state.econ
 0.01  0.00        19828        5 | edu.ohio-state.homenet
 0.00  0.00         1530        1 | edu.ohio-state.mps
 0.00  0.00        16595        1 | edu.ohio-state.uts
 0.00  0.00         2435        1 | edu.okstate.av
 0.01  0.01       135529        4 | edu.okstate.dhcp
 0.00  0.00        21031        2 | edu.okstate.lib
 0.01  0.01       153868        5 | edu.okstate.remote
 0.00  0.00         4935        1 | edu.omsi
 0.01  0.01       141872        5 | edu.oneonta
 0.00  0.00         4935        1 | edu.onu
 0.02  0.01        74191        9 | edu.orst.engr
 0.01  0.01        75063        5 | edu.orst.snell
 0.02  0.02       204093        8 | edu.oru
 0.01  0.00        16664        3 | edu.osrhe.frontier
 0.01  0.01       117655        6 | edu.osshe.eosc
 0.04  0.10      1110543       23 | edu.oswego
 0.00  0.00         2435        1 | edu.ou.ecn
 0.04  0.10      1110543       23 | edu.ou.lab
 0.01  0.00        42960        7 | edu.ou.modems
 0.00  0.00         4870        2 | edu.ou.reshall
 0.01  0.01        78455        4 | edu.ouhsc
 0.02  0.00        56734        8 | edu.pace
 0.00  0.00         4870        2 | edu.palomar
 0.00  0.00        44191        2 | edu.pepperdine
 0.00  0.00         7341        1 | edu.pitt.cis.labs
 0.00  0.01        64840        1 | edu.pitt.library.upt
 0.01  0.01       111911        7 | edu.pitt.net.rmt
 0.00  0.00        16584        1 | edu.pitt.neurobio
 0.00  0.00         4935        1 | edu.pitt.wpic
 0.01  0.00        13227        3 | edu.pitzer
 0.00  0.02       219937        1 | edu.plymouth
 0.00  0.00         7341        1 | edu.princeton.student
 0.02  0.01        93689        9 | edu.providence
 0.00  0.01       110978        2 | edu.psghs
 0.01  0.01        62522        5 | edu.psu.arl
 0.06  0.06       722611       30 | edu.psu.cac
 0.01  0.01       124643        5 | edu.psu.de
 0.00  0.00         3048        1 | edu.psu.fe
 0.01  0.01        67172        5 | edu.psu.hbg
 0.02  0.02       256628       12 | edu.psu.mk
 0.00  0.01        80630        1 | edu.psu.sv
 0.00  0.01        61895        1 | edu.purchase
 0.00  0.01       134929        1 | edu.purdue.bio
 0.00  0.01        73858        2 | edu.purdue.cc
 0.01  0.00         5108        3 | edu.purdue.lib
 0.00  0.02       197008        2 | edu.purdue.oop
 0.00  0.01        64840        1 | edu.purdue.prtserv
 0.00  0.00         4870        2 | edu.purdue.resnet
 0.00  0.00        11070        1 | edu.pvam
 0.01  0.00        41886        7 | edu.quinnipiac
 0.03  0.02       239550       14 | edu.ramapo
 0.00  0.00        37215        2 | edu.raritanval
 0.00  0.00         2435        1 | edu.reed.ipdorm
 0.01  0.00        45721        5 | edu.rice.bioc
 0.00  0.00        17113        1 | edu.rice.wiess
 0.03  0.08       876076       16 | edu.rit.dialip
 0.02  0.04       425140       10 | edu.rit.isc
 0.00  0.00         3425        1 | edu.rochester.lle
 0.01  0.01        94526        6 | edu.rochester.resnet
 0.06  0.07       829832       31 | edu.rockhurst
 0.01  0.00        52706        4 | edu.rollins
 0.03  0.03       321647       17 | edu.rowan
 0.00  0.00         4935        1 | edu.rpi.its
 0.00  0.00         4935        1 | edu.rpi.rcs
 0.00  0.01        65736        1 | edu.rpslmc.jelke
 0.00  0.00         1530        1 | edu.runet
 0.01  0.00        17218        4 | edu.runet.library
 0.00  0.00        41160        1 | edu.runet.ncs
 0.07  0.07       846945       38 | edu.rutgers
 0.01  0.01        87720        4 | edu.salk
 0.05  0.06       671138       28 | edu.salve
 0.02  0.02       220497       10 | edu.samuelmerritt
 0.02  0.01       158316       10 | edu.sanjuan
 0.00  0.00         2435        1 | edu.santarosa
 0.00  0.00        29555        1 | edu.scu.linc
 0.00  0.00        25963        1 | edu.sdstate
 0.00  0.00        41658        1 | edu.sdsu
 0.01  0.00        16297        3 | edu.seattleu
 0.02  0.04       501048       10 | edu.selu.dhcp1
 0.13  0.14      1595402       67 | edu.semo.lab
 0.00  0.00        27819        1 | edu.sfsu
 0.03  0.03       340067       14 | edu.siue.estlab
 0.01  0.00        43593        5 | edu.sjsu
 0.06  0.10      1218507       29 | edu.skc
 0.12  0.09      1039479       60 | edu.skidmore
 0.04  0.02       258833       19 | edu.smsu
 0.02  0.02       210109       10 | edu.smsu.a50
 0.00  0.00         2435        1 | edu.smu.bdflabs
 0.02  0.03       327067        8 | edu.smu.ppp
 0.06  0.05       572757       31 | edu.sou
 0.00  0.01        71423        1 | edu.spc
 0.05  0.07       838133       24 | edu.stanford
 0.08  0.07       847776       44 | edu.stanford.slac
 0.03  0.02       249091       14 | edu.stcloudstate
 0.02  0.02       207674        9 | edu.stedwards
 0.01  0.00        33777        4 | edu.stevens-tech.cc
 0.00  0.00        41658        1 | edu.stockton
 0.05  0.10      1185399       28 | edu.stritch
 0.02  0.01        67000       10 | edu.stsci
 0.00  0.01        71423        1 | edu.stthomas.res2
 0.02  0.01       157055        8 | edu.stthomas.sci2
 0.00  0.00         2435        1 | edu.sunyit.pl
 0.00  0.00         4935        1 | edu.sunynassau.cc
 0.01  0.00         6154        4 | edu.sunysb.cc
 0.04  0.03       407913       22 | edu.sunysb.dhcp
 0.00  0.00         5757        1 | edu.sunysb.dialup
 0.01  0.01        68471        5 | edu.swt.cc.modem4
 0.00  0.00        16761        1 | edu.syr
 0.02  0.02       236122       10 | edu.tamu
 0.01  0.00        16297        3 | edu.tamu-commerce
 0.05  0.07       772411       25 | edu.tamu.cvm
 0.04  0.10      1110543       23 | edu.tamu.resnet
 0.05  0.01        72370       25 | edu.tamu.rns
 0.03  0.01       165588       17 | edu.tamuk.cis
 0.02  0.01       120834        9 | edu.tcnj
 0.00  0.00        17268        1 | edu.tcu.dorm
 0.04  0.10      1110543       23 | edu.temple.bchem
 0.00  0.01       157311        2 | edu.temple.ocis
 0.00  0.00         2473        1 | edu.tenet
 0.00  0.00         2435        1 | edu.tenet.esc17
 0.01  0.00        18732        4 | edu.tenet.isd.brownsville
 0.00  0.01        58399        2 | edu.tenet.isd.deer-park
 0.03  0.02       252424       15 | edu.tenet.isd.northeast
 0.04  0.02       268149       23 | edu.tenet.isd.northside
 0.00  0.00         3372        1 | edu.tenet.isd.rogers
 0.02  0.01       142049       11 | edu.tenet.isd.weslaco
 0.02  0.02       204093        8 | edu.tju.jmp
 0.00  0.00         4935        1 | edu.tmc.mdacc
 0.00  0.00         2435        1 | edu.tmc.uth.hsc
 0.05  0.07       774369       24 | edu.tmc.uth.med
 0.06  0.04       416587       30 | edu.trinet
 0.00  0.00        26272        1 | edu.ttu
 0.00  0.01       119160        1 | edu.ttu.ttup
 0.02  0.02       248625       10 | edu.tufts.hnrc
 0.01  0.01        82975        5 | edu.tufts.psy
 0.01  0.00        21232        4 | edu.ua.dialup
 0.01  0.00        16297        3 | edu.uab.eng
 0.00  0.00         2435        1 | edu.uab.nrc
 0.06  0.05       616587       31 | edu.uaf.bartlett
 0.07  0.05       605609       34 | edu.uaf.labs
 0.00  0.01        64840        1 | edu.uakron.comp
 0.00  0.00        28315        1 | edu.uakron.office
 0.01  0.00        21232        4 | edu.uc.clc
 0.00  0.00         2435        1 | edu.uc.med
 0.00  0.00        16761        1 | edu.uc.slip
 0.00  0.01        80630        1 | edu.uc.zmr
 0.02  0.02       220452       11 | edu.ucar
 0.02  0.04       512002       12 | edu.ucdavis
 0.00  0.00         2435        1 | edu.ucdavis.tercero2
 0.01  0.01       127271        6 | edu.ucdavis.ucdmc
 0.00  0.00        57544        1 | edu.uchicago
 0.00  0.00         2435        1 | edu.uchsc
 0.00  0.01        68040        2 | edu.uci.arts
 0.00  0.00        50508        2 | edu.uci.bio
 0.00  0.00         2435        1 | edu.uci.unc
 0.00  0.00         4935        1 | edu.ucla.cfpa
 0.01  0.01       139732        7 | edu.ucla.chem
 0.03  0.05       618826       16 | edu.ucla.cs
 0.02  0.01       106585        9 | edu.ucla.gseis
 0.07  0.13      1553969       39 | edu.ucla.library
 0.00  0.00        41275        1 | edu.ucla.math
 0.01  0.01       151704        6 | edu.ucla.resnet
 0.02  0.03       344718        9 | edu.ucla.ts.wla
 0.02  0.04       453162        9 | edu.uconn.cag
 0.02  0.03       298058       10 | edu.uconn.lib
 0.00  0.01        64840        1 | edu.uconn.ppp
 0.00  0.00        37055        1 | edu.ucr
 0.02  0.01       156475       13 | edu.ucsb.psych
 0.02  0.03       385824        9 | edu.ucsd
 0.02  0.01        90915       12 | edu.ucsd.extern
 0.01  0.00        32594        6 | edu.ucsd.reshall
 0.01  0.00        18732        4 | edu.ucsf
 0.00  0.00         3128        2 | edu.udayton
 0.01  0.01        78750        7 | edu.udayton.stuart
 0.00  0.00         3372        1 | edu.udel.harr
 0.04  0.02       283351       22 | edu.udel.nss
 0.01  0.00        16297        3 | edu.udel.penc
 0.00  0.00         2435        1 | edu.udel.rdny
 0.05  0.11      1232831       25 | edu.ufl.circa
 0.01  0.01        91172        4 | edu.ufl.health
 0.00  0.01        82120        1 | edu.ufl.health.library
 0.00  0.00         2435        1 | edu.ufl.ifas
 0.02  0.03       394186        9 | edu.ufl.nerdc
 0.01  0.00        49773        3 | edu.ufl.nwe
 0.01  0.02       187330        6 | edu.uga.cssites
 0.01  0.00        16359        3 | edu.uga.cviog
 0.00  0.00         2435        1 | edu.uga.fis
 0.03  0.06       677502       18 | edu.uh.dt
 0.00  0.00         1664        1 | edu.uh.opt
 0.02  0.01       129579       13 | edu.uh.public-dialups
 0.06  0.04       513451       30 | edu.uic.csn
 0.00  0.00        16761        1 | edu.uic.iidd
 0.00  0.01        71507        1 | edu.uic.rcolc
 0.00  0.00        41021        1 | edu.uic.sel2249
 0.01  0.01        76517        3 | edu.uidaho.ag
 0.00  0.00         4935        1 | edu.uindy.staff
 0.01  0.00        11962        5 | edu.uiowa.itc
 0.00  0.00          200        1 | edu.uiowa.lib
 0.01  0.01        90592        4 | edu.uiowa.medicine
 0.01  0.00        22470        5 | edu.uiuc.ece
 0.00  0.00         2435        1 | edu.uiuc.extramural
 0.06  0.04       524810       32 | edu.uiuc.hep
 0.00  0.00        49352        1 | edu.uiuc.life
 0.00  0.00        21031        2 | edu.uiuc.oba
 0.00  0.00         2435        1 | edu.uiuc.scs
 0.00  0.00         2435        1 | edu.uiuc.sites
 0.02  0.05       553338       13 | edu.uiuc.slip
 0.06  0.10      1207381       30 | edu.uiuc.urh
 0.00  0.00        41658        1 | edu.umass.chem
 0.02  0.02       271004       11 | edu.umass.cs
 0.03  0.04       461081       18 | edu.umass.dhcp
 0.00  0.00         3456        1 | edu.umass.remote
 0.02  0.02       233226       10 | edu.umassd.cit
 0.00  0.00        17113        1 | edu.umbc.dialup
 0.43  0.29      3431534      223 | edu.umd.cs
 0.00  0.00        46968        2 | edu.umd.fsu
 0.00  0.00        49352        1 | edu.umd.student
 0.01  0.00        16297        3 | edu.umich.engin
 0.01  0.01       163049        6 | edu.umich.itd.ccs
 0.01  0.00        16297        3 | edu.umich.lib
 0.00  0.00         4935        1 | edu.umich.lsa.psych
 0.06  0.05       616301       31 | edu.umich.reshall
 0.01  0.01        91371        5 | edu.umich.umd
 0.01  0.01       140189        3 | edu.umich.ummu
 0.01  0.00        50704        5 | edu.umn.brain
 0.07  0.07       783603       34 | edu.umn.d
 0.01  0.00        45721        5 | edu.umn.dialup
 0.00  0.01        74932        2 | edu.umn.ejack
 0.00  0.00         2435        1 | edu.umn.geom
 0.04  0.06       647909       23 | edu.umn.lib
 0.05  0.04       476642       24 | edu.umn.med
 0.04  0.06       734593       22 | edu.umn.micro
 0.01  0.00        16359        3 | edu.umr.che
 0.02  0.01        61990        9 | edu.umr.mrc
 0.01  0.01       134844        3 | edu.umsmed
 0.01  0.00        18891        4 | edu.unc.cs
 0.00  0.00         2435        1 | edu.unc.fac
 0.00  0.02       220300        1 | edu.unc.lib
 0.00  0.00         2435        1 | edu.unc.med
 0.02  0.03       364851        9 | edu.uncc
 0.02  0.04       487668       13 | edu.uncg
 0.04  0.10      1110543       23 | edu.uncwil.bio
