 0.04  0.03       316364       14 | edu.holycross
 0.01  0.02       148047        4 | edu.hope.lab
 0.03  0.01       115090       12 | edu.hpu.33
 0.06  0.07       615476       22 | edu.hsc
 0.03  0.02       217837       10 | edu.huntingdon
 0.04  0.03       242303       14 | edu.husson
 0.02  0.02       204249        8 | edu.iastate.cc
 0.10  0.14      1344077       38 | edu.iastate.res
 0.02  0.02       181124        7 | edu.iastate.zool
 0.01  0.00        10807        4 | edu.ic
 0.00  0.00         3425        1 | edu.imsa.rh2
 0.54  0.00        43200      216 | edu.indiana.cs
 0.01  0.00        16649        3 | edu.indiana.forest
 0.01  0.01        87331        3 | edu.indiana.foster
 0.02  0.02       192744        8 | edu.indiana.franklin
 0.05  0.05       454567       20 | edu.indiana.journalism
 0.06  0.05       472765       24 | edu.indiana.lib
 0.02  0.00        33298        6 | edu.indiana.mcnutt
 0.00  0.00        22382        1 | edu.indiana.music
 0.02  0.01       131741        8 | edu.indiana.pop
 0.01  0.00         7482        2 | edu.indiana.read
 0.01  0.00         7482        2 | edu.indiana.sphs
 0.01  0.00        16649        3 | edu.indiana.teter
 0.52  0.44      4194356      207 | edu.indiana.ucs
 0.00  0.00         2435        1 | edu.indiana.wright
 0.00  0.00        41658        1 | edu.inter
 0.05  0.02       233167       19 | edu.isu
 0.01  0.00        30368        2 | edu.ithaca
 0.00  0.00         9182        1 | edu.iu.ucso
 0.04  0.05       506659       15 | edu.iup.cc
 0.01  0.01        49729        3 | edu.iup.co
 0.04  0.03       266959       16 | edu.iup.ecob
 0.00  0.00        23464        1 | edu.iupui.dialin
 0.00  0.00        23464        1 | edu.iupui.medlib
 0.01  0.00        16649        3 | edu.iusb
 0.02  0.02       195318        8 | edu.jcu
 0.00  0.00         2435        1 | edu.jhuapl
 0.00  0.00         3425        1 | edu.jmu.pc.resnet
 0.01  0.00        16663        3 | edu.keene
 0.09  0.05       499636       34 | edu.kent.res.housing
 0.00  0.00         2435        1 | edu.kenyon
 0.02  0.02       235014        9 | edu.knox
 0.06  0.05       448120       22 | edu.ksu.cba
 0.02  0.01        68488        8 | edu.kumc
 0.01  0.00        37917        5 | edu.laccd
 0.01  0.00        20468        2 | edu.lanecc
 0.03  0.03       282786       12 | edu.lasierra.ed
 0.01  0.00         4870        2 | edu.lehigh.res
 0.00  0.00         2435        1 | edu.lhup
 0.02  0.01       106441        6 | edu.lij
 0.00  0.00         2435        1 | edu.lincolnu
 0.03  0.03       237497       12 | edu.lmu
 0.01  0.00        31663        2 | edu.louisville.a-bldg
 0.03  0.06       562766       11 | edu.lsu.midlab
 0.02  0.01        95223        7 | edu.luc.ls
 0.00  0.00        37921        1 | edu.luc.medctr
 0.04  0.05       469325       17 | edu.lwc
 0.01  0.00        16664        3 | edu.lynchburg
 0.02  0.01        91665        6 | edu.macalester.dorms2
 0.01  0.00        16664        3 | edu.macalester.dorms5
 0.18  0.12      1167486       72 | edu.macalester.lib
 0.01  0.00        36228        4 | edu.maine.caps
 0.01  0.00        21584        4 | edu.maine.caps.gw-unity
 0.01  0.00        16664        3 | edu.maine.caps.ts-lac
 0.03  0.03       310480       12 | edu.maine.umeedu
 0.02  0.04       393212        9 | edu.maine.umeuc
 0.03  0.01        91442       10 | edu.maine.unet
 0.00  0.00         2435        1 | edu.maricopa.cgc.sub129
 0.03  0.01       124909       11 | edu.maricopa.gc
 0.01  0.00        16663        3 | edu.maricopa.gwc.sub62
 0.01  0.01        74932        2 | edu.maricopa.mc.lib
 0.03  0.02       224323       12 | edu.maricopa.sc.open-lab
 0.03  0.04       424191       13 | edu.marist.dn258-lab
 0.00  0.00        41658        1 | edu.marist.lt211-lab
 0.01  0.00        16649        3 | edu.marist.stu
 0.03  0.02       217837       10 | edu.mayo
 0.00  0.00         4935        1 | edu.mcad
 0.00  0.00         3425        1 | edu.methodist
 0.01  0.01        50508        2 | edu.miami.ccms
 0.00  0.00        15624        1 | edu.miami.eng
 0.01  0.00        16649        3 | edu.millikin
 0.02  0.03       294651        9 | edu.mit
 0.18  0.04       412861       70 | edu.mnsfld
 0.02  0.05       446525        8 | edu.mnu
 0.00  0.00        10052        1 | edu.monroe
 0.03  0.04       343534       12 | edu.moravian
 0.00  0.00        22382        1 | edu.msm
 0.01  0.01       103447        2 | edu.msstate.hightower
 0.01  0.01        57824        4 | edu.msstate.library
 0.01  0.00        18316        4 | edu.msu.cal
 0.01  0.00        16664        3 | edu.msu.cvm
 0.01  0.00        16664        3 | edu.msu.egr
 0.03  0.02       234501       13 | edu.msu.ssc.baker
 0.03  0.06       532873       12 | edu.mtholyoke
 0.05  0.03       305500       21 | edu.mtsu
 0.00  0.00         2435        1 | edu.mtu.cts
 0.00  0.00         2435        1 | edu.mtu.resnet
 0.00  0.02       220300        1 | edu.mu.memlib
 0.01  0.03       236963        4 | edu.mu.scilib
 0.00  0.00         3425        1 | edu.muskingum.res
 0.00  0.01        55668        1 | edu.nau.ctslabs
 0.01  0.00        31260        2 | edu.nau.ppp
 0.00  0.00         2435        1 | edu.naz
 0.10  0.16      1489953       38 | edu.ncat
 0.00  0.00         4935        1 | edu.ncsu.econ
 0.01  0.00        37132        5 | edu.ncsu.gnets
 0.00  0.00          200        1 | edu.ncsu.ppp
 0.01  0.01       114535        3 | edu.ncsu.zo
 0.06  0.12      1152201       24 | edu.nd.lab.oshag
 0.24  0.26      2488288       95 | edu.ndc
 0.11  0.21      1994319       43 | edu.neiu
 0.03  0.04       385020       11 | edu.neoucom.lib
 0.01  0.00        20089        4 | edu.neu.sp
 0.01  0.00        16663        3 | edu.nevada.ccsn
 0.08  0.16      1475676       33 | edu.newhaven
 0.02  0.02       200043        7 | edu.niu.cso
 0.00  0.00         1652        1 | edu.niu.lib
 0.01  0.00         5414        2 | edu.nmsu
 0.02  0.02       156274        8 | edu.noctrl
 0.02  0.02       204249        8 | edu.nodak.ndsu.cc
 0.02  0.00        33312        6 | edu.nodak.und
 0.01  0.00        13687        2 | edu.nodak.und.197
 0.00  0.00         2435        1 | edu.nodak.und.housing
 0.20  0.37      3543428       81 | edu.northern
 0.00  0.00        22382        1 | edu.nova.microlab
 0.01  0.00        16101        3 | edu.nsuok
 0.00  0.00         2435        1 | edu.nwc
 0.00  0.00        39637        1 | edu.nwu.cmb
 0.01  0.01       123911        4 | edu.nwu.res-hall
 0.06  0.12      1115413       25 | edu.nymc
 0.01  0.00         7370        2 | edu.nyu
 0.02  0.02       220039        6 | edu.nyu.cims
 0.00  0.00         2435        1 | edu.nyu.datanet
 0.00  0.00        30964        1 | edu.nyu.fas
 0.09  0.08       723068       36 | edu.oakwood
 0.06  0.09       814274       23 | edu.oberlin.resnet
 0.00  0.00         2435        1 | edu.odedodea
 0.00  0.00         2435        1 | edu.ogi.mse
 0.00  0.00         2435        1 | edu.oglethorpe
 0.00  0.01       103379        1 | edu.ohio-state.chi
 0.00  0.00        19564        1 | edu.ohio-state.cob
 0.02  0.01       114209        6 | edu.ohio-state.homenet
 0.00  0.00        25890        1 | edu.ohio-state.med
 0.00  0.00         2435        1 | edu.ohio-state.sbs
 0.00  0.04       350779        1 | edu.ohiou.oucom
 0.00  0.00         2435        1 | edu.oit
 0.03  0.02       232815       10 | edu.okstate.dhcp
 0.01  0.00        20885        5 | edu.okstate.educn
 0.01  0.01        55768        2 | edu.olivet
 0.00  0.00         1564        1 | edu.orst.engr
 0.01  0.01       141285        5 | edu.orst.ucs
 0.00  0.00         2435        1 | edu.oswego
 0.01  0.00        13666        2 | edu.otterbein
 0.01  0.01        54826        3 | edu.ou.lab
 0.07  0.12      1128871       27 | edu.pace
 0.02  0.00        33327        6 | edu.pdx.ppp
 0.03  0.03       286845       13 | edu.peachnet.dc
 0.01  0.01        58399        2 | edu.peachnet.lgc
 0.03  0.02       222565       12 | edu.peachnet.rath
 0.00  0.01        71507        1 | edu.peachnet.valdosta
 0.01  0.01        69161        2 | edu.piedmont
 0.01  0.00        20468        2 | edu.pima.wcetr
 0.03  0.02       210806       13 | edu.pitt.net.rmt
 0.00  0.00         9167        1 | edu.pitt.ucis
 0.01  0.01       129680        2 | edu.pitt.upt.lib
 0.02  0.02       151574        6 | edu.pitt.wpic
 0.00  0.00         2435        1 | edu.pittstate
 0.01  0.00        20468        2 | edu.plu.uclab
 0.02  0.01        93337        8 | edu.princeton
 0.01  0.01        50953        4 | edu.princeton.cs
 0.00  0.00         2435        1 | edu.princeton.student
 0.04  0.03       299769       14 | edu.psc.slip
 0.01  0.01        67275        2 | edu.psghs
 0.00  0.00         3425        1 | edu.psu.aero
 0.01  0.00        30350        5 | edu.psu.bd
 0.00  0.00         2435        1 | edu.psu.biotec
 0.02  0.02       162449        7 | edu.psu.cac
 0.08  0.13      1223080       32 | edu.psu.cac-labs
 0.13  0.27      2558258       53 | edu.psu.rh
 0.05  0.04       375925       20 | edu.ptsem
 0.02  0.02       204249        8 | edu.punahou
 0.04  0.03       253786       17 | edu.purdue.cc
 0.00  0.00         2878        1 | edu.purdue.ecn
 0.01  0.00          600        3 | edu.purdue.lib
 0.01  0.00        21599        4 | edu.quincy
 0.02  0.00        16963        6 | edu.ramapo
 0.01  0.00        43945        5 | edu.raritanval
 0.01  0.01        74932        2 | edu.reed.ipdorm
 0.03  0.03       238212       11 | edu.rice
 0.02  0.01        73159        6 | edu.rice.bioc
 0.00  0.01       119160        1 | edu.rice.hanszen
 0.00  0.00         2435        1 | edu.rice.lovett
 0.01  0.01       131764        4 | edu.richmond
 0.01  0.00         4870        2 | edu.rider
 0.01  0.00         4870        2 | edu.rit.dialip
 0.00  0.00         2435        1 | edu.rit.isc
 0.06  0.12      1110543       23 | edu.roanoke
 0.00  0.00         2435        1 | edu.robert-morris
 0.02  0.01       115217        9 | edu.rochester.lib
 0.01  0.00        16649        3 | edu.rochester.math
 0.00  0.00        10183        1 | edu.rochester.neurology
 0.01  0.01       124198        5 | edu.rochester.pathology
 0.03  0.02       189220       13 | edu.rockefeller
 0.00  0.01        64840        1 | edu.rogersu
 0.00  0.00         2435        1 | edu.rowan
 0.01  0.01        89344        4 | edu.runet
 0.12  0.11      1077160       47 | edu.rutgers
 0.03  0.03       276966       10 | edu.sanjuan
 0.00  0.00         2435        1 | edu.scripps
 0.00  0.00        39637        1 | edu.seattleu
 0.01  0.00        13666        2 | edu.semo.aca
 0.08  0.16      1538017       31 | edu.sfsu
 0.00  0.00         2435        1 | edu.ship
 0.00  0.01        61895        1 | edu.siu.sombio
 0.01  0.02       203390        3 | edu.siue.aclib
 0.00  0.00         2930        1 | edu.sjsu
 0.01  0.00        19099        4 | edu.smsu
 0.00  0.00          100        1 | edu.smsu.a33
 0.00  0.04       350779        1 | edu.smu.library
 0.06  0.06       526534       22 | edu.southwestern
 0.01  0.00        31260        2 | edu.spelman
 0.01  0.00        16664        3 | edu.spfldcol
 0.00  0.00        29527        1 | edu.spu
 0.00  0.01        64840        1 | edu.sru.rhoads
 0.42  0.65      6108475      168 | edu.stanford
 0.00  0.02       220300        1 | edu.stetson
 0.01  0.00        16664        3 | edu.stevens-tech.cc
 0.02  0.02       187561        7 | edu.stockton
 0.05  0.02       221124       18 | edu.strose
 0.01  0.00         6256        4 | edu.sunysb.cc
 0.01  0.01        50315        2 | edu.sunysb.dialup
 0.01  0.00         2519        2 | edu.sunysb.ess
 0.02  0.02       206684        9 | edu.sunysb.resnet
 0.00  0.01        70207        1 | edu.swmed.dhcp
 0.02  0.04       392865        9 | edu.swt.cc.modem5
 0.00  0.01        82120        1 | edu.swt.cc.modem7
 0.01  0.00        14102        2 | edu.syr
 0.01  0.02       162435        5 | edu.tamu
 0.00  0.00         2435        1 | edu.tamu-commerce
 0.04  0.01        91156       16 | edu.tamu.rns
 0.06  0.04       394254       22 | edu.tamucc
 0.00  0.02       220300        1 | edu.tcnj
 0.03  0.05       476981       10 | edu.temple.ppp
 0.00  0.00         3425        1 | edu.tenet.esc17
 0.01  0.03       286036        2 | edu.tenet.isd.alief
 0.00  0.00         1564        1 | edu.tenet.isd.austin
 0.01  0.01       103055        2 | edu.tenet.isd.brownsville
 0.05  0.03       319929       18 | edu.tenet.isd.bryan
 0.03  0.02       211162       10 | edu.tenet.isd.conroe
 0.01  0.00         6652        2 | edu.tenet.isd.leander
 0.13  0.07       666597       50 | edu.tenet.isd.northside
 0.01  0.01       134173        3 | edu.tju.lib
 0.01  0.00        16649        3 | edu.tmc.uth.db
 0.05  0.09       897346       21 | edu.tstc
 0.00  0.01       134929        1 | edu.ttu
 0.00  0.00         2435        1 | edu.tufts.eaton
 0.01  0.01        49785        3 | edu.tufts.psy
 0.01  0.00        28817        2 | edu.tufts.tc
 0.00  0.00         1564        1 | edu.tulane.s116
 0.01  0.00        19099        4 | edu.tulane.tcs
 0.12  0.12      1112843       46 | edu.tusculum
 0.03  0.02       211099       10 | edu.ua.as.labs
 0.00  0.00         2435        1 | edu.ua.cba
 0.00  0.00         4935        1 | edu.ua.dialup
 0.01  0.00        20468        2 | edu.uakron.office
 0.00  0.00         2435        1 | edu.ualr.cslab1
 0.00  0.00         2435        1 | edu.uc.arm
 0.00  0.01       119160        1 | edu.uc.med
 0.01  0.05       439631        5 | edu.uc.slip
 0.01  0.00        37830        4 | edu.ucar
 0.00  0.00         9182        1 | edu.ucar.ppp
 0.01  0.00        12546        4 | edu.ucdavis
 0.00  0.00         2435        1 | edu.ucdavis.engr
 0.01  0.01       115908        4 | edu.ucf.ir
 0.01  0.00        16664        3 | edu.ucf.tserver.1b
 0.05  0.04       402921       18 | edu.uchicago
 0.01  0.01        64949        2 | edu.uchicago.bsd
 0.00  0.00         2435        1 | edu.uchsc
 0.00  0.00        41658        1 | edu.uci.bio
 0.00  0.00         3425        1 | edu.uci.lib
 0.00  0.00         2435        1 | edu.uci.mmg
 0.03  0.06       541111       11 | edu.uci.slip
 0.03  0.02       224323       12 | edu.uci.ss
 0.00  0.00         2435        1 | edu.uckac
 0.01  0.00        16663        3 | edu.ucla.clicc
 0.01  0.00        16663        3 | edu.ucla.gseis
 0.00  0.03       278728        1 | edu.ucla.medsch
 0.09  0.14      1340724       35 | edu.ucla.oac-commons
 0.06  0.12      1110543       23 | edu.ucla.resnet
 0.16  0.07       648894       63 | edu.ucollege
 0.04  0.03       306673       14 | edu.uconn.drl
 0.02  0.01        88772        7 | edu.uconn.ppp
 0.00  0.01        64840        1 | edu.ucop
 0.01  0.01        55590        3 | edu.ucsc
 0.03  0.04       408246       10 | edu.ucsd
 0.01  0.02       225249        3 | edu.ucsd.extern
 0.00  0.00        37921        1 | edu.ucsd.reshall
 0.01  0.01       118941        4 | edu.ucsf
 0.01  0.01        97279        4 | edu.ucsu
 0.01  0.02       143493        5 | edu.udayton.engr
 0.04  0.05       429809       14 | edu.udayton.ppp
 0.01  0.00        16649        3 | edu.udel.rdny
 0.07  0.05       474675       28 | edu.ufl.nerdc
