 0.01  0.01        54557        4 | edu.msus.moorhead
 0.01  0.01        72577        2 | edu.msus.stcloud
 0.00  0.01        61895        1 | edu.mtsu
 0.00  0.01        90312        1 | edu.mtu.chem
 0.03  0.02       130239        9 | edu.mtu.civil
 0.02  0.02       183231        6 | edu.muhlberg
 0.01  0.02       132004        4 | edu.multimedia
 0.00  0.00         5197        1 | edu.muskingum.cam
 0.01  0.01        80434        3 | edu.nas
 0.05  0.05       357064       16 | edu.naz
 0.00  0.00         5757        1 | edu.ncsu.cvm
 0.01  0.00        20468        2 | edu.ncsu.dialup
 0.00  0.00         2435        1 | edu.ncsu.eos
 0.00  0.00         2435        1 | edu.ncsu.unity
 0.02  0.08       576049        5 | edu.nd.tc
 0.04  0.06       492509       12 | edu.nd.tc1
 0.00  0.01        71423        1 | edu.neoucom.admi
 0.00  0.01        61895        1 | edu.nevada.ccsn
 0.02  0.01        45721        5 | edu.newschool
 0.00  0.00         2435        1 | edu.njit
 0.04  0.05       360278       14 | edu.nmsu
 0.00  0.00         2435        1 | edu.nmu.acs
 0.01  0.01        41085        2 | edu.nodak.dsu
 0.00  0.00         2435        1 | edu.nodak.sendit
 0.02  0.01        79655        6 | edu.nodak.und
 0.05  0.04       303529       16 | edu.nodak.und.housing
 0.01  0.00        20668        4 | edu.nodak.und.nursing
 0.02  0.03       226560        6 | edu.northern
 0.00  0.01        71423        1 | edu.nova.microlab
 0.00  0.01        61895        1 | edu.nsuok
 0.00  0.02       180424        1 | edu.nwu.acns
 0.01  0.00        29106        2 | edu.nwu.music
 0.00  0.00         2435        1 | edu.nwu.nuts
 0.00  0.01        71423        1 | edu.nwu.res-hall
 0.00  0.00         2435        1 | edu.oakland.sehs
 0.05  0.07       530017       16 | edu.oakton
 0.00  0.00         2435        1 | edu.oberlin.chem
 0.05  0.04       286553       15 | edu.oberlin.neuro
 0.02  0.03       193858        6 | edu.oberlin.public
 0.03  0.03       218858       11 | edu.oberlin.resnet
 0.00  0.01        70142        1 | edu.odu.mgb
 0.02  0.00        22367        6 | edu.ohio-state.acs
 0.00  0.01        70142        1 | edu.ohio-state.cob
 0.06  0.04       329022       18 | edu.ohio-state.homenet
 0.00  0.00         2435        1 | edu.ohio-state.mps
 0.01  0.00         4870        2 | edu.ohio-state.pcs
 0.00  0.01        71423        1 | edu.ohio-state.psy
 0.01  0.01        64330        2 | edu.ohio-state.resnet
 0.00  0.00         2435        1 | edu.ohio-state.us
 0.05  0.03       222169       16 | edu.ohiou.cba
 0.00  0.01        71423        1 | edu.okstate.ets
 0.01  0.01        68171        2 | edu.onu
 0.00  0.01        61895        1 | edu.orst.bus
 0.01  0.00        19238        4 | edu.orst.educ
 0.01  0.00        31220        2 | edu.orst.fsl
 0.00  0.00         3345        1 | edu.orst.rhn
 0.00  0.01        71423        1 | edu.orst.ucs
 0.00  0.01        39555        1 | edu.orst.usda-ars
 0.02  0.04       278261        6 | edu.oru
 0.15  0.11       846056       49 | edu.oswego
 0.02  0.01        45721        5 | edu.ou.reshall
 0.00  0.01        71423        1 | edu.panam.lib
 0.00  0.01        70142        1 | edu.pdx.ppp
 0.04  0.03       255805       14 | edu.peachnet.dc
 0.00  0.01        39555        1 | edu.peachnet.lgc
 0.07  0.07       538231       22 | edu.pima.cscwc
 0.06  0.06       470140       19 | edu.pitt.net.rmt
 0.00  0.00         3345        1 | edu.pitt.neurology
 0.02  0.03       237857        5 | edu.pitt.wpic
 0.02  0.01        83727        5 | edu.planet
 0.01  0.02       174976        3 | edu.plattsburgh.lab
 0.01  0.01        64162        4 | edu.plymouth
 0.00  0.01        39555        1 | edu.princeton
 0.02  0.01        73305        6 | edu.princeton.student
 0.02  0.02       121958        5 | edu.psu.cac
 0.01  0.00        16663        3 | edu.psu.ces
 0.00  0.00        27819        1 | edu.psu.nk
 0.01  0.01        54264        4 | edu.psu.rh
 0.01  0.02       133318        2 | edu.psu.sv
 0.00  0.00         2435        1 | edu.puc
 0.02  0.02       186812        5 | edu.purdue.cc
 0.00  0.01        70142        1 | edu.purdue.ecn
 0.00  0.01        71423        1 | edu.qc.lab
 0.01  0.01        74768        2 | edu.rhodes
 0.01  0.02       148047        4 | edu.rhodes.wh
 0.01  0.01        77203        3 | edu.rice
 0.02  0.00        14710        7 | edu.rice.brown
 0.01  0.02       132004        4 | edu.rice.owlnet
 0.01  0.02       132004        4 | edu.rit.rh
 0.00  0.01        49352        1 | edu.rochester.cc
 0.01  0.00         4870        2 | edu.rochester.lib
 0.01  0.02       132037        2 | edu.rowan
 0.00  0.00         4516        1 | edu.rpi.its
 0.03  0.00         2200       11 | edu.rpi.its.nim2
 0.08  0.06       470423       26 | edu.rutgers
 0.00  0.01        41658        1 | edu.sage
 0.11  0.10       759531       36 | edu.saintjoe
 0.00  0.01        70142        1 | edu.salk
 0.01  0.01        40964        2 | edu.samford
 0.00  0.03       220360        1 | edu.sbu
 0.00  0.00         1530        1 | edu.sdsc
 0.03  0.04       331973       10 | edu.sdsu
 0.00  0.00        23464        1 | edu.semo.gs
 0.01  0.01        74768        2 | edu.semo.lab
 0.00  0.00         7580        1 | edu.sfasu
 0.02  0.01        90150        5 | edu.sfsu
 0.01  0.02       171952        4 | edu.shawnee
 0.01  0.00        31220        2 | edu.ship.teach.galley
 0.03  0.02       160349        9 | edu.shsu
 0.00  0.00         2435        1 | edu.siena
 0.08  0.16      1201050       27 | edu.siskiyous
 0.04  0.03       232415       12 | edu.siu.aixdialin
 0.07  0.10       763669       22 | edu.siu.somcau
 0.00  0.01        71423        1 | edu.siue.aclib
 0.01  0.00        14810        3 | edu.siue.sci2
 0.01  0.00        34091        3 | edu.siue.tla
 0.00  0.03       206733        1 | edu.sjc
 0.00  0.01        70142        1 | edu.smcm
 0.00  0.01        61895        1 | edu.smu.boaz
 0.00  0.00        23464        1 | edu.smu.hamon-arts
 0.01  0.00        16663        3 | edu.smu.ppp
 0.00  0.00         2435        1 | edu.spu
 0.88  0.99      7516139      280 | edu.stanford
 0.00  0.01        61895        1 | edu.strose
 0.03  0.01        60783        8 | edu.sunysb.cs.ug
 0.02  0.01        45721        5 | edu.sunysb.dialup
 0.02  0.00        20038        7 | edu.sunysb.psy
 0.01  0.00        29106        2 | edu.sunysb.umc
 0.00  0.00         2435        1 | edu.swarthmore.mertz02
 0.05  0.03       262930       16 | edu.swmed
 0.03  0.02       164948       11 | edu.swri.ccf
 0.00  0.01        70142        1 | edu.swri.chem
 0.00  0.01        71423        1 | edu.swt.cc
 0.05  0.02       153366       15 | edu.syr
 0.03  0.05       374289       10 | edu.tamu
 0.01  0.03       262340        4 | edu.tamu.cvm
 0.04  0.01        55559       13 | edu.tamu.rns
 0.00  0.00         3345        1 | edu.tamucc
 0.06  0.12       892141       19 | edu.tcnj
 0.00  0.01        70142        1 | edu.temple.bio
 0.20  0.35      2664426       63 | edu.temple.hsclib
 0.00  0.00         2435        1 | edu.temple.sbm
 0.00  0.01        71423        1 | edu.tenet
 0.03  0.04       298613       11 | edu.tenet.esc11
 0.00  0.00          200        1 | edu.tenet.isd.holland
 0.01  0.01        76705        4 | edu.tenet.isd.northside
 0.01  0.00        29106        2 | edu.tenet.isd.perryton
 0.00  0.01        71423        1 | edu.tenet.isd.waco
 0.09  0.07       557652       28 | edu.tju.jmc
 0.01  0.01       104395        2 | edu.tmc.mdacc
 0.00  0.01        39555        1 | edu.tmc.uth.hh
 0.00  0.01        39555        1 | edu.tmc.uth.sph
 0.00  0.01        41160        1 | edu.toronto.cs.dialup
 0.00  0.00         2435        1 | edu.toronto.math
 0.01  0.01        86485        4 | edu.trincoll.dynamic
 0.00  0.00        23464        1 | edu.trincoll.mac
 0.00  0.00        23464        1 | edu.trincoll.xc
 0.05  0.04       325863       17 | edu.trinity.athl
 0.03  0.02       186726        8 | edu.truman
 0.02  0.02       131126        5 | edu.ttuhsc.lubb
 0.00  0.01        61895        1 | edu.tufts.tc
 0.00  0.00         3345        1 | edu.tulane.tcs
 0.04  0.08       607777       13 | edu.ua.as.labs
 0.00  0.01        61895        1 | edu.uab.crml
 0.00  0.01        70142        1 | edu.uakron.comp
 0.00  0.01        71423        1 | edu.ualr
 0.02  0.01        77182        5 | edu.ualr.cslab1
 0.00  0.00         1530        1 | edu.uark.engr
 0.00  0.00         2435        1 | edu.uc.coe
 0.00  0.03       206733        1 | edu.uc.daa
 0.00  0.01        64840        1 | edu.uc.hpb
 0.01  0.00        16663        3 | edu.uc.med
 0.00  0.01        61895        1 | edu.uc.rwc
 0.02  0.01       103007        7 | edu.uc.slip
 0.05  0.05       400173       15 | edu.ucar
 0.00  0.00         2435        1 | edu.ucdavis
 0.00  0.01        71423        1 | edu.ucf.ir
 0.01  0.02       178107        4 | edu.uchicago
 0.37  0.40      3068128      119 | edu.uchicago.cs
 0.00  0.01        71423        1 | edu.uchicago.ucls
 0.00  0.01        70142        1 | edu.uchsc
 0.03  0.02       168386        8 | edu.uci.acs
 0.00  0.01        39555        1 | edu.uci.slip
 0.01  0.00        14906        3 | edu.ucla.loni
 0.03  0.01       110938       10 | edu.ucla.resnet
 0.04  0.02       121472       12 | edu.ucla.ts.wla
 0.00  0.00         2435        1 | edu.uconn.cap
 0.03  0.02       166468       10 | edu.uconn.ppp
 0.03  0.03       203856        8 | edu.uconn.psy
 0.01  0.01        62130        4 | edu.uconn.vpia
 0.03  0.03       203856        8 | edu.ucsb.lscf
 0.04  0.03       220570       12 | edu.ucsb.mcl
 0.00  0.00         2435        1 | edu.ucsb.psych
 0.02  0.04       306678        5 | edu.ucsb.resnet
 0.01  0.00        31220        2 | edu.ucsc
 0.11  0.16      1245698       34 | edu.ucsd
 0.03  0.01        63218        9 | edu.ucsd.reshall
 0.01  0.02       173810        3 | edu.ucsf
 0.01  0.02       156127        4 | edu.ucsf.library
 0.01  0.00        17497        4 | edu.udel.russ
 0.00  0.00         2435        1 | edu.ufl.circa
 0.00  0.00         2435        1 | edu.ufl.flmnh
 0.01  0.01        73858        2 | edu.ufl.nerdc
 0.01  0.01        60269        3 | edu.uga.cc
 0.00  0.03       220360        1 | edu.uga.coe
 0.03  0.02       143332       10 | edu.uh.cive
 0.03  0.01        90931        8 | edu.uh.cl
 0.01  0.01        46782        2 | edu.uic.dialin
 0.01  0.01       106284        3 | edu.uic.iidd
 0.00  0.01        70142        1 | edu.uic.sel2263
 0.02  0.01       112382        7 | edu.uic.uih
 0.01  0.01        51104        4 | edu.uiowa.info-commons
 0.01  0.01        46968        2 | edu.uiowa.itc
 0.00  0.00          200        1 | edu.uiowa.lib
 0.00  0.01        70142        1 | edu.uiuc.ag
 0.01  0.01       103885        3 | edu.uiuc.csh
 0.01  0.01        50751        4 | edu.uiuc.life
 0.00  0.01        41658        1 | edu.uiuc.me
 0.00  0.00         2435        1 | edu.uiuc.physics
 0.02  0.02       148224        5 | edu.uiuc.slip
 0.05  0.02       155208       17 | edu.uiuc.urh
 0.07  0.05       368485       22 | edu.ukans.estcmp
 0.01  0.03       243015        4 | edu.uky.chem
 0.00  0.01        70142        1 | edu.umass.admin
 0.01  0.01        73316        2 | edu.umass.miser
 0.00  0.00         2435        1 | edu.umass.oit
 0.01  0.00        19531        4 | edu.umass.remote
 0.03  0.03       207201        9 | edu.umass.sbs
 0.00  0.01        71423        1 | edu.umb.labs
 0.08  0.16      1181966       24 | edu.umd
 0.00  0.01        71423        1 | edu.umd.ab
 0.04  0.04       310540       14 | edu.umd.dial
 0.02  0.01        94865        6 | edu.umd.dorm
 0.01  0.00        14709        3 | edu.umd.wam
 0.00  0.01        70142        1 | edu.umich.flint
 0.07  0.14      1066534       21 | edu.umich.itd.ccs
 0.05  0.04       295797       16 | edu.umich.lsa.psych
 0.00  0.01        70142        1 | edu.umich.lsa.scilabs
 0.01  0.02       141565        2 | edu.umich.med.subnet-186
 0.01  0.01        39944        4 | edu.umich.med.subnet-232
 0.01  0.01        85204        4 | edu.umich.med.subnet-36
 0.03  0.03       203856        8 | edu.umkc.teeth
 0.02  0.02       178471        7 | edu.ummed
 0.02  0.04       269441        5 | edu.umn.cbs
 0.14  0.24      1850008       44 | edu.umn.dialup
 0.00  0.01        70142        1 | edu.umn.mrs
 0.01  0.01        99248        3 | edu.umn.open
 0.03  0.01        60627        8 | edu.umn.publabs
 0.00  0.00         2435        1 | edu.umn.reshalls
 0.02  0.02       155766        6 | edu.umr.basiceng
 0.01  0.00        12162        2 | edu.umr.cc
 0.02  0.01       108415        6 | edu.umr.network
 0.00  0.01        65736        1 | edu.ums.umsa
 0.04  0.04       270990       13 | edu.umsl
 0.01  0.00        33609        2 | edu.umsmed
 0.04  0.03       232350       13 | edu.umt.pharmacy
 0.01  0.01        44191        2 | edu.unc.cds
 0.01  0.02       141005        3 | edu.unc.mstl
 0.02  0.00         3435        6 | edu.unc.oit
 0.02  0.02       129297        6 | edu.uncg
 0.03  0.01        86799        8 | edu.uncwil.br-lab
 0.01  0.00        17218        4 | edu.uncwil.br_lab
 0.03  0.03       218666       11 | edu.uncwil.psy
 0.07  0.06       492964       21 | edu.unh
 0.02  0.02       181124        7 | edu.uni.scc2
 0.00  0.00         2435        1 | edu.unk
 0.00  0.00        23464        1 | edu.unl
 0.03  0.03       194701        8 | edu.unm
 0.02  0.01        84324        5 | edu.unr.cs
 0.01  0.00        20468        2 | edu.unr.fishnet
 0.00  0.00         2435        1 | edu.unr.instech
 0.00  0.01        41160        1 | edu.unu.iist
 0.01  0.01        54461        4 | edu.uofs.cds
 0.09  0.09       650649       30 | edu.uop.cs
 0.04  0.03       242575       14 | edu.uoregon
 0.19  0.12       888093       59 | edu.upenn
 0.03  0.03       217444       10 | edu.upenn.biomed
 0.03  0.02       119636        8 | edu.upenn.hep
 0.10  0.09       686935       33 | edu.upenn.lib
 0.00  0.00         2435        1 | edu.upenn.med
 0.00  0.00          100        1 | edu.upenn.psych
 0.76  0.65      4974463      242 | edu.upenn.resnet
 0.12  0.07       518426       39 | edu.upenn.seas
 0.03  0.04       288867       11 | edu.upenn.ullab
 0.13  0.10       779149       41 | edu.upenn.wharton
 0.03  0.04       313996       11 | edu.ups
 0.03  0.02       126310        9 | edu.usc
 0.10  0.17      1269264       33 | edu.usd.lib
 0.02  0.01        82887        5 | edu.usd.med
 0.00  0.01        71423        1 | edu.usf.cfr
 0.01  0.01       101450        2 | edu.usfca
 0.01  0.01        41444        4 | edu.usl.acim
 0.00  0.00         2435        1 | edu.usouthal
 0.00  0.01        64840        1 | edu.usu.xy1
 0.01  0.01        73751        3 | edu.utah.genetics
 0.00  0.00         2435        1 | edu.utah.huntsman
 0.00  0.00         2435        1 | edu.utah.mlmc
 0.00  0.01        41275        1 | edu.utah.pharm
 0.02  0.01        44835        7 | edu.utexas.ar
 0.02  0.04       268932        7 | edu.utexas.dorm
 0.01  0.01       103447        2 | edu.utexas.ots
 0.00  0.01        70142        1 | edu.uthscsa
 0.01  0.01        39944        4 | edu.utk.engr
 0.01  0.01       102643        3 | edu.utk.rmt
 0.18  0.13       986363       58 | edu.utmem
 0.02  0.01        67849        6 | edu.utoledo.dialins
 0.00  0.01        61895        1 | edu.utsa.cs
 0.02  0.01        80867        7 | edu.uwp
 0.01  0.01        88907        2 | edu.uwrf.adn
