 0.01  0.00        28594        6 | com.transarc
 0.00  0.01       162758        1 | com.travelers
 0.00  0.00        34363        2 | com.trib
 0.00  0.01        79243        2 | com.tribune
 0.01  0.00        33080        5 | com.trillium
 0.00  0.00        20468        2 | com.trilogy
 0.00  0.00         2435        1 | com.trimark
 0.00  0.00        20468        2 | com.tripod
 0.01  0.01       165981        5 | com.tripwiresecurity
 0.01  0.04       477556        6 | com.trivalentusa
 0.02  0.01       183603       10 | com.tru
 0.00  0.01       134929        1 | com.truenorth
 0.01  0.02       259978        3 | com.trw
 0.00  0.00        15482        2 | com.tstonramp
 0.00  0.00        34263        1 | com.tucker-usa
 0.00  0.00         2435        1 | com.twc
 0.02  0.01       167774       10 | com.txbirchdavis
 0.09  0.07       876998       43 | com.tycoop
 0.01  0.01       162623        5 | com.uk.vip
 0.01  0.00        16663        3 | com.unilever
 0.01  0.00        48156        6 | com.unisys
 0.01  0.02       224707        3 | com.unitelc
 0.02  0.01       165663       10 | com.upchn
 0.00  0.00        47403        1 | com.upnaway
 0.00  0.00         2435        1 | com.usaiwest
 0.02  0.01        74925        9 | com.uscom
 0.05  0.09      1110419       23 | com.usg
 0.02  0.01       104579        8 | com.usinternet
 0.00  0.00        15793        2 | com.usmo
 0.00  0.00        15699        2 | com.uswmedia
 0.03  0.03       395603       17 | com.uudial.uk
 0.03  0.02       255278       13 | com.vanion
 0.00  0.00         1562        1 | com.varco
 0.01  0.01       138090        4 | com.vaultnet
 0.00  0.02       237968        2 | com.vbe
 0.04  0.02       261797       20 | com.vcnet.dial
 0.00  0.00        34263        1 | com.vedderprice
 0.00  0.00         2435        1 | com.verdantbrands
 0.00  0.00        34263        1 | com.verio.ncal
 0.03  0.02       277215       17 | com.vertexdev
 0.00  0.00        22382        1 | com.viacom
 0.01  0.00        51622        7 | com.viningsparks
 0.00  0.00         1711        1 | com.visi.dynamic
 0.03  0.01       132756       13 | com.visionsystems
 0.00  0.00         2435        1 | com.vividnet
 0.00  0.00         2435        1 | com.vmic
 0.03  0.02       242414       16 | com.vocollect
 0.11  0.06       730027       55 | com.voicenet
 0.00  0.00        20468        2 | com.vximultimedia
 0.02  0.01       152075        8 | com.wasatchfunds
 0.00  0.00        15482        2 | com.wattprinters
 0.04  0.03       367335       22 | com.wcf-utah
 0.00  0.00        20468        2 | com.wdr.chi
 0.00  0.01       162758        1 | com.wdr.stm
 0.01  0.02       269626        5 | com.webmill
 0.01  0.00        45721        5 | com.weldlink
 0.01  0.00        36167        4 | com.wenet.144.92.169
 0.00  0.00        20468        2 | com.westriv
 0.02  0.02       227742       12 | com.whirlpool
 0.03  0.02       282365       16 | com.widomaker
 0.00  0.00         2435        1 | com.wilcom
 0.01  0.00        45721        5 | com.willard-oh
 0.00  0.02       267543        1 | com.willbros
 0.01  0.00        45721        5 | com.windermere
 0.08  0.06       685034       38 | com.wink
 0.00  0.00        11247        1 | com.wisewire
 0.02  0.01       140632       10 | com.wizardlair
 0.00  0.00         2435        1 | com.wizcom
 0.02  0.01       156161        9 | com.wolfenet
 0.00  0.02       233466        1 | com.wolfram
 0.01  0.00        18280        3 | com.workman
 0.00  0.00        39272        1 | com.world-ip
 0.00  0.00        20468        2 | com.worldzine
 0.00  0.01        64917        1 | com.wpsr
 0.00  0.00        39392        1 | com.wspice
 0.01  0.00        18134        3 | com.wthr
 0.02  0.03       357969       11 | com.wtrc
 0.00  0.01        78502        2 | com.wwa.ip
 0.01  0.02       222140        5 | com.wwdc
 0.00  0.01       139464        1 | com.wyoming
 0.07  0.08       996913       34 | com.xc
 0.06  0.05       615870       31 | com.xerox
 0.02  0.01       156945       10 | com.xerox.eastgw.epn
 0.01  0.00        51741        3 | com.xerox.eurgw.ext
 0.00  0.00         2435        1 | com.xetron
 0.00  0.00         5222        1 | com.xmission.modem
 0.00  0.01        76729        2 | com.xnet
 0.06  0.03       367086       32 | com.yahoo
 0.00  0.00         2435        1 | com.yamaha
 0.00  0.01        76729        2 | com.zebra
 0.01  0.00          800        4 | com.zeneca
 0.00  0.00         2435        1 | com.zentropy
 0.01  0.00        35878        4 | com.zianet
 0.00  0.00        15793        2 | com.zurich-ins
 0.00  0.00         2435        1 | cy.com.cytanet
 0.03  0.01       129301       16 | cz.brainsys
 0.03  0.02       300221       15 | cz.fnspo
 0.05  0.04       475376       25 | cz.isibrno
 0.01  0.01       167136        5 | de.atm-bb
 0.00  0.00        15699        2 | de.bayer-ag
 0.00  0.00        12167        1 | de.bn-ulm.nu
 0.00  0.03       377622        2 | de.boehringer-ingelheim
 0.00  0.01       101322        1 | de.charite
 0.00  0.00        11856        1 | de.chemie
 0.00  0.00        35269        1 | de.cityweb
 0.01  0.01       181124        7 | de.comcity
 0.01  0.00        35940        3 | de.ct-net
 0.14  0.20      2456975       69 | de.dfn.win-ip
 0.00  0.00        22482        2 | de.eule
 0.00  0.00        37921        1 | de.fh-hamburg.is
 0.00  0.00         2435        1 | de.fh-stralsund.hrz
 0.00  0.00          400        2 | de.flaemingnet
 0.00  0.00        23068        1 | de.gmd
 0.00  0.00         2435        1 | de.htwk-leipzig.rz
 0.10  0.16      1919556       51 | de.hu-berlin.chemie
 0.01  0.01        86366        4 | de.isar
 0.00  0.01        65736        1 | de.isis
 0.01  0.00        54942        4 | de.nacamar.access
 0.04  0.03       350334       18 | de.netcologne
 0.00  0.00        23068        1 | de.netic.s
 0.00  0.00        50315        2 | de.nikoma.hbg.tnt03
 0.04  0.02       305407       21 | de.ruhr-uni-bochum.ga-lehre
 0.25  0.18      2286643      126 | de.ruhr-uni-bochum.psy.bio
 0.00  0.01        78662        1 | de.rwth-aachen.rz
 0.00  0.00         5222        1 | de.sbs.netz
 0.00  0.00        20468        2 | de.t-ipconnect.dip0
 0.01  0.01       117000        4 | de.t-online.srv.d
 0.01  0.01        94526        6 | de.t-online.srv.ef1
 0.01  0.01       175580        4 | de.t-online.srv.f
 0.02  0.02       283826       10 | de.t-online.srv.kl1
 0.00  0.00        37921        1 | de.t-online.srv.m
 0.01  0.02       281232        4 | de.t-online.srv.n
 0.02  0.01        99815       12 | de.tli.mch
 0.01  0.00         1200        6 | de.tromedia
 0.00  0.01        87647        1 | de.tu-chemnitz.informatik
 0.00  0.00         2435        1 | de.tu-muenchen.informatik
 0.02  0.03       389033       11 | de.uni-freiburg.psychologie
 0.01  0.00        61850        3 | de.uni-freiburg.ukl
 0.00  0.00        23066        1 | de.uni-giessen.hrz
 0.00  0.00        15699        2 | de.uni-goettingen.med.psykj
 0.00  0.00          200        1 | de.uni-hamburg.uke
 0.01  0.00          600        3 | de.uni-hannover.rrzn
 0.00  0.00        22382        1 | de.uni-jena.rz
 0.02  0.02       212363       11 | de.uni-kassel.biologie
 0.00  0.00        37921        1 | de.uni-kiel.pz-oekosys
 0.05  0.02       290399       25 | de.uni-leipzig.physik
 0.01  0.00        31492        4 | de.uni-mainz.anatomie
 0.03  0.04       520935       17 | de.uni-osnabrueck.modem
 0.01  0.02       219195        5 | de.uni-osnabrueck.ub
 0.00  0.00        41160        1 | de.uni-paderborn
 0.00  0.00        23066        1 | de.uni-wuerzburg.philo-3
 0.00  0.00          200        1 | de.viaginterkom.ipdial.nurnberg
 0.00  0.02       212436        2 | de.vossnet.f.bn
 0.00  0.00        40388        1 | de.vossnet.hh.bn
 0.00  0.00        41360        2 | de.w-4
 0.00  0.02       240826        1 | dk.bang-olufsen
 0.01  0.01        65131        4 | dk.dde
 0.02  0.03       355082       10 | dk.dtu.k-net
 0.00  0.00          400        2 | dk.get2net.ppp
 0.02  0.01       157297        9 | dk.hosp
 0.00  0.00         2681        2 | dk.image.ppp1-2
 0.00  0.00        49985        1 | dk.rh
 0.02  0.01       107557        9 | dk.tele.ras.arcnxr5
 0.00  0.01       129834        2 | dk.tele.ras.bgsnxr1
 0.00  0.00         2435        1 | dk.tele.ras.laeknxr1
 0.01  0.01        88802        3 | dk.tele.ras.odnxr3
 0.01  0.01        90242        7 | do.net.codetel
 0.01  0.00        45721        5 | edu.albany
 0.03  0.03       323191       13 | edu.alfred
 0.01  0.00        52677        4 | edu.arizona.agshantz
 0.03  0.00        41249       16 | edu.arizona.bpa
 0.00  0.01        64949        2 | edu.arizona.neurobio
 0.01  0.00        45721        5 | edu.arizona.optics
 0.05  0.09      1110419       23 | edu.asu.inre
 0.01  0.00        33638        4 | edu.auburn.duc
 0.00  0.00        31308        1 | edu.auburn.pharmacy
 0.01  0.03       356969        6 | edu.baylor
 0.01  0.02       269651        5 | edu.bc
 0.04  0.03       322911       19 | edu.berkeley
 0.00  0.01       108823        1 | edu.berkeley.anthro
 0.01  0.00        26033        3 | edu.berkeley.biol
 0.01  0.00        36167        4 | edu.berkeley.housing
 0.00  0.00        20468        2 | edu.berkeley.reshall
 0.01  0.00        17335        6 | edu.berkeley.sscl
 0.01  0.01        94566        6 | edu.berkeley.unex
 0.00  0.00         1669        1 | edu.bgsu
 0.01  0.00        16663        3 | edu.bgsu.labs
 0.00  0.00         2435        1 | edu.binghamton.net108
 0.00  0.00        15482        2 | edu.brown.cluster
 0.01  0.01       119001        3 | edu.brown.stg
 0.06  0.05       617765       32 | edu.bsc
 0.01  0.00        48625        5 | edu.bu
 0.00  0.01        61975        1 | edu.buffalo.eng
 0.05  0.07       863645       26 | edu.butler
 0.00  0.02       251237        1 | edu.byu
 0.01  0.00        32145        5 | edu.byu.rn
 0.00  0.00        25628        2 | edu.callutheran
 0.01  0.01       107201        7 | edu.calpoly.lab.its
 0.01  0.00        16663        3 | edu.calpoly.libart
 0.00  0.02       208266        1 | edu.calpoly.studaff
 0.00  0.00        15793        2 | edu.calstatela
 0.01  0.02       290119        7 | edu.caltech
 0.01  0.01        91502        5 | edu.caltech.cs
 0.01  0.01        93124        6 | edu.ccac.acd
 0.01  0.00        17504        3 | edu.cedarville
 0.02  0.01        84680        9 | edu.chowan
 0.01  0.02       196298        7 | edu.chw
 0.01  0.01        64659        4 | edu.cmu.andrew.ppp
 0.00  0.00        20468        2 | edu.cmu.andrew.weh
 0.02  0.01        67187       11 | edu.cmu.cs.graphics
 0.00  0.00        20468        2 | edu.cmu.cs.pdl
 0.37  0.31      3850711      186 | edu.cmu.cs.sp
 0.02  0.01       108388        9 | edu.cmu.ece
 0.00  0.00        15793        2 | edu.cmu.res
 0.01  0.00        47311        3 | edu.cmu.ri.cimds
 0.09  0.08       948715       44 | edu.colorado
 0.02  0.01       165663       10 | edu.colostate.cla
 0.01  0.01       107409        4 | edu.columbia.cpmc
 0.00  0.00         2435        1 | edu.columbia.jrn
 0.00  0.00         2435        1 | edu.cooper
 0.07  0.05       566648       36 | edu.cornell.cnf
 0.00  0.00         5222        1 | edu.creighton
 0.00  0.00        57107        2 | edu.csc
 0.00  0.00         2435        1 | edu.csu
 0.00  0.01       165662        1 | edu.csuchico.lab
 0.00  0.00        15699        2 | edu.csulb.its
 0.01  0.00        18134        3 | edu.csun
 0.01  0.00        49198        3 | edu.csuohio.dhcp
 0.02  0.01       108482        9 | edu.cudenver
 0.00  0.00        15699        2 | edu.cwru.student
 0.00  0.00        23632        2 | edu.dartmouth
 0.02  0.01       152075        8 | edu.devry.dpg
 0.00  0.00        15462        2 | edu.duke.acpub
 0.00  0.00         5222        1 | edu.duke.async
 0.00  0.00         1711        1 | edu.duke.dorm
 0.00  0.00        11070        1 | edu.duke.mc
 0.01  0.02       236193        3 | edu.earlham.noyeslab
 0.02  0.03       412199        8 | edu.emory.dialup
 0.00  0.00        15699        2 | edu.emory.psy
 0.00  0.00         2435        1 | edu.emory.resnet
 0.00  0.00        15699        2 | edu.emory.sph
 0.02  0.02       217124       11 | edu.emporia
 0.02  0.01       152075        8 | edu.epcc
 0.05  0.09      1110419       23 | edu.esu.admin
 0.01  0.00        24522        4 | edu.etsu
 0.02  0.02       190438       10 | edu.evansville
 0.03  0.02       277662       15 | edu.exploratorium
 0.00  0.00         6135        1 | edu.fccc
 0.00  0.00        15699        2 | edu.fdu
 0.01  0.02       278831        5 | edu.firn
 0.00  0.01        98504        1 | edu.fsu.acns
 0.00  0.01        75429        2 | edu.fsu.cob
 0.01  0.01        99629        7 | edu.fsu.magnet
 0.01  0.01       131350        7 | edu.fsu.music
 0.01  0.01       157816        5 | edu.fsu.psy
 0.00  0.02       206733        1 | edu.fullerton
 0.02  0.01       152075        8 | edu.gatech
 0.00  0.00         5757        1 | edu.gatech.chemistry
 0.02  0.01       134339        9 | edu.gatech.library
 0.01  0.00        33326        6 | edu.gatech.res
 0.00  0.01       153301        2 | edu.georgetown.nrb
 0.02  0.01       155210        9 | edu.gmu.cdb
 0.00  0.00         1911        2 | edu.gmu.dialup
 0.01  0.02       203402        3 | edu.gmu.labs
 0.02  0.01       170885       11 | edu.goshen
 0.02  0.02       262622       12 | edu.hacc
 0.00  0.00        20468        2 | edu.harvard
 0.02  0.01        97730        9 | edu.harvard.eri
 0.03  0.05       557305       13 | edu.harvard.med
 0.02  0.03       368014       10 | edu.harvard.mgh
 0.03  0.02       265554       13 | edu.harvard.mgh.nmr
 0.01  0.01       111970        7 | edu.harvard.student
 0.06  0.06       724869       28 | edu.hawaii.dialup
 0.01  0.00        16663        3 | edu.heald
 0.01  0.00        61514        7 | edu.iastate.admin
 0.02  0.01       113996       10 | edu.indiana
 0.01  0.00        54200        6 | edu.indiana.bio
 0.01  0.00        17351        3 | edu.indiana.bus
 0.01  0.01        62250        6 | edu.indiana.campusview
 0.05  0.04       508236       26 | edu.indiana.chem
 0.05  0.03       423163       23 | edu.indiana.dial
 0.03  0.04       462179       16 | edu.indiana.eigenmann
 0.00  0.00        15482        2 | edu.indiana.lib
 0.01  0.00        45721        5 | edu.indiana.pop
 0.00  0.00        15793        2 | edu.indiana.psych
 0.08  0.10      1275140       38 | edu.indiana.stc
 0.53  0.52      6480336      267 | edu.indiana.ucs
 0.01  0.00        52131        4 | edu.isu
 0.57  0.10      1295329      285 | edu.iu
 0.00  0.00        24023        2 | edu.iu.ucso
 0.00  0.01        61975        1 | edu.iupui.indyrad
 0.01  0.00        23203        3 | edu.jhu.mse.pub
 0.00  0.02       200572        1 | edu.jhu.psy
 0.00  0.01       139464        1 | edu.jhuapl
 0.01  0.02       203072        6 | edu.kcc
 0.00  0.00        37055        1 | edu.kent.saed
 0.00  0.00         4935        1 | edu.kent.unknown120
 0.00  0.00        20468        2 | edu.kettering
 0.01  0.01       124643        5 | edu.ksu.net
 0.00  0.00         5222        1 | edu.laccd
 0.01  0.01        62147        4 | edu.letu
 0.00  0.01        98465        2 | edu.llumc
 0.03  0.01       154128       14 | edu.lmu
 0.00  0.00         2435        1 | edu.louisville.spd
