 0.00  0.00         1180        1 | edu.wednet.esd112
 0.00  0.00         1530        1 | edu.whitman
 0.00  0.00         2435        1 | edu.williams
 0.00  0.00         2435        1 | edu.winthrop
 0.00  0.00         2435        1 | edu.wisc.chem
 0.01  0.01        45507        2 | edu.wisc.net
 0.02  0.00        17640        5 | edu.wku.hl
 0.02  0.01        55555        4 | edu.wright
 0.00  0.00         5757        1 | edu.wsu.gencb
 0.04  0.04       215915       11 | edu.wsu.libarts
 0.01  0.01        29106        2 | edu.wuacc
 0.05  0.04       232394       13 | edu.wustl
 0.00  0.00         3048        1 | edu.wvnet.dialup
 0.00  0.00         3345        1 | edu.yale.med
 0.02  0.01        78150        5 | edu.yu.aecom
 0.00  0.00        25393        1 | eg.gov.idsc
 0.00  0.01        41160        1 | es.arrakis
 0.00  0.00        26272        1 | es.cin
 0.01  0.00          400        2 | es.csic.cindoc
 0.02  0.01        72726        6 | es.ctv
 0.00  0.01        51404        1 | es.iedatos
 0.00  0.00        26382        1 | es.redestb.82
 0.01  0.02       134982        2 | es.tsai.rad
 0.03  0.01        33785        7 | es.unileon
 0.00  0.00         3345        1 | es.vhebron
 0.00  0.00         6629        1 | fi.benefon
 0.01  0.01        44191        2 | fi.dlc
 0.02  0.01        62130        4 | fi.eunet
 0.01  0.00        10493        3 | fi.helsinki.pc
 0.02  0.00        17122        4 | fi.hut
 0.00  0.00        17113        1 | fi.ibm
 0.79  0.46      2545625      200 | fi.inet
 0.01  0.04       238320        2 | fi.kolumbus
 0.00  0.00        26272        1 | fi.nordnet
 0.00  0.00         2435        1 | fi.sci.hdyn
 0.00  0.00         2435        1 | fi.tekes
 0.00  0.00         2435        1 | fi.tutech
 0.00  0.01        41021        1 | fi.wakkanet
 0.05  0.04       217021       12 | fr.aic
 0.00  0.00         3345        1 | fr.cephb
 0.00  0.00         2435        1 | fr.chenrichard
 0.02  0.03       164840        5 | fr.datops
 0.00  0.00         1530        1 | fr.filnet
 0.02  0.00        17122        4 | fr.gulliver
 0.00  0.00         2435        1 | fr.ifp
 0.02  0.01        48970        5 | fr.imaginet.nantes
 0.02  0.00        12928        4 | fr.magic
 0.01  0.02        97695        2 | fr.onecert
 0.00  0.00         2435        1 | fr.sept
 0.00  0.01        42494        1 | fr.supelec
 0.05  0.04       221956       13 | fr.tm.planete-interactive
 0.03  0.04       201534        8 | fr.univ-tours
 0.00  0.02       119160        1 | fr.wanadoo
 0.00  0.01        57983        1 | fr.wanadoo.abo
 0.00  0.00         3011        1 | gov.access-board
 0.02  0.00        15363        5 | gov.ahcpr
 0.00  0.00         2435        1 | gov.anl.dep
 0.00  0.00        16595        1 | gov.anl.slip
 0.00  0.00         2435        1 | gov.blm.az
 0.01  0.08       444036        3 | gov.ca.dot
 0.00  0.00         2435        1 | gov.doc.bea
 0.31  0.67      3730068       79 | gov.epa.dchqlib
 0.00  0.00         2435        1 | gov.epa.herl
 0.16  0.33      1850467       41 | gov.epa.r04tok
 0.02  0.02       138289        4 | gov.epa.r0esd1
 0.01  0.07       404787        3 | gov.epa.rtpnc
 0.01  0.00         5780        2 | gov.fnal
 0.08  0.05       274270       20 | gov.hud
 0.00  0.04       206733        1 | gov.inel
 0.01  0.00         4870        2 | gov.lanl
 0.03  0.03       181476        8 | gov.lbl
 0.00  0.00        16595        1 | gov.nasa.arc
 0.01  0.01        45656        3 | gov.nasa.gsfc
 0.09  0.20      1110543       23 | gov.nasa.hst
 0.01  0.00        10493        3 | gov.nasa.jsc
 0.11  0.27      1467512       29 | gov.nbs.msc
 0.00  0.01        39555        1 | gov.ncifcrf
 0.00  0.00        25963        1 | gov.nih.nimh
 0.00  0.00         6629        1 | gov.nih.ninds
 0.01  0.00        10493        3 | gov.nist
 0.03  0.02       102567        8 | gov.noaa.hgx
 0.00  0.01        36042        1 | gov.noaa.ncdc
 0.00  0.00         1448        1 | gov.noaa.wwb
 0.01  0.02       134982        2 | gov.nsf
 0.02  0.01        31524        5 | gov.ornl.emd
 0.02  0.02        89448        5 | gov.osti
 0.00  0.00          200        1 | gov.pnl
 0.00  0.00         1530        1 | gov.sandia
 0.03  0.03       187561        7 | gov.sannet
 0.00  0.00         2435        1 | gov.senate
 0.01  0.00        27260        2 | gov.srs
 0.02  0.01        52350        6 | gov.treas
 0.00  0.00         2435        1 | gov.ucia
 0.00  0.00         2435        1 | gov.usbr.lc
 0.00  0.00         2435        1 | gov.usdoj
 0.01  0.00        16812        2 | gov.usitc
 0.03  0.03       181503        8 | gov.usps
 0.02  0.02       129246        5 | gov.va.med.west-la
 0.07  0.09       483212       19 | gr.auth.ccf
 0.02  0.01        29373        6 | gr.forthnet
 0.02  0.00        15428        4 | gr.hol.ppp14
 0.00  0.00         2435        1 | gr.magnet
 0.34  0.32      1749991       86 | gr.otenet
 0.09  0.06       341053       23 | hk.edu.cuhk.csc
 0.01  0.00         4590        3 | hk.net.planet
 0.00  0.00         1530        1 | hk.ust
 0.00  0.00         2435        1 | hr.tel
 0.25  0.22      1223003       63 | hu.atomki
 0.01  0.01        29313        3 | hu.dote.neurol
 0.03  0.02       134313        7 | hu.iif
 0.00  0.00         2435        1 | id.net.bit
 0.00  0.00         2435        1 | id.net.centrin
 0.00  0.00         1530        1 | ie.indigo.dublin
 0.02  0.00        25417        6 | ie.iol.cache
 0.00  0.00         2435        1 | ie.iol.dublin
 0.03  0.04       227972        7 | ie.iol.waterford
 0.00  0.00         2435        1 | ie.irelands-web
 0.01  0.00         5446        2 | ie.nortel
 0.04  0.02       121713       10 | ie.tinet.dubexs
 0.02  0.02        88086        4 | ie.tinet.enniscorthy1
 0.00  0.00         1530        1 | ie.ucd
 0.00  0.02       119160        1 | ie.ul.student1
 0.02  0.00        12928        4 | il.co.actcom
 0.03  0.01        33785        7 | il.co.aquanet
 0.00  0.01        41658        1 | il.co.rafael
 0.04  0.03       168005       11 | il.gov.health
 0.12  0.09       485873       31 | il.net.access
 0.00  0.00         2435        1 | il.net.ibm
 0.01  0.01        73858        2 | il.net.netvision.pop2a
 0.04  0.06       343999       11 | il.net.netvision.pop3b
 0.04  0.05       261704       10 | il.net.netvision.pop4a
 0.01  0.03       160399        2 | il.net.netvision.pop9a
 0.03  0.01        55370        7 | in.net.vsnl
 0.03  0.02       108083        8 | in.net.vsnl.pppdel
 0.00  0.01        73928        1 | in.net.vsnl.pppmad
 0.01  0.01        29106        2 | is.centrum
 0.01  0.00         5941        2 | is.ismennt
 0.00  0.00         2435        1 | is.mmedia
 0.00  0.00         2435        1 | is.nett
 0.01  0.02       120140        2 | it.augustea
 0.11  0.09       494872       29 | it.cilea
 0.01  0.00        13588        2 | it.cineca.sp2
 0.00  0.00         2435        1 | it.dinet
 0.00  0.00         2435        1 | it.fe.provincia
 0.02  0.00        17273        4 | it.genan
 0.02  0.00        12928        4 | it.interbusiness.lo.va00
 0.02  0.00        17863        5 | it.interbusiness.pv.to02
 0.01  0.00        23664        3 | it.iol
 0.03  0.01        72623        7 | it.lucia
 0.02  0.00        17863        5 | it.masternet
 0.00  0.01        71423        1 | it.mpm
 0.00  0.00         2435        1 | it.nettuno
 0.02  0.02       116069        4 | it.nettuno.ve
 0.00  0.00         2435        1 | it.ntt
 0.04  0.01        69013        9 | it.planet
 0.03  0.05       268932        7 | it.ps.provincia
 0.00  0.00         2435        1 | it.rsadvnet
 0.01  0.00         4870        2 | it.selfin
 0.00  0.01        29555        1 | it.stm
 0.00  0.01        61895        1 | it.tin
 0.16  0.06       358020       41 | it.unifi.mt
 0.02  0.01        78517        4 | it.unipi
 0.02  0.03       148767        5 | jo.com.go
 0.11  0.10       542849       28 | jp.ac.hokudai.sense
 0.00  0.00         1530        1 | jp.ac.kenmei
 0.00  0.00         2435        1 | jp.ac.kyoto-u.kuins
 0.02  0.00        17122        4 | jp.ac.kyutech.bse
 0.00  0.01        41658        1 | jp.ac.tohoku.biology
 0.00  0.00        26611        1 | jp.ac.u-tokyo.h.hcc
 0.00  0.00        26382        1 | jp.ad.mesh.hkd
 0.00  0.00         1530        1 | jp.ad.mesh.stm
 0.02  0.02       109587        4 | jp.co.fujitsu
 0.00  0.00         2435        1 | jp.co.honda.rd
 0.00  0.00         2435        1 | jp.co.interfarm
 0.00  0.00         2435        1 | jp.co.inv
 0.00  0.00          200        1 | jp.co.ntt.cae.pi
 0.02  0.00        15858        5 | jp.co.nttdata
 0.00  0.01        29555        1 | jp.co.xcat
 0.00  0.01        53788        1 | jp.go.affrc.dna
 0.02  0.00        13838        4 | jp.go.hosp
 0.01  0.00        10493        3 | jp.go.riken
 0.00  0.00         2435        1 | jp.ne.dti.fujisawa
 0.03  0.01        66277        7 | jp.ne.kikimimi
 0.00  0.00         2435        1 | jp.ne.ocn.hokkaido
 0.00  0.00         2435        1 | jp.ne.ocn.yamanashi
 0.00  0.00         3345        1 | jp.or.baymall
 0.04  0.04       213415       11 | jp.or.bekkoame
 0.00  0.00         1530        1 | jp.or.earthcape
 0.04  0.03       166611       11 | jp.or.egg.tnis.tokyo3
 0.01  0.00         4870        2 | jp.or.grn
 0.00  0.00         1530        1 | jp.or.highway
 0.05  0.04       217931       12 | jp.or.ic-net
 0.00  0.01        33731        1 | jp.or.iijnet.n444
 0.00  0.00         3345        1 | jp.or.infoaomori
 0.01  0.00        10493        3 | jp.or.infopepper.tokyo
 0.02  0.00        17769        5 | jp.or.infotopia
 0.01  0.00         5780        2 | jp.or.infoweb.ppp
 0.01  0.01        74434        2 | jp.or.infoweb.x25
 0.00  0.00         2435        1 | jp.or.interlink
 0.03  0.04       244356        7 | jp.or.kic
 0.01  0.01        74768        2 | jp.or.koganet
 0.00  0.00         1530        1 | jp.or.so-net
 0.00  0.00          200        1 | jp.or.so-net.ap.pppp
 0.00  0.06       350779        1 | jp.or.spring8
 0.05  0.04       217021       12 | jp.or.tao.sasebo
 0.02  0.00        15428        4 | jp.or.usen-net
 0.00  0.01        54617        1 | kg.asiainfo
 0.01  0.00        16663        3 | kr.ac.gsnu
 0.00  0.00         3011        1 | kr.ac.postech
 0.01  0.00        16663        3 | kr.co.lg
 0.01  0.01        44093        2 | kr.co.samsung.s160
 0.01  0.00        15693        3 | kr.co.unitel
 0.00  0.00         6629        1 | mil.acom
 0.00  0.00         2435        1 | mil.af.aon
 0.00  0.00         2435        1 | mil.af.eglin
 0.01  0.00        16861        2 | mil.af.hq
 0.00  0.00         2435        1 | mil.af.kadena
 0.00  0.00         2435        1 | mil.af.kelly
 0.00  0.00         2435        1 | mil.af.mcclellan
 0.01  0.00        10493        3 | mil.af.safb
 0.04  0.05       276966       10 | mil.af.tinker
 0.01  0.01        31260        2 | mil.af.usafa
 0.00  0.00         4935        1 | mil.af.wpafb.lab
 0.03  0.06       311229        7 | mil.army.hqisec
 0.00  0.01        64840        1 | mil.army.optec
 0.00  0.00         2435        1 | mil.army.redstone
 0.01  0.02       103447        2 | mil.army.ria
 0.05  0.04       229161       14 | mil.army.sarda.rdaisa
 0.00  0.00         2435        1 | mil.army.usace.mro
 0.00  0.02       119160        1 | mil.army.wva
 0.01  0.02        90481        3 | mil.dla.disc
 0.00  0.00         2435        1 | mil.dla.dpsc
 0.00  0.01        47536        1 | mil.navy.cbcph
 0.00  0.00         2435        1 | mil.navy.cnet
 0.01  0.00        13127        2 | mil.navy.fmso
 0.00  0.01        52309        1 | mil.navy.med
 0.05  0.07       404698       14 | mil.navy.nadn
 0.00  0.00         2435        1 | mil.navy.naples
 0.01  0.02       103447        2 | mil.navy.nrl.aic
 0.01  0.02       103447        2 | mil.navy.nuwc.kpt
 0.02  0.05       255274        5 | mil.navy.nuwc.npt
 0.01  0.04       201280        2 | mil.navy.onr
 0.00  0.00        18994        1 | mil.ncsc
 0.00  0.00         2435        1 | mil.nic
 0.00  0.01        41658        1 | mil.nima
 0.01  0.02       133002        3 | mil.nosc
 0.04  0.03       141335       10 | mil.osd.acq
 0.04  0.08       434870        9 | mil.osd.med
 0.01  0.00         9640        2 | mt.net.link
 0.01  0.01        72491        3 | mx.com.iwm
 0.05  0.02       136360       13 | mx.com.supernet
 0.05  0.05       254475       12 | mx.conacyt.ciateq
 0.01  0.02       103447        2 | mx.inaoep
 0.04  0.04       224310       11 | mx.net.data
 0.06  0.04       236454       15 | mx.net.infosel
 0.01  0.01        68661        3 | mx.net.starnet
 0.01  0.00          400        2 | mx.uacam
 0.02  0.01        46535        4 | my.com.petronas
 0.14  0.14       748482       35 | my.edu.upm.econ
 0.00  0.01        40786        1 | my.jaring.bkr3
 0.00  0.00         2435        1 | my.jaring.brf2
 0.00  0.00         2435        1 | my.jaring.brf56
 0.07  0.06       332265       19 | my.jaring.glg4
 0.06  0.05       265026       16 | my.jaring.glg6
 0.05  0.05       264028       14 | my.jaring.glg86
 0.00  0.00         2435        1 | my.jaring.glg87
 0.01  0.00        10493        3 | my.jaring.jrc4
 0.00  0.01        29555        1 | my.jaring.ptl36
 0.00  0.00         4935        1 | my.jaring.ptl5
 0.00  0.00         2435        1 | my.jaring.ptl6
 0.02  0.00        25611        5 | my.jaring.ptl60
 0.00  0.00         2435        1 | my.jaring.sja2
 0.02  0.01        56238        6 | my.jaring.sja3
 0.11  0.07       368943       29 | my.net.tm
 0.02  0.00        15428        4 | my.unimas.fit
 0.00  0.01        41658        1 | net.aa.pm3-77
 0.00  0.00         2435        1 | net.ability
 0.02  0.02       126675        6 | net.abts
 0.00  0.00         3345        1 | net.acadia
 0.00  0.01        36042        1 | net.acadiacom
 0.00  0.01        40786        1 | net.accelenet
 0.01  0.00         3965        2 | net.accesspro
 0.06  0.06       313539       15 | net.accessus
 0.00  0.01        40786        1 | net.acsi
 0.01  0.01        32273        2 | net.acsworld
 0.01  0.02       118628        2 | net.advantis.i11.firewalla
 0.03  0.03       166794        8 | net.agate.sdi
 0.02  0.02       121993        6 | net.agt
 0.00  0.01        30570        1 | net.aisp
 0.04  0.06       342145       11 | net.akula.nyc.tc2
 0.07  0.06       346047       17 | net.alaska
 0.04  0.02       128236       10 | net.alltel
 0.16  0.26      1427701       42 | net.aloha.u
 0.00  0.00         2435        1 | net.amanet
 0.26  0.26      1465497       67 | net.amberwave
 0.00  0.00         1530        1 | net.america
 0.11  0.09       479951       28 | net.ameritech.il.chicago
 0.06  0.05       259702       15 | net.ameritech.oh.cleveland
 0.07  0.07       408444       17 | net.ames
 0.01  0.01        35223        3 | net.anc.lr
 0.01  0.00        10493        3 | net.anc.pb
 0.01  0.00        16663        3 | net.anv
 0.00  0.01        36042        1 | net.ap.portal-01
 0.00  0.01        36042        1 | net.apci.ofallon
 0.00  0.01        71423        1 | net.aracnet
 0.00  0.04       206733        1 | net.arc
 0.01  0.00         4870        2 | net.aristotle
 0.00  0.01        39555        1 | net.artnet
 0.02  0.01        61001        5 | net.att.dial-access.al.birmingham-001
 0.00  0.00        16595        1 | net.att.dial-access.az.phoenix-001
 0.00  0.01        49352        1 | net.att.dial-access.ca.los-angeles-002
 0.00  0.01        41658        1 | net.att.dial-access.ca.los-angeles-006
 0.10  0.10       526742       25 | net.att.dial-access.ca.los-angeles-009
 0.02  0.00        20678        4 | net.att.dial-access.ca.los-angeles-05
 0.00  0.01        57983        1 | net.att.dial-access.ca.san-diego-001
 0.01  0.01        46952        2 | net.att.dial-access.ca.san-diego-002
