 0.00  0.01       109392        2 | edu.tju.tjh
 0.00  0.01       101322        1 | edu.tmc.library
 0.00  0.00         2435        1 | edu.tmc.uth.hh
 0.00  0.01        71507        1 | edu.tmc.uth.hsc
 0.04  0.05       619742       16 | edu.tmc.uth.med
 0.00  0.02       200572        1 | edu.tmc.uth.nur
 0.00  0.00          720        1 | edu.toronto.eecg
 0.05  0.02       233633       20 | edu.ttu.dhcp
 0.00  0.00        15045        2 | edu.ttu.ee
 0.00  0.00        16595        1 | edu.tufts.psy
 0.00  0.00         2435        1 | edu.tulane.tcs
 0.02  0.01       167573       10 | edu.uakron.comp
 0.03  0.03       297095       11 | edu.uc.ra
 0.09  0.08       896134       38 | edu.ucdavis
 0.00  0.00         5222        1 | edu.ucdavis.cs
 0.00  0.00         2581        1 | edu.ucdavis.primate
 0.00  0.01       119160        1 | edu.uchicago.bsd
 0.00  0.01       119160        1 | edu.uchicago.cs
 0.01  0.02       226272        6 | edu.uci.acs
 0.01  0.00        51404        3 | edu.uci.adcom
 0.00  0.00        14885        2 | edu.uci.lib
 0.03  0.02       179374       11 | edu.uci.reshsg
 0.00  0.00        23519        1 | edu.ucla.anderson
 0.01  0.00        16663        3 | edu.ucla.icsl
 0.04  0.04       489946       16 | edu.ucla.library
 0.00  0.00        15199        2 | edu.ucla.ts.wla
 0.01  0.00        34870        3 | edu.ucsb.lscf
 0.01  0.01       119022        3 | edu.ucsc
 0.01  0.00        51555        3 | edu.ucsc-extension
 0.01  0.02       193299        6 | edu.ucsd
 0.01  0.00        48279        4 | edu.ucsf
 0.01  0.01        86010        3 | edu.ufl.xlate.bs
 0.00  0.00        20468        2 | edu.uh.mr-building
 0.03  0.02       238031       13 | edu.uh.sw-building.110
 0.02  0.01        96808        8 | edu.uic.anat
 0.01  0.01        56959        3 | edu.uic.dialin
 0.07  0.04       451134       29 | edu.uic.lib
 0.00  0.01        82461        1 | edu.uic.pharm
 0.01  0.00        51088        3 | edu.uic.sfs
 0.00  0.01       165662        1 | edu.uiowa.biology
 0.01  0.04       428979        4 | edu.uiowa.dynamic
 0.00  0.00        36042        1 | edu.uiowa.itc
 0.00  0.00        27741        1 | edu.uiowa.ped-gen
 0.00  0.00        25628        2 | edu.uiowa.psychology
 0.00  0.00        36042        1 | edu.uiowa.shc
 0.02  0.03       311033        7 | edu.uiuc.gw
 0.04  0.02       229504       17 | edu.uiuc.npa
 0.00  0.00        36042        1 | edu.uiuc.psych
 0.00  0.00         1711        1 | edu.uiwtx
 0.03  0.02       208650       12 | edu.umaryland
 0.04  0.03       315835       16 | edu.umass.chem
 0.00  0.01       119160        1 | edu.umass.facil
 0.00  0.00        15498        2 | edu.umass.geo
 0.01  0.00        21372        3 | edu.umass.hfa
 0.01  0.01        57694        4 | edu.umass.oit
 0.01  0.01       140218        3 | edu.umd
 0.02  0.01       165951        7 | edu.umich.housing
 0.01  0.01        98474        3 | edu.umich.lsa.psych
 0.01  0.00        25357        3 | edu.umich.med.subnet-145
 0.00  0.00        37921        1 | edu.umich.med.subnet-189
 0.01  0.01        58700        6 | edu.umich.phar
 0.00  0.01        67197        2 | edu.umkc
 0.07  0.04       405967       31 | edu.uml
 0.00  0.01        76729        2 | edu.umn.daily
 0.02  0.03       383813       10 | edu.umn.dialup
 0.03  0.03       350852       15 | edu.umn.ejack
 0.00  0.00        33128        2 | edu.umn.micro
 0.04  0.05       524087       17 | edu.umn.unreg
 0.00  0.00        15425        2 | edu.umr.ece
 0.04  0.02       257488       18 | edu.umr.maem
 0.00  0.00        22029        1 | edu.umsmed
 0.00  0.00          400        2 | edu.unc.fri
 0.02  0.01       152075        8 | edu.unc.learn
 0.00  0.01        98717        2 | edu.unc.nursing
 0.03  0.02       231313       14 | edu.unc.resnet
 0.03  0.01        96664       11 | edu.unca.facstaff
 0.04  0.02       264033       16 | edu.unh
 0.03  0.05       557368       13 | edu.unl
 0.04  0.03       311235       19 | edu.unm
 0.00  0.00         1664        1 | edu.uno.dialup
 0.00  0.02       244878        2 | edu.uofs.plant
 0.00  0.00        47403        1 | edu.uoregon
 0.01  0.01        79036        3 | edu.upenn
 0.02  0.01        97388        8 | edu.upenn.greeknet-student
 0.00  0.00        15625        2 | edu.upenn.physics
 0.01  0.00        30610        6 | edu.upenn.psych
 0.00  0.00        54617        1 | edu.upenn.uphs
 0.01  0.02       269651        5 | edu.upmc.arad
 0.03  0.02       230378       12 | edu.upmc.pet
 0.00  0.02       206733        1 | edu.upmc.uc
 0.00  0.01        87647        1 | edu.uri.gso
 0.01  0.00        53522        4 | edu.ursinus
 0.05  0.09       974627       21 | edu.usc
 0.05  0.08       944368       21 | edu.usc.hsc
 0.00  0.02       182315        1 | edu.uscsumter
 0.05  0.03       347021       21 | edu.usd.lib
 0.00  0.02       206733        1 | edu.usf.coph
 0.00  0.01       113492        1 | edu.usf.hsc
 0.06  0.10      1146831       27 | edu.usf.net
 0.00  0.02       267803        2 | edu.usm.otr
 0.00  0.01       147649        1 | edu.utah.cs
 0.03  0.03       298206       14 | edu.utah.med
 0.02  0.01       152075        8 | edu.utampa
 0.07  0.03       376104       32 | edu.utexas.cs
 0.00  0.01       103524        1 | edu.utexas.csres
 0.01  0.00        51467        3 | edu.uthscsa
 0.01  0.00        40926        4 | edu.utk.lib
 0.00  0.00        15498        2 | edu.utk.rmt
 0.01  0.02       218447        5 | edu.utmem
 0.18  0.19      2153485       80 | edu.utoledo.dialins
 0.01  0.02       215522        6 | edu.utoledo.ni
 0.00  0.00         1711        1 | edu.utulsa.cir
 0.00  0.00        33499        1 | edu.uwf.dialup
 0.01  0.02       237079        5 | edu.uwf.fwb
 0.02  0.01       165663       10 | edu.uwm.imt
 0.06  0.05       614237       28 | edu.virginia.bootp
 0.02  0.01        81720       10 | edu.vt.campus
 0.00  0.00        16518        1 | edu.vt.cns.sl013
 0.00  0.00        15498        2 | edu.washington.badm
 0.02  0.15      1671854        7 | edu.washington.cs
 0.00  0.01       134929        1 | edu.washington.hslib
 0.01  0.01        61850        3 | edu.washington.pathology
 0.01  0.01       140399        4 | edu.washington.spmodem
 0.02  0.02       204300        8 | edu.wcu
 0.02  0.02       279057        8 | edu.wednet.bham
 0.00  0.00         2435        1 | edu.whittier
 0.02  0.01       115228        9 | edu.whitworth
 0.04  0.01       123740       19 | edu.williams
 0.01  0.03       298551        6 | edu.wisc.doit
 0.00  0.00        15045        2 | edu.wisc.physiology
 0.00  0.00          200        1 | edu.wm.cs
 0.00  0.00         3422        1 | edu.wou
 0.04  0.02       223533       16 | edu.wright
 0.00  0.01       134929        1 | edu.wsu.chem
 0.01  0.01        65746        3 | edu.wtamu
 0.01  0.02       203402        3 | edu.wuacc
 0.01  0.01       111153        3 | edu.wustl
 0.00  0.04       440800        2 | edu.wvu.honors
 0.02  0.01       154644        9 | edu.wvu.hsc
 0.00  0.00        46914        1 | edu.xula
 0.03  0.04       414487       12 | edu.yale.med
 0.04  0.02       229604       18 | edu.yale.student
 0.05  0.10      1110419       23 | edu.ycp
 0.00  0.00        22029        1 | edu.ysu.maag
 0.01  0.01       138289        4 | edu.yu.mc
 0.00  0.00        17418        1 | eg.com.eis
 0.01  0.02       196570        3 | es.arrakis
 0.01  0.00        42356        3 | es.compucenter
 0.00  0.01        70139        2 | es.ctv
 0.00  0.01       106077        2 | es.eurociber
 0.02  0.02       202738       10 | es.gencat
 0.08  0.07       797288       34 | es.interplanet
 0.01  0.01        85270        6 | es.lander
 0.01  0.01        98474        3 | es.meditex
 0.03  0.02       172913       11 | es.mfom.sgc
 0.09  0.06       669341       40 | es.recol
 0.00  0.01        64917        1 | es.rediris
 0.04  0.02       268704       16 | es.retevision.libre
 0.02  0.01       129204        8 | es.retevision.red
 0.00  0.00        29527        1 | es.tsai
 0.01  0.01       112593        5 | es.uam.cnb
 0.05  0.10      1110419       23 | es.um
 0.02  0.01       145837        8 | es.unileon
 0.01  0.00        32088        5 | es.uoc
 0.00  0.00        50315        2 | es.upm.die
 0.00  0.01        64917        1 | es.upv
 0.00  0.01        64917        1 | es.uv
 0.06  0.10      1137262       24 | fi.helsinki.biocenter
 0.01  0.01        56961        4 | fi.helsinki.in
 0.04  0.02       275816       16 | fi.htv.pp
 0.03  0.02       172913       11 | fi.hut
 0.02  0.01        60767        7 | fi.icl
 0.03  0.01       134418       14 | fi.icon
 0.04  0.06       705294       18 | fi.inet
 0.01  0.02       269651        5 | fi.inet.dial
 0.07  0.05       611551       29 | fi.kolumbus
 0.00  0.00         2435        1 | fi.ksp
 0.00  0.00        25501        2 | fi.saunalahti.kakku
 0.00  0.00        34263        1 | fi.tays
 0.02  0.01        63201        8 | fo.olivant
 0.00  0.01       108823        1 | fr.ap-hop-paris
 0.05  0.06       659360       20 | fr.atlantic-intelligence
 0.00  0.00         2435        1 | fr.audiware
 0.00  0.02       228762        2 | fr.biotoul.ibcg
 0.00  0.00        12265        1 | fr.bnf
 0.02  0.02       227504       10 | fr.chu-caen
 0.00  0.01        64949        2 | fr.chu-rouen
 0.03  0.02       205889       12 | fr.cite-sciences
 0.00  0.01        67545        1 | fr.claranet
 0.00  0.00        50508        2 | fr.club-internet
 0.02  0.03       396050        9 | fr.club-internet.villette
 0.00  0.00        22211        1 | fr.cnet
 0.00  0.01        64917        1 | fr.curie
 0.01  0.00        45721        5 | fr.cybercable.paris-154
 0.36  0.46      5233120      156 | fr.cybercable.paris-196
 0.00  0.00        33499        1 | fr.cybercable.paris-221
 0.00  0.00          200        1 | fr.cybercable.paris-96
 0.01  0.01       164840        5 | fr.datops
 0.00  0.04       413466        2 | fr.easynet.pops
 0.00  0.00        46968        2 | fr.ens-lyon
 0.00  0.01       134929        1 | fr.ensam.paris
 0.00  0.00         3074        1 | fr.enssat
 0.02  0.01       167219       10 | fr.genset
 0.00  0.01        79243        2 | fr.hrnet
 0.00  0.01        90312        1 | fr.ibpc.galaxy
 0.01  0.00        16145        3 | fr.inra.ensam
 0.00  0.01       108823        1 | fr.jetmultimedia
 0.00  0.01        71507        1 | fr.jussieu.serveurs-nationaux
 0.00  0.01       106696        1 | fr.libertysurf
 0.00  0.00         3626        1 | fr.limsi
 0.00  0.02       251237        1 | fr.mediametrie
 0.00  0.00         2581        1 | fr.pasteur.immgh
 0.00  0.00        47893        2 | fr.sligos.sat
 0.00  0.01       162758        1 | fr.u-3mrs
 0.00  0.00        15046        2 | fr.u-strasbg
 0.00  0.02       201139        2 | fr.unice
 0.00  0.00        33499        1 | fr.univ-lyon1
 0.53  0.50      5667167      229 | fr.univ-metz.scd
 0.01  0.01        76014        6 | fr.univ-paris5.cochin
 0.00  0.00        47403        1 | fr.univ-savoie
 0.05  0.10      1116428       22 | fr.wanadoo.abo
 0.00  0.00         2435        1 | fr.worldnet.paris
 0.02  0.02       245194        9 | gb.hmg.dra
 0.00  0.00         3087        1 | gov.anl.aps1
 0.03  0.02       196678       11 | gov.anl.dep
 0.04  0.03       334741       17 | gov.anl.esh
 0.00  0.00         2435        1 | gov.blm.tc
 0.01  0.00        38036        5 | gov.census
 0.00  0.00        15498        2 | gov.dhhs.psc.hrs
 0.00  0.00        31319        1 | gov.dot.ost
 0.00  0.01        76729        2 | gov.dot.volpe
 0.04  0.03       388749       16 | gov.epa.dhcp
 0.05  0.10      1110419       23 | gov.epa.dul
 0.04  0.04       434190       19 | gov.faa
 0.00  0.00        16595        1 | gov.fda
 0.00  0.00        15045        2 | gov.fernald
 0.01  0.01        69406        5 | gov.hud
 0.01  0.02       221350        6 | gov.lanl
 0.00  0.01       110202        2 | gov.lbl
 0.03  0.02       251377       13 | gov.llnl
 0.03  0.03       308331       14 | gov.loc
 0.05  0.02       281186       20 | gov.nasa.gsfc
 0.00  0.01        67545        1 | gov.nasa.nascom
 0.00  0.01        64917        1 | gov.nasa.ssc
 0.03  0.03       355477       11 | gov.nih
 0.00  0.01       108823        1 | gov.nih.nchgr
 0.00  0.00        15425        2 | gov.nih.nida
 0.00  0.00        26272        1 | gov.nih.nimh
 0.02  0.01       165663       10 | gov.nih.ninds
 0.00  0.01        73818        2 | gov.nih.od
 0.00  0.00         2435        1 | gov.noaa.wokx
 0.00  0.00         2435        1 | gov.ntis
 0.02  0.02       223040        9 | gov.ohio.hcca
 0.00  0.02       199848        1 | gov.pnl
 0.00  0.00        15045        2 | gov.rfets
 0.00  0.03       295312        2 | gov.sec
 0.00  0.01        64917        1 | gov.tempe
 0.00  0.00        19853        2 | gov.treas
 0.01  0.00        16698        3 | gov.tva
 0.00  0.01        82461        1 | gov.uscourts
 0.05  0.04       466408       21 | gov.usdoj
 0.09  0.03       286189       40 | gov.usgs.er
 0.00  0.01        73928        1 | gov.usitc
 0.01  0.01       137857        3 | gov.usps
 0.00  0.02       200572        1 | gov.uspto
 0.01  0.04       424728        5 | gov.va
 0.00  0.00        46968        2 | gr.auth.ccf
 0.00  0.02       206733        1 | gr.compulink
 0.05  0.03       366338       22 | gr.fage
 0.00  0.00        26272        1 | gr.forthnet.ath
 0.00  0.02       220400        1 | gr.kapatel
 0.03  0.02       254827       13 | gr.otenet
 0.00  0.00        15045        2 | gr.panteion
 0.00  0.01        65736        1 | gr.uoa.iasa
 0.05  0.10      1110419       23 | gr.uoa.pharm
 0.03  0.02       276878       11 | hk.edu.cityu
 0.01  0.00        53902        4 | hk.edu.jucc
 0.03  0.01       116253       11 | hk.edu.ouhk.lib
 0.00  0.04       417482        2 | hk.ust
 0.02  0.00        49609        8 | hr.fsb
 0.03  0.04       488940       15 | hr.tel
 0.00  0.02       199848        1 | hu.cogpsyphy
 0.00  0.01       147649        1 | hu.elte.inf
 0.16  0.09      1066066       70 | hu.pronet
 0.17  0.18      2083288       72 | id.net.cbn
 0.05  0.02       270189       20 | id.net.centrin
 0.01  0.01        99739        6 | id.net.idola
 0.00  0.00        49985        1 | ie.heanet
 0.00  0.01        58399        2 | ie.indigo
 0.00  0.01        75657        2 | ie.iol.letterkenny
 0.01  0.00        38579        3 | ie.tinet.cork1.as2
 0.00  0.01        70965        1 | ie.tinet.sligo1.as1
 0.00  0.00        34263        1 | ie.ucc
 0.01  0.02       269651        5 | ie.ucd
 0.07  0.13      1463066       32 | il.ac
 0.00  0.03       325516        2 | il.co.aquanet
 0.00  0.02       206733        1 | il.co.kinneret
 0.02  0.01        70597        7 | il.gov.health
 0.01  0.03       309351        6 | il.net.access
 0.01  0.01        90134        5 | il.net.ibm
 0.00  0.00        34263        1 | il.net.ilan
 0.00  0.00        26272        1 | il.net.inter
 0.03  0.04       463903       15 | il.net.isdn
 0.01  0.02       228392        3 | il.net.netvision.hfa
 0.00  0.00        15513        2 | il.net.netvision.hrz
 0.01  0.00        26596        5 | il.net.netvision.pt
 0.00  0.03       294071        2 | il.net.netvision.rlz
 0.00  0.00        39272        1 | il.net.netvision.ser
 0.05  0.03       344179       20 | il.net.netvision.tlv
 0.00  0.00         5222        1 | il.net.surfree
 0.01  0.00        51978        3 | in.net.bol
 0.05  0.01       142756       22 | in.net.vsnl.bng
 0.00  0.01       106696        1 | in.net.vsnl.bom
 0.01  0.01        93228        4 | in.net.vsnl.lvsb
 0.00  0.00        15425        2 | in.net.vsnl.pppcal
 0.00  0.00         1711        1 | in.net.vsnl.pppdel
 0.00  0.00        39637        1 | int.eu.cec
 0.00  0.01        67545        1 | is.hi.rhi
 0.03  0.02       258279       12 | is.mmedia
 0.01  0.02       221491        4 | it.enter.mi
 0.00  0.00         2435        1 | it.flashnet
 0.02  0.01       137018        8 | it.frida
 0.00  0.03       347470        2 | it.inet
