 0.00  0.00         2435        1 | edu.ohiou.psych
 0.00  0.00         2435        1 | edu.ohiou.wo179-13
 0.00  0.01       110978        2 | edu.okstate.biochem
 0.01  0.00        17416        4 | edu.okstate.cislabs
 0.00  0.01        71423        1 | edu.okstate.lib
 0.00  0.00        41160        1 | edu.okstate.remote
 0.00  0.00         2435        1 | edu.okstate.stflabs
 0.00  0.01       109697        2 | edu.orst.kerrlab
 0.01  0.00        14981        3 | edu.orst.oes
 0.01  0.00        17218        4 | edu.ou.lab
 0.01  0.00        48156        6 | edu.ou.modems
 0.01  0.02       170805        5 | edu.ou.modems2
 0.00  0.01       133318        2 | edu.oxy.lib
 0.02  0.03       284310        7 | edu.panam.trlab4
 0.04  0.05       450850       18 | edu.peachnet.dc
 0.01  0.00         1930        3 | edu.peachnet.gac
 0.02  0.04       384181        8 | edu.pepperdine.auto
 0.09  0.08       793893       37 | edu.pitt.bns
 0.04  0.03       317373       18 | edu.pitt.net.rmt
 0.00  0.00        17939        2 | edu.pitt.philosophy
 0.00  0.01        92747        2 | edu.princeton
 0.03  0.02       232506       13 | edu.princeton.student
 0.01  0.00        40272        5 | edu.psc
 0.01  0.00        34886        4 | edu.psu.aa
 0.11  0.23      2221086       46 | edu.psu.bd
 0.01  0.03       325080        5 | edu.psu.cac
 0.03  0.02       244765       13 | edu.psu.cac-labs
 0.00  0.00         2435        1 | edu.psu.erri
 0.00  0.01        50315        2 | edu.psu.essc
 0.00  0.01        57544        1 | edu.psu.sv
 0.01  0.00        15062        3 | edu.puc
 0.00  0.02       206733        1 | edu.purdue.calumet
 0.01  0.03       341955        5 | edu.purdue.cc
 0.02  0.00        34994        8 | edu.purdue.prtserv
 0.00  0.01        71423        1 | edu.purduenc.cc
 0.02  0.01        88858        9 | edu.qc.lab
 0.03  0.06       622059       14 | edu.rice
 0.01  0.00         7305        3 | edu.rice.brown
 0.03  0.05       514317       11 | edu.richmond
 0.00  0.00        25761        1 | edu.rit.dialip
 0.01  0.01       147502        6 | edu.rit.isc
 0.01  0.03       263032        6 | edu.rit.rh
 0.01  0.01        67759        5 | edu.roberts
 0.00  0.01        71423        1 | edu.rochester.cif
 0.01  0.02       234967        5 | edu.rochester.dialup
 0.01  0.00         9134        3 | edu.rose-hulman.dialup
 0.00  0.00         2435        1 | edu.rpi.cs
 0.01  0.01       107842        6 | edu.rpslmc.acfac
 0.02  0.03       260439       10 | edu.rutgers
 0.00  0.01        71423        1 | edu.sage
 0.02  0.02       154459        7 | edu.samford
 0.01  0.01        51104        4 | edu.sanjuan
 0.00  0.01        72953        2 | edu.sau
 0.00  0.00         2435        1 | edu.sc
 0.01  0.03       260540        6 | edu.scad
 0.00  0.00         1530        1 | edu.sdsc.doct
 0.00  0.00        41658        1 | edu.sdstate
 0.01  0.00        31541        3 | edu.sdsu
 0.01  0.01        97991        6 | edu.selu.dhcp
 0.00  0.00        39555        1 | edu.semo.chem
 0.06  0.08       792852       26 | edu.sfsu
 0.01  0.01        84550        3 | edu.shsu
 0.00  0.00         2435        1 | edu.si.stri
 0.00  0.01        60889        2 | edu.siu.english
 0.01  0.00        45721        5 | edu.siu.nmc
 0.00  0.00        31220        2 | edu.siue.sci3
 0.00  0.00         2435        1 | edu.sjsu
 0.01  0.02       149252        3 | edu.smsu
 0.01  0.01        62130        4 | edu.smsu.i72
 0.00  0.01        55638        2 | edu.smu.ppp
 0.00  0.00         2435        1 | edu.sonoma
 0.00  0.01        71423        1 | edu.spelman
 0.36  0.25      2461019      148 | edu.stanford
 0.00  0.00        26611        1 | edu.stedwards
 0.02  0.05       450277        9 | edu.stockton
 0.01  0.01       105305        5 | edu.strose
 0.02  0.01       119423        8 | edu.stu
 0.01  0.00        15004        3 | edu.sunysb.cs.ug
 0.02  0.02       237469       10 | edu.sunysb.ortho
 0.02  0.02       208839        9 | edu.swmed
 0.00  0.00        44191        2 | edu.swt.cc.modem4
 0.06  0.07       662039       23 | edu.syr
 0.06  0.12      1182764       26 | edu.tamu
 0.00  0.02       220360        1 | edu.tamu.cvm
 0.04  0.07       651846       16 | edu.tamu.rns
 0.00  0.01        71423        1 | edu.tamucc
 0.05  0.06       622322       22 | edu.tcnj
 0.01  0.00        19916        4 | edu.tcu.lib
 0.00  0.01        70142        1 | edu.temple
 0.00  0.01        71423        1 | edu.temple.hsclib
 0.00  0.00         2435        1 | edu.temple.ocis
 0.01  0.01        82981        4 | edu.temple.ppp
 0.00  0.00         2435        1 | edu.tenet
 0.01  0.00        45721        5 | edu.thomasmore
 0.00  0.00         1530        1 | edu.tiua
 0.00  0.00         2435        1 | edu.tmc.mdacc
 0.04  0.03       275086       16 | edu.tmc.uth.med
 0.04  0.06       547738       15 | edu.tntech.cclab
 0.00  0.00         2435        1 | edu.toronto.eecg
 0.00  0.01        71423        1 | edu.trincoll.cc
 0.01  0.00        15062        3 | edu.trincoll.mac
 0.00  0.01        71423        1 | edu.tufts.eaton
 0.09  0.12      1195618       38 | edu.tufts.tc
 0.00  0.00         1652        1 | edu.uakron.comp
 0.00  0.00         2435        1 | edu.uakron.telecomm
 0.01  0.00        15062        3 | edu.ualr.cslab2
 0.03  0.03       336013       14 | edu.uc.bch
 0.00  0.00         4870        2 | edu.uc.cas
 0.00  0.00         2435        1 | edu.uc.clc
 0.00  0.00         4870        2 | edu.uc.hpb
 0.05  0.03       333315       19 | edu.uc.med
 0.00  0.00         2435        1 | edu.uc.psy
 0.00  0.00        39555        1 | edu.uc.san
 0.03  0.02       218860       11 | edu.uc.slip
 0.07  0.11      1047897       28 | edu.ucar
 0.01  0.02       178997        5 | edu.uccs
 0.07  0.08       741203       29 | edu.ucdavis
 0.01  0.00        17497        4 | edu.uchicago
 0.05  0.04       377136       20 | edu.uchicago.bsd
 0.20  0.21      2089035       83 | edu.uchicago.cs
 0.02  0.00        36173        7 | edu.uchicago.lib
 0.01  0.00        19591        4 | edu.uchicago.spc
 0.00  0.01        71423        1 | edu.uchsc
 0.01  0.00        33328        4 | edu.uci.ics
 0.02  0.04       360005        8 | edu.uci.reshsg.pv
 0.01  0.01       135004        6 | edu.uci.slip
 0.01  0.00        36130        4 | edu.uci.ss
 0.01  0.01        62130        4 | edu.ucla.cse
 0.00  0.00        16595        1 | edu.ucla.library
 0.04  0.05       472197       16 | edu.ucla.ts.wla
 0.00  0.00         2435        1 | edu.ucok
 0.00  0.01        90312        1 | edu.uconn.lib
 0.01  0.02       212463        6 | edu.uconn.ppp
 0.00  0.00        22382        1 | edu.ucr
 0.02  0.02       217444       10 | edu.ucsb.as.home-ip
 0.00  0.01        71423        1 | edu.ucsb.resnet
 0.07  0.05       518719       28 | edu.ucsc
 0.02  0.02       178193       10 | edu.ucsd
 0.01  0.00        30043        6 | edu.ucsd.extern
 0.01  0.00        15062        3 | edu.ucsd.reshall
 0.04  0.04       437289       17 | edu.ucsf
 0.03  0.06       557173       11 | edu.udayton
 0.00  0.00        41658        1 | edu.udayton.sherman
 0.01  0.02       218452        6 | edu.ufl.cop
 0.00  0.01        74768        2 | edu.ufl.cpet
 0.00  0.01        73858        2 | edu.ufl.nerdc
 0.00  0.00         2435        1 | edu.uga.cc
 0.00  0.00         7780        2 | edu.uh.cl
 0.03  0.05       521623       13 | edu.uh.lib
 0.01  0.00        14981        3 | edu.uh.vic
 0.01  0.02       155821        4 | edu.uic.dialin
 0.00  0.00        22382        1 | edu.uic.glc
 0.00  0.00         2435        1 | edu.uic.grc105
 0.00  0.00        19501        1 | edu.uic.pharm
 0.00  0.01        70142        1 | edu.uic.pt
 0.01  0.01        61949        5 | edu.uic.sel2263
 0.01  0.00        22443        5 | edu.uidaho.csrv
 0.07  0.17      1684450       28 | edu.uiowa.cs
 0.00  0.00          200        1 | edu.uiowa.lib
 0.00  0.02       212435        2 | edu.uiowa.ophth
 0.00  0.01        71423        1 | edu.uiowa.ped-gen
 0.00  0.00        25082        2 | edu.uiowa.surgery
 0.00  0.00        41658        1 | edu.uiuc.animal
 0.01  0.00        15262        4 | edu.uiuc.cs
 0.04  0.05       448348       15 | edu.uiuc.life
 0.01  0.01        64128        6 | edu.uiuc.me
 0.00  0.01        71423        1 | edu.uiuc.shs
 0.09  0.13      1318963       36 | edu.uiuc.sites
 0.03  0.02       211714       14 | edu.uiuc.slip
 0.03  0.01       127740       12 | edu.uiuc.urh
 0.01  0.01       142960        6 | edu.ukans.engr
 0.09  0.03       314474       38 | edu.ukans.estcmp
 0.00  0.00        29253        2 | edu.umass.oit
 0.00  0.01        71423        1 | edu.umassd.dorm
 0.02  0.01       102092        8 | edu.umb.psych
 0.01  0.01        73837        5 | edu.umbc.math
 0.03  0.01       124546       11 | edu.umd
 0.00  0.01        64040        2 | edu.umd.dial
 0.06  0.11      1110543       23 | edu.umd.dorm
 0.01  0.00        39944        4 | edu.umich.eecs
 0.00  0.00         4870        2 | edu.umich.engin
 0.00  0.00         2435        1 | edu.umich.itd.ccs
 0.02  0.02       181124        7 | edu.umich.lsa.admin
 0.00  0.01        70142        1 | edu.umich.lsa.psych
 0.00  0.01        71423        1 | edu.umich.med.subnet-120
 0.01  0.00        15062        3 | edu.umich.med.subnet-186
 0.01  0.02       208582        3 | edu.umich.med.subnet-36
 0.03  0.02       218837       11 | edu.umich.med.subnet-61
 0.01  0.02       211765        5 | edu.umich.med.subnet-80
 0.02  0.02       203856        8 | edu.umich.reshall
 0.00  0.01        70142        1 | edu.umkc.pharm
 0.00  0.00         2435        1 | edu.ummed
 0.00  0.01        71423        1 | edu.umn.bae
 0.01  0.03       269441        5 | edu.umn.cbs
 0.12  0.12      1198634       52 | edu.umn.dialup
 0.01  0.00        31667        6 | edu.umn.r
 0.00  0.01        71423        1 | edu.umn.stu
 0.00  0.01       131472        2 | edu.umr.cc
 0.01  0.00        45721        5 | edu.umr.hss
 0.00  0.01        57544        1 | edu.umt.hrs
 0.03  0.02       223708       12 | edu.unc.med
 0.00  0.00        10052        1 | edu.unc.oit
 0.00  0.00         4870        2 | edu.unc.oitlabs
 0.07  0.10       970853       28 | edu.uncg
 0.01  0.00        45721        5 | edu.uncwil.lib
 0.01  0.02       148686        3 | edu.unh
 0.00  0.01        71423        1 | edu.uni.dialup
 0.00  0.01        57605        2 | edu.unm
 0.00  0.00        12457        2 | edu.unr.jour
 0.06  0.06       583804       26 | edu.unr.jtsu
 0.00  0.04       440720        2 | edu.unr.scs.surf
 0.03  0.04       409127       13 | edu.uoregon
 0.00  0.01        61895        1 | edu.upenn.med
 0.08  0.14      1331062       34 | edu.upenn.resnet
 0.02  0.02       217444       10 | edu.upenn.stwing
 0.01  0.02       218452        6 | edu.upenn.trc
 0.00  0.00        27819        1 | edu.ups
 0.00  0.00         3060        2 | edu.uri.mce
 0.01  0.00        17852        4 | edu.ursuline
 0.10  0.19      1899436       41 | edu.usc
 0.00  0.01        49352        1 | edu.usd.bus
 0.00  0.00         4870        2 | edu.usd.sthlth
 0.02  0.04       354611        7 | edu.usf.cfr
 0.00  0.00        23464        1 | edu.usf.eng
 0.01  0.00        16663        3 | edu.usfca
 0.01  0.00        45721        5 | edu.usl.ucs
 0.01  0.00        45721        5 | edu.usu.cs
 0.01  0.01        51104        4 | edu.usu.ed
 0.00  0.00         2435        1 | edu.usu.nr
 0.02  0.05       499239       10 | edu.utah.biology
 0.00  0.00         2871        1 | edu.utah.cc
 0.01  0.00        14981        3 | edu.utah.media
 0.00  0.00         4870        2 | edu.utexas.as
 0.01  0.00        22026        5 | edu.utexas.ctr
 0.05  0.04       360783       19 | edu.utexas.dorm
 0.00  0.00         2435        1 | edu.utexas.esb
 0.02  0.01       105346       10 | edu.utexas.facsmf
 0.00  0.00         2435        1 | edu.utexas.nur
 0.03  0.02       196658       13 | edu.utexas.ots
 0.00  0.00        39555        1 | edu.uthscsa
 0.01  0.00        15062        3 | edu.utk.bio
 0.03  0.04       382893       12 | edu.utk.cas
 0.01  0.01        85204        4 | edu.utk.lib
 0.00  0.00         2435        1 | edu.utk.ns
 0.00  0.01       111247        2 | edu.utk.rmt
 0.00  0.00        19501        1 | edu.utk.utcc
 0.00  0.01        71423        1 | edu.utmem
 0.06  0.12      1166338       24 | edu.utoledo.dialins
 0.00  0.00         2435        1 | edu.utsa.cs
 0.00  0.00        22382        1 | edu.uvi
 0.06  0.12      1176279       24 | edu.uvsc
 0.01  0.02       170805        5 | edu.uwlax.wwrdc
 0.01  0.00         7305        3 | edu.uwm.csd
 0.01  0.00        15062        3 | edu.uwm.imt
 0.02  0.01        78590        9 | edu.uwm.son
 0.00  0.02       205000        1 | edu.uwsp
 0.01  0.01       128361        4 | edu.vanderbilt
 0.01  0.02       162051        6 | edu.virginia.bootp
 0.00  0.02       219079        2 | edu.virginia.itc
 0.03  0.03       253030       11 | edu.vt.cc
 0.00  0.01        71423        1 | edu.vt.cns.sl006
 0.00  0.00        31220        2 | edu.vt.vetmed
 0.01  0.00        15062        3 | edu.wabash.lab
 0.00  0.01        64840        1 | edu.washington.chem
 0.03  0.02       218918       11 | edu.washington.dhcp
 0.00  0.00          400        2 | edu.washington.hitl
 0.02  0.02       187561        7 | edu.washington.mats
 0.11  0.09       887429       46 | edu.washington.student
 0.14  0.17      1657258       60 | edu.washington.u
 0.00  0.00         2435        1 | edu.websteruniv
 0.00  0.01        98504        1 | edu.westal
 0.02  0.04       386524        8 | edu.wfu.net87
 0.01  0.00        34317        6 | edu.wheaton
 0.00  0.00         2435        1 | edu.whoi
 0.08  0.05       509228       32 | edu.wisc.net
 0.00  0.00        39555        1 | edu.wisc.waisman
 0.01  0.01       128023        6 | edu.wiu
 0.00  0.00         2435        1 | edu.wku.wab
 0.00  0.00         2435        1 | edu.wofford
 0.00  0.00         2435        1 | edu.wooster
 0.01  0.00        45721        5 | edu.wpi
 0.00  0.02       220360        1 | edu.wpi.res
 0.01  0.01        51023        4 | edu.wright.med
 0.00  0.02       206733        1 | edu.wsc
 0.01  0.00        15062        3 | edu.wsu.it
 0.05  0.04       393840       22 | edu.wsu.spokane
 0.01  0.04       380802        3 | edu.wsu.stimson
 0.01  0.01        51104        4 | edu.wsu.temp
 0.01  0.00        38594        3 | edu.wtamu
 0.00  0.01        73858        2 | edu.wustl
 0.00  0.01        57544        1 | edu.wvnet.dialup
 0.03  0.02       192880       13 | edu.wvnet.wvitcoe
 0.00  0.00        41658        1 | edu.wvu.commed
 0.01  0.01        98325        3 | edu.wvu.ndwc
 0.00  0.01        70142        1 | edu.wwc
 0.01  0.00        15062        3 | edu.yale.cis
 0.00  0.00         2435        1 | edu.yale.csb
 0.00  0.00         2435        1 | edu.yale.development
 0.00  0.00        48820        1 | edu.yale.library
 0.02  0.01        74562        7 | edu.yale.med
 0.03  0.03       257314       13 | edu.yale.med.npl
 0.00  0.00         2535        2 | edu.yale.som
 0.00  0.00         2435        1 | edu.yu.mc
 0.01  0.01       103788        5 | edu.yu.yc
 0.01  0.00        43724        6 | eg.com.starnet
 0.00  0.00         2435        1 | eg.eun
 0.01  0.02       202286        6 | es.arrakis
 0.01  0.00        15062        3 | es.cica
 0.06  0.02       212701       25 | es.ehu.sc
 0.00  0.01        74768        2 | es.gva
 0.00  0.00        12515        2 | es.hggm
 0.01  0.03       267039        5 | es.ibernet
 0.15  0.14      1406383       62 | es.jet
 0.00  0.02       206733        1 | es.redestb.106
 0.00  0.00         3345        1 | es.redestb.231
 0.00  0.00         7815        1 | es.rediris
 0.00  0.00        26372        2 | es.sarenet
 0.01  0.01        92207        6 | es.servicom.mad
