 0.08  0.06       476404       26 | edu.ttu
 0.01  0.03       212430        2 | edu.tufts.infonet
 0.00  0.00        16595        1 | edu.tufts.psy
 0.01  0.00        31872        3 | edu.uakron.infoserv
 0.02  0.01        83767        5 | edu.uc.blg
 0.01  0.01        90043        4 | edu.ucf.ir
 0.03  0.03       204249        8 | edu.uchc
 0.00  0.00         4935        1 | edu.uchicago.cs
 0.02  0.03       218500        5 | edu.uchsc
 0.03  0.03       207674        9 | edu.uci.reshsg
 0.00  0.00         2435        1 | edu.ucla.gseis
 0.01  0.02       180772        3 | edu.ucla.library
 0.01  0.00         6553        3 | edu.ucla.ts.wla
 0.00  0.01        64840        1 | edu.uconn.ppp
 0.02  0.01        66263        5 | edu.ucr
 0.00  0.00          472        1 | edu.ucsb.id.class
 0.01  0.02       147334        3 | edu.ucsb.psych
 0.04  0.03       246151       11 | edu.ucsd.reshall
 0.00  0.00         2435        1 | edu.ucsf
 0.01  0.00        16663        3 | edu.ucsf.library
 0.00  0.00        19152        1 | edu.udel.conn
 0.10  0.07       547953       31 | edu.udel.publications
 0.01  0.01        82617        3 | edu.ufl.health
 0.00  0.00        37921        1 | edu.ufl.nerdc
 0.03  0.03       235777       10 | edu.ufl.wec
 0.01  0.01        50315        2 | edu.uga.vet
 0.08  0.14      1151953       24 | edu.uh.cl
 0.01  0.00        17546        3 | edu.uh.osp
 0.02  0.01       106078        6 | edu.uh.vic
 0.04  0.02       122659       12 | edu.uic.dialin
 0.02  0.03       269651        5 | edu.uic.mim
 0.00  0.00         2435        1 | edu.uidaho.labs
 0.00  0.00        17418        1 | edu.uiowa.crc
 0.08  0.14      1110419       23 | edu.uiowa.ped-gen
 0.01  0.00        15110        2 | edu.uiowa.stat
 0.01  0.01        60969        2 | edu.uiowa.uhs
 0.00  0.03       229576        1 | edu.uiuc.ag
 0.04  0.05       404087       11 | edu.uiuc.housing
 0.02  0.03       269651        5 | edu.uiuc.library
 0.01  0.01        76517        3 | edu.uiuc.me
 0.02  0.04       326729        7 | edu.uiuc.med
 0.03  0.03       245534       10 | edu.uiuc.music
 0.00  0.00         9976        1 | edu.ukans.ittc
 0.00  0.00        10176        1 | edu.umass.cs
 0.01  0.02       148047        4 | edu.umass.dhcp
 0.16  0.10       806708       50 | edu.umass.remote
 0.03  0.03       204249        8 | edu.umb.psych
 0.00  0.02       131272        1 | edu.umbc
 0.00  0.00        27819        1 | edu.umd
 0.08  0.09       754092       26 | edu.umd.cs
 0.06  0.04       334011       19 | edu.umd.fsu
 0.00  0.00        37921        1 | edu.umich.isr
 0.05  0.09       750548       16 | edu.umich.med.subnet-134
 0.03  0.01       116476        9 | edu.umich.med.subnet-186
 0.06  0.04       358871       17 | edu.umn.coled
 0.05  0.04       298693       15 | edu.umn.d
 0.02  0.02       130501        5 | edu.umn.dialup
 0.00  0.01        64840        1 | edu.umn.psych
 0.00  0.00        37921        1 | edu.umr.ee
 0.01  0.01        64806        3 | edu.umr.network
 0.01  0.00        16663        3 | edu.umsl
 0.01  0.01        56088        4 | edu.umt.uclabs
 0.07  0.08       605968       22 | edu.unc.dialup
 0.01  0.00        32273        2 | edu.uncc
 0.05  0.03       235055       14 | edu.uncwil.acslabs
 0.08  0.06       452892       24 | edu.uncwil.acslabs2
 0.00  0.00        36042        1 | edu.uncwil.cms
 0.03  0.00        37337        8 | edu.uncwil.lib
 0.01  0.00        17218        4 | edu.uncwil.lslab
 0.03  0.01        98275        8 | edu.uncwil.phy
 0.03  0.03       204733        9 | edu.uncwil.psy
 0.00  0.00        29718        1 | edu.unf.lib
 0.08  0.08       641888       26 | edu.uni.psych
 0.00  0.00        29718        1 | edu.union.lib
 0.01  0.00        15111        2 | edu.unl
 0.03  0.04       317489        9 | edu.unm
 0.00  0.01        73928        1 | edu.unt.hsc
 0.00  0.01        64840        1 | edu.unt.lis
 0.01  0.00        17845        3 | edu.uophx
 0.01  0.00         4870        2 | edu.uoregon
 0.01  0.00        16663        3 | edu.upenn
 0.02  0.03       204106        7 | edu.upenn.biomed
 0.06  0.04       320692       18 | edu.upenn.med
 0.02  0.03       253897        5 | edu.upenn.seas
 0.00  0.00         1564        1 | edu.upenn.uphs
 0.00  0.03       220300        1 | edu.upmc.clsi
 0.08  0.06       467630       25 | edu.upmc.eei
 0.00  0.00        37921        1 | edu.upmc.vlsm115
 0.08  0.06       485536       25 | edu.usc
 0.00  0.00         2435        1 | edu.usf.net
 0.05  0.02       191318       15 | edu.usi
 0.06  0.09       747221       18 | edu.utah.cvrti
 0.00  0.00         2435        1 | edu.utah.geog
 0.01  0.01        61336        4 | edu.utah.hci
 0.01  0.03       277357        3 | edu.utah.med
 0.00  0.00         3425        1 | edu.utdallas
 0.01  0.01        59093        2 | edu.utexas.cs
 0.01  0.00        23543        3 | edu.utexas.lib
 0.00  0.00         1564        1 | edu.utexas.ots
 0.00  0.01        64840        1 | edu.utexas.phr
 0.01  0.00        16663        3 | edu.utexas.reg
 0.00  0.00          472        1 | edu.uthscsa
 0.19  0.19      1514789       58 | edu.utk.cas
 0.03  0.03       217837       10 | edu.utmck.hosp
 0.00  0.00         3425        1 | edu.utulsa
 0.01  0.00        15111        2 | edu.uwf.coe
 0.01  0.00         9870        2 | edu.uwm.biosci
 0.00  0.00        39637        1 | edu.uwm.csd
 0.01  0.00        30222        4 | edu.uwm.psy
 0.00  0.01        80630        1 | edu.uwp
 0.00  0.01        71507        1 | edu.uwyo
 0.00  0.00         3425        1 | edu.vanderbilt.n1
 0.03  0.01        80889        8 | edu.virginia.bootp
 0.03  0.01        97709        8 | edu.virginia.itc
 0.01  0.00        28662        3 | edu.vt.ageng
 0.02  0.01        83767        5 | edu.vt.cns.sl007
 0.03  0.06       450942       10 | edu.vt.cns.sl020
 0.00  0.00         3048        1 | edu.vt.cns.sl026
 0.07  0.05       362781       20 | edu.vt.vetmed
 0.02  0.00        31774        5 | edu.wagner
 0.14  0.13      1008103       42 | edu.washington.bmsc
 0.09  0.47      3754427       28 | edu.washington.cs
 0.01  0.00        20468        2 | edu.washington.dhcp
 0.00  0.01        70965        1 | edu.washington.hslib
 0.11  0.15      1216027       33 | edu.washington.student
 0.01  0.00        15111        2 | edu.washington.u
 0.01  0.00        15111        2 | edu.wcu
 0.02  0.03       269651        5 | edu.wednet.bham
 0.03  0.04       314490        8 | edu.wednet.everett
 0.01  0.00        15111        2 | edu.wesleyan.subnet252
 0.08  0.14      1112854       24 | edu.westga.isil
 0.05  0.06       484289       15 | edu.wisc.dialup
 0.00  0.00        39637        1 | edu.wisc.genetics
 0.03  0.03       269100        8 | edu.wisc.waisman
 0.01  0.00        30222        4 | edu.wku.hl
 0.06  0.04       345208       17 | edu.wmich.bcrc
 0.02  0.00        35199        6 | edu.wpi
 0.01  0.00        15111        2 | edu.wright.ed
 0.00  0.01        90312        1 | edu.wsu.ansci
 0.01  0.00        20468        2 | edu.wsu.vancouver
 0.01  0.03       262544        2 | edu.wustl
 0.01  0.00        31260        2 | edu.wvnet.dialup
 0.00  0.00         1564        1 | edu.yale.cs.ai
 0.01  0.00        15111        2 | edu.yale.its
 0.02  0.00        31774        5 | edu.yale.med
 0.00  0.01        98504        1 | eg.com.dataxprs
 0.00  0.04       350779        1 | eg.gov.idsc
 0.01  0.00        20045        3 | es.cesatel.infovia
 0.00  0.01        71507        1 | es.encomix
 0.00  0.00         3425        1 | es.ibernet
 0.02  0.03       231405        5 | es.iponet
 0.00  0.01        41275        1 | es.jet
 0.01  0.02       152137        2 | es.meditex
 0.00  0.01        64840        1 | es.mhp
 0.00  0.03       219937        1 | es.mundivia
 0.01  0.01        62479        3 | es.rcanaria.icid
 0.01  0.01       102844        3 | es.redestb.196
 0.02  0.00        38014        5 | es.teleline.radius
 0.01  0.01        71707        3 | es.tsai.rad
 0.00  0.00        29527        1 | es.tsm
 0.01  0.00        15111        2 | es.ub.bio
 0.01  0.01       118459        4 | es.ucm.ocefss
 0.00  0.00        26611        1 | es.uco
 0.00  0.00         2435        1 | es.urv.etse
 0.00  0.00         2435        1 | fi.dlc.pp
 0.01  0.00         4870        2 | fi.eunet
 0.01  0.00         4870        2 | fi.funet
 0.00  0.00         2435        1 | fi.helsinki
 0.01  0.00        15111        2 | fi.helsinki.cs
 0.00  0.01       119160        1 | fi.helsinki.pc
 0.00  0.00         2435        1 | fi.hpy.atk
 0.00  0.00         5697        1 | fi.htk.public
 0.00  0.00         2435        1 | fi.hut
 0.01  0.00         7305        3 | fi.hut.tky
 0.00  0.00         2435        1 | fi.labour
 0.00  0.00         2435        1 | fi.lut.cc
 0.01  0.00         7305        3 | fi.lut.lnet
 0.01  0.03       251028        2 | fi.megabaud
 0.01  0.00         7305        3 | fi.pspt
 0.00  0.00         2435        1 | fi.saunalahti.dyn
 0.00  0.00         2435        1 | fi.sci.dyn
 0.00  0.00         2435        1 | fi.sci.pp
 0.00  0.00         2435        1 | fi.tekla
 0.01  0.00         7305        3 | fi.tele.ete
 0.01  0.01        74932        2 | fi.tietoraitti
 0.01  0.00         2535        2 | fi.trantex
 0.00  0.00         2435        1 | fi.tut.cs
 0.00  0.00         2435        1 | fi.tut.ton.lanhovi
 0.00  0.00         2435        1 | fi.utu.btk
 0.01  0.00        17546        3 | fi.utu.isdn
 0.02  0.02       153868        5 | fi.vtoy.dial-in
 0.00  0.00         2435        1 | fi.xgw.service
 0.04  0.05       362648       11 | fr.atlantic-intelligence
 0.00  0.01        41534        1 | fr.aurecvideo
 0.00  0.01        73928        1 | fr.c-strasbourg
 0.03  0.03       263744        8 | fr.calvacom
 0.00  0.00         5697        1 | fr.cea.saclay
 0.01  0.00        28662        3 | fr.cea.shfj
 0.02  0.02       194558        6 | fr.club-internet.villette
 0.00  0.01       119160        1 | fr.cnrs-mrs
 0.05  0.03       269613       15 | fr.cyceron
 0.01  0.01        65936        2 | fr.datops
 0.08  0.05       372945       26 | fr.dreif.sier
 0.00  0.02       134929        1 | fr.ens-lyon
 0.02  0.04       345464        7 | fr.fnclcc.valdorel
 0.00  0.00        22382        1 | fr.grolier.in
 0.05  0.03       258205       14 | fr.hol
 0.02  0.04       313146        7 | fr.imag
 0.01  0.01        44191        2 | fr.imaginet.national
 0.00  0.00         1564        1 | fr.imaginet.paris
 0.00  0.00         2435        1 | fr.in2p3
 0.01  0.00        15111        2 | fr.infonie
 0.00  0.00         2435        1 | fr.iut-lannion
 0.01  0.01        62302        2 | fr.jussieu.serveurs-nationaux
 0.00  0.00         2435        1 | fr.nordnet
 0.00  0.01       103379        1 | fr.oracle
 0.01  0.00         1864        4 | fr.ort
 0.04  0.03       246656       12 | fr.pasteur-lille
 0.00  0.00         2435        1 | fr.u-nancy.lesoc
 0.14  0.13      1026201       44 | fr.u-strasbg
 0.03  0.03       279181       10 | fr.univ-mrs
 0.04  0.05       437123       11 | fr.ups-tlse
 0.00  0.00        39555        1 | fr.wanadoo.abo
 0.00  0.01        65736        1 | fr.worldnet.province
 0.01  0.00         4870        2 | gov.ag.econ
 0.00  0.00         2435        1 | gov.blm.ca
 0.05  0.06       508452       15 | gov.ca.water
 0.00  0.01        57544        1 | gov.fda.cder
 0.01  0.02       150837        2 | gov.fdic
 0.01  0.01        52409        2 | gov.frb
 0.00  0.00         2435        1 | gov.house
 0.00  0.00        19564        1 | gov.hud
 0.00  0.00         2435        1 | gov.jccbi.mpb
 0.00  0.00         2435        1 | gov.lanl
 0.09  0.06       512099       27 | gov.lbl
 0.00  0.00         1564        1 | gov.loc
 0.00  0.00         2435        1 | gov.nasa.arc
 0.03  0.05       404821        9 | gov.nasa.gsfc
 0.02  0.04       285257        5 | gov.nih.niddk
 0.01  0.00        19098        4 | gov.nih.nigms
 0.02  0.00        31774        5 | gov.nih.nimh
 0.00  0.00         2435        1 | gov.nih.nlm
 0.00  0.00        10183        1 | gov.noaa.etl
 0.06  0.03       235253       19 | gov.nsf
 0.00  0.00        10176        1 | gov.osmre
 0.01  0.00        33013        2 | gov.osti
 0.07  0.05       369432       20 | gov.ssa
 0.00  0.00         3048        1 | gov.treas
 0.00  0.00         2435        1 | gov.usbr.lc.yao
 0.01  0.03       206833        2 | gov.uscourts
 0.01  0.00        11739        2 | gov.usdoj
 0.01  0.01        58399        2 | gov.usgs.wr
 0.01  0.05       391800        2 | gov.uspto
 0.07  0.04       320002       22 | gov.va
 0.00  0.01        80630        1 | gov.va.aac
 0.00  0.00         1564        1 | gov.va.med.cio
 0.00  0.02       165662        1 | gr.auth.csd
 0.00  0.00        22665        1 | gr.compulink
 0.01  0.00        20352        2 | gr.eexi.dialup
 0.07  0.04       338164       20 | gr.forthnet.ath
 0.01  0.01        61140        2 | gr.hol.patra.pat2
 0.01  0.00          400        2 | gr.hol.tc.ath3
 0.01  0.00          400        2 | gr.net.spark.the
 0.03  0.03       267256        8 | gr.otenet
 0.03  0.01        64256        8 | gr.techlink
 0.01  0.01        50271        4 | gt.com.infovia
 0.01  0.00        19068        2 | hk.com.nomura
 0.06  0.07       576133       18 | hk.edu.cuhk.csc
 0.04  0.02       175386       12 | hr.ifs
 0.04  0.03       232967       12 | hr.tel
 0.02  0.01       106441        6 | hu.dote.neurol
 0.03  0.03       204249        8 | hu.dravanet
 0.01  0.01        44191        2 | hu.elte
 0.01  0.00         4870        2 | id.ac.ui.cs
 0.01  0.01        44585        2 | id.net.wasantara
 0.01  0.01        51153        3 | ie.heanet
 0.00  0.00         4935        1 | ie.indigo
 0.02  0.01        83426        5 | ie.indigo.dublin
 0.34  0.24      1905538      103 | ie.ncir
 0.03  0.02       153760        9 | ie.tcd
 0.04  0.03       209626       11 | ie.tcd.bio
 0.02  0.02       171935        7 | ie.tinet.cork2
 0.00  0.00        10176        1 | ie.ul.csis
 0.02  0.03       204514        7 | il.ac
 0.02  0.03       270322        5 | il.ac.beitberl
 0.02  0.03       213046        6 | il.co.actcom
 0.02  0.03       249005        7 | il.co.canaan
 0.01  0.02       133025        3 | il.co.sitcom
 0.07  0.05       436381       21 | il.net.access
 0.00  0.00         2435        1 | il.net.isdn
 0.03  0.01       107800        9 | il.net.netvision
 1.65  2.21     17772572      504 | il.net.netvision.bs
 0.00  0.01        41160        1 | il.net.netvision.rvt
 0.02  0.02       189618        6 | il.net.netvision.tlv
 0.00  0.00         2435        1 | in.ac.iitb
 0.00  0.00        10176        1 | in.ernet.iucaa
 0.01  0.00         3999        2 | in.net.vsnl
 0.00  0.00         2435        1 | in.net.vsnl.bng
 0.49  1.00      8097666      151 | in.net.vsnl.bom
 0.00  0.00         3425        1 | in.net.vsnl.chn
 0.03  0.04       294847        9 | in.net.vsnl.lvsb
 0.01  0.03       225170        3 | in.net.vsnl.pppdel
 0.01  0.01       109239        3 | in.net.vsnl.pppmad
 0.00  0.00        32968        1 | is.islandia
 0.00  0.01        41160        1 | it.alinet
 0.01  0.05       403641        3 | it.asianet
 0.00  0.00        20743        1 | it.ats
 0.01  0.00        40179        2 | it.bcsnet
 0.00  0.02       200572        1 | it.caspur
 0.00  0.01        49695        1 | it.ctonline
 0.00  0.00         1564        1 | it.dada
 0.00  0.00         1564        1 | it.diemme
 0.01  0.03       212430        2 | it.enter.mi
