 0.00  0.00         2435        1 | edu.umd.eng
 0.00  0.01        64840        1 | edu.umdnj
 0.06  0.07       494899       17 | edu.umich.itd.ccs
 0.00  0.00         7142        1 | edu.umich.itd.rs
 0.01  0.01        86805        4 | edu.umich.lsa.psych
 0.03  0.03       203856        8 | edu.umich.med.subnet-132
 0.00  0.01        64840        1 | edu.umich.med.subnet-32
 0.06  0.05       322893       17 | edu.umich.reshall
 0.02  0.01        88300        5 | edu.umn.d
 0.03  0.02       136309        9 | edu.umn.dialup
 0.01  0.00        14544        3 | edu.umn.lib
 0.00  0.01        71423        1 | edu.umn.spa
 0.00  0.01        70142        1 | edu.umr.chem
 0.07  0.05       358348       20 | edu.umr.network
 0.00  0.01        71423        1 | edu.unc.adp
 0.01  0.00        14298        3 | edu.unc.bme
 0.00  0.00         3345        1 | edu.unc.dent
 0.16  0.12       784420       49 | edu.unc.med
 0.02  0.00         1000        5 | edu.unc.oit
 0.00  0.00         2435        1 | edu.unc.physics
 0.00  0.00          797        1 | edu.unca.cs
 0.00  0.00        15621        1 | edu.uncc
 0.01  0.01        44191        2 | edu.uncg
 0.01  0.02       156048        2 | edu.uncp
 0.04  0.02       155313       11 | edu.unm
 0.01  0.00        17939        2 | edu.unomaha
 0.00  0.00         2435        1 | edu.uop.cop
 0.02  0.01        48194        6 | edu.uoregon
 0.27  0.22      1459678       82 | edu.upenn
 0.05  0.04       235231       14 | edu.upenn.lib
 0.13  0.08       506117       39 | edu.upenn.psych
 0.16  0.13       835071       48 | edu.upenn.resnet
 0.05  0.04       237452       14 | edu.upenn.sas
 0.01  0.00        14442        3 | edu.upenn.seas
 0.05  0.04       241303       14 | edu.upenn.wharton
 0.02  0.00        19579        5 | edu.usc
 0.00  0.00         2435        1 | edu.uscolo
 0.01  0.02       139223        3 | edu.usd.sduap
 0.00  0.01        61895        1 | edu.usfca
 0.12  0.08       543019       38 | edu.usl.acim
 0.02  0.00        31207        6 | edu.usu.b118
 0.01  0.02       114460        4 | edu.usu.cad
 0.02  0.00        31207        6 | edu.usu.stllab
 0.00  0.01        71423        1 | edu.utah.business
 0.00  0.01        39555        1 | edu.utah.cc
 0.01  0.01        46626        3 | edu.utah.cc.emcb
 0.03  0.03       203856        8 | edu.utah.eng
 0.08  0.10       677440       24 | edu.utah.med
 0.00  0.00         2435        1 | edu.utah.mlmc
 0.00  0.01        41275        1 | edu.utah.pharm
 0.00  0.00         2435        1 | edu.utexas.csres
 0.02  0.01        98554        5 | edu.utexas.esb
 0.01  0.00        14624        3 | edu.utexas.facsmf
 0.01  0.00         6690        2 | edu.utexas.lanic
 0.08  0.17      1110543       23 | edu.utexas.law
 0.00  0.00         2435        1 | edu.utexas.osfs
 0.01  0.02       135878        2 | edu.utexas.ots
 0.02  0.02       112101        6 | edu.utk.ath
 0.46  0.55      3699235      142 | edu.utk.cas
 0.02  0.02       106877        6 | edu.utk.lib
 0.03  0.04       235384       10 | edu.utk.res
 0.02  0.02       123361        7 | edu.utk.rmt
 0.02  0.01        43286        6 | edu.utmem.lib
 0.00  0.00         2435        1 | edu.utsa.jpl
 0.04  0.02       153526       11 | edu.uvsc
 0.01  0.03       172873        3 | edu.uwm
 0.01  0.01        70622        3 | edu.uwm.csd
 0.01  0.00        14709        3 | edu.uwp
 0.01  0.02       120294        3 | edu.uwyo
 0.05  0.11       706086       15 | edu.virginia.bootp
 0.01  0.00        14298        3 | edu.virginia.itc
 0.00  0.01        70142        1 | edu.vsc.vtc
 0.02  0.01        38850        7 | edu.vt.cns.sl020
 0.02  0.04       269441        5 | edu.wabash.lab
 0.00  0.00         2435        1 | edu.washington.ee
 0.05  0.05       321507       14 | edu.washington.hslib
 0.11  0.08       500873       33 | edu.washington.stat
 0.01  0.01        38058        3 | edu.washington.student
 0.04  0.03       195783       13 | edu.washington.u
 0.03  0.04       286198       10 | edu.wayne.sci-hall
 0.00  0.01        65736        1 | edu.wednet.chimacum
 0.00  0.00         2435        1 | edu.wesleyan.stu
 0.01  0.03       212878        3 | edu.widener.paliblab_r
 0.04  0.03       191237       13 | edu.wisc.net
 0.09  0.10       686845       27 | edu.wisc.ophth
 0.09  0.12       768234       29 | edu.wisc.psych
 0.01  0.00        14625        3 | edu.wisc.resnet
 0.01  0.00        18971        4 | edu.wittenberg
 0.02  0.01        68575        5 | edu.wku.tph
 0.01  0.01        69880        3 | edu.wmich.cc
 0.00  0.01        39555        1 | edu.wpi
 0.01  0.01        86805        4 | edu.wright
 0.00  0.01        61895        1 | edu.wright.de
 0.01  0.00        14442        3 | edu.wright.library
 0.02  0.02       129632        5 | edu.wsu.it
 0.00  0.00         2435        1 | edu.wsu.perham
 0.01  0.00        14624        3 | edu.wsu.scs
 0.00  0.00         2435        1 | edu.wuacc
 0.00  0.01        64840        1 | edu.wustl
 0.01  0.01        50586        4 | edu.wustl.arch
 0.00  0.01        39555        1 | edu.wvnet.dialup
 0.06  0.06       394482       18 | edu.wvu.otol
 0.00  0.00         2435        1 | edu.wwu.cbe
 0.02  0.01        34910        5 | edu.yale.cis
 0.00  0.01        71423        1 | edu.yale.facilities
 0.03  0.02       112738        8 | edu.ysu.db
 0.00  0.00         2435        1 | edu.yu.aecom
 0.02  0.01        45721        5 | ee.ioc
 0.00  0.01        65736        1 | ee.uninet
 0.01  0.01        33673        2 | ee.ut.physic
 0.00  0.01        61895        1 | eg.eun
 0.07  0.07       486175       21 | es.arrakis
 0.00  0.00          200        1 | es.bitmailer
 0.00  0.01        64840        1 | es.canaldata
 0.00  0.00         2435        1 | es.gencat
 0.00  0.01        64840        1 | es.ibernet
 0.05  0.05       302308       15 | es.intercom
 0.00  0.02       106696        1 | es.medusa
 0.00  0.00        15621        1 | es.nexus
 0.00  0.00         1899        1 | es.redestb.231
 0.00  0.01        61895        1 | es.servicom.vlc
 0.01  0.01        79110        2 | es.tsai.6.56.224
 0.02  0.01        45684        5 | es.uab
 0.00  0.03       206609        1 | es.us.cnm
 0.01  0.03       187224        3 | es.usc
 0.01  0.00        17889        4 | es.vnet
 0.01  0.00        14625        3 | es.ysi
 0.07  0.05       320168       20 | fi.clinet
 0.00  0.00        15621        1 | fi.helsinki
 0.01  0.01        50340        4 | fi.helsinki.in
 0.00  0.01        41658        1 | fi.hit
 0.03  0.03       214263       10 | fi.huch
 0.02  0.03       181124        7 | fi.hut.tky
 0.01  0.00        14298        3 | fi.iwn
 0.02  0.01        78249        6 | fi.netti
 0.02  0.02       108985        6 | fi.nokia.tele
 0.01  0.00        24463        4 | fi.occuphealth
 0.00  0.00         2435        1 | fi.otol
 0.00  0.00         2435        1 | fi.ratol
 0.00  0.00         2435        1 | fi.tampere
 0.00  0.00         2435        1 | fi.tpu
 0.01  0.00        14544        3 | fi.uku
 0.02  0.03       198362        6 | fi.utu.cs
 0.02  0.01        45721        5 | fi.uwasa.cl
 0.00  0.00         2435        1 | fi.vn
 0.01  0.02       119494        2 | fr.club-internet.neuilly
 0.05  0.03       221489       15 | fr.cnrs
 0.00  0.00        22663        1 | fr.devinci
 0.00  0.00         2435        1 | fr.digital
 0.00  0.01        70142        1 | fr.emn
 0.02  0.00        31207        6 | fr.emse
 0.01  0.01        46968        2 | fr.enac.mis
 0.01  0.00        14298        3 | fr.ensm-ales
 0.05  0.05       360650       15 | fr.france3
 0.00  0.01        64840        1 | fr.grolier
 0.02  0.02       121014        5 | fr.infobiogen.ext
 0.08  0.17      1110543       23 | fr.insa-tlse
 0.00  0.00         2435        1 | fr.int-evry
 0.01  0.01        50340        4 | fr.jussieu.snv
 0.01  0.01        63896        4 | fr.loria
 0.01  0.02       129680        2 | fr.meteo.enm
 0.02  0.00        19494        5 | fr.nea
 0.00  0.01        49352        1 | fr.obs-azur
 0.06  0.06       421091       18 | fr.teleriviera.nice
 0.05  0.04       271784       16 | fr.u-bourgogne
 0.03  0.01        36386        8 | fr.unicaen
 0.00  0.01        61895        1 | fr.univ-lyon1
 0.00  0.00         2435        1 | fr.univ-mlv
 0.00  0.01        61895        1 | fr.univ-mrs
 0.00  0.00        26272        1 | fr.worldnet.paris
 0.02  0.02       112115        6 | gov.anl.aps
 0.01  0.00        14298        3 | gov.anl.aps1
 0.02  0.00        28740        6 | gov.anl.et
 0.00  0.01        49352        1 | gov.cbo
 0.00  0.00         2435        1 | gov.census
 0.00  0.01        57544        1 | gov.dma
 0.03  0.01        70595        9 | gov.dol
 0.01  0.01        62130        4 | gov.epa.cor
 0.01  0.01        40873        4 | gov.epa.r1esd1
 0.01  0.01        46968        2 | gov.fcc
 0.02  0.02       115892        5 | gov.fda.cder
 0.00  0.00         1409        1 | gov.fda.ora.mar
 0.01  0.00        31220        2 | gov.gpo
 0.03  0.03       206645        8 | gov.hud
 0.02  0.01        61250        6 | gov.lanl
 0.01  0.01        50315        2 | gov.nasa.arc
 0.00  0.00         2435        1 | gov.nasa.gsfc
 0.04  0.02       155461       11 | gov.nasa.jsc
 0.01  0.00         4870        2 | gov.nasa.ksc
 0.35  0.37      2463167      107 | gov.nasa.larc
 0.00  0.01        70142        1 | gov.nasa.lerc
 0.02  0.01        74321        6 | gov.nasa.maf
 0.00  0.03       206609        1 | gov.nasa.msfc
 0.00  0.00         2435        1 | gov.nasa.nas
 0.00  0.01        70142        1 | gov.ncifcrf
 0.00  0.01        70142        1 | gov.nih
 0.01  0.00        14298        3 | gov.nih.dcrt
 0.01  0.00        16663        3 | gov.nih.niaid
 0.02  0.00        19312        5 | gov.nih.nimh
 0.02  0.00        20133        5 | gov.nih.nlm
 0.01  0.01        73858        2 | gov.noaa.wwb
 0.01  0.01        79549        4 | gov.ohio.leeca
 0.00  0.00         2435        1 | gov.ohio.scoca
 0.01  0.00         8369        2 | gov.ornl.ctd
 0.00  0.00         6960        1 | gov.pnl
 0.05  0.03       210127       14 | gov.rl
 0.02  0.02       130921        7 | gov.sandia
 0.00  0.00         2435        1 | gov.ssa
 0.00  0.01        71423        1 | gov.treas
 0.00  0.00         2435        1 | gov.usdoj
 0.00  0.00         2435        1 | gov.usps
 0.01  0.00        32788        2 | gr.auth.med
 0.08  0.05       306728       23 | gr.compulink
 0.01  0.01        71823        3 | gr.edu.pasteur
 0.03  0.02       143088        8 | gr.forthnet
 0.01  0.00        19154        4 | gr.kapatel
 0.00  0.01        65736        1 | gr.otenet
 0.02  0.02       118081        6 | gt.com.infovia
 0.01  0.01        62130        4 | hk.com.asl
 0.02  0.01        34910        5 | hk.edu.cuhk.alumni
 0.00  0.01        71423        1 | hk.edu.vtc
 0.01  0.01        84767        4 | hk.ust
 0.00  0.00         2435        1 | hr.dzs
 0.01  0.00         4870        2 | hr.srce
 0.24  0.24      1620495       74 | hr.tel
 0.00  0.00        30570        1 | hu.cadserver
 0.02  0.01        66940        6 | hu.datanet.dialin
 0.02  0.04       254057        7 | id.net.cbn
 0.02  0.03       178620        6 | id.net.dnet
 0.00  0.01        61895        1 | id.net.indo
 0.01  0.00         4870        2 | id.net.rad
 0.00  0.00         2435        1 | id.net.rad.dialin
 0.03  0.03       203856        8 | ie.icl.itc
 0.03  0.04       268696        9 | ie.indigo.dublin
 0.01  0.01        59341        3 | ie.iol.cache
 0.01  0.01        46094        2 | ie.iol.dublin
 0.00  0.00         2435        1 | ie.tinet.dubadl1
 0.00  0.01        57544        1 | ie.ucc
 0.02  0.01        45721        5 | ie.ucg
 0.12  0.11       719004       36 | il.ac
 0.00  0.00          200        1 | il.co.actcom.ta2
 0.01  0.01        76337        4 | il.co.eldor
 0.01  0.00        16663        3 | il.co.telrad
 0.00  0.01        41160        1 | il.gov.health
 0.05  0.04       260033       14 | il.net.access
 0.00  0.00         2435        1 | il.net.advantis
 0.03  0.08       528636       10 | il.net.ibm
 0.00  0.00         2435        1 | il.net.inter
 0.01  0.02       131472        2 | il.net.netmedia
 0.01  0.00        19098        4 | il.net.netvision
 0.01  0.01        94842        3 | il.net.netvision.pop2a
 0.01  0.02       130166        4 | il.net.netvision.pop3b
 0.01  0.01        74768        2 | il.net.netvision.pop4a
 0.02  0.01        94300        6 | il.net.netvision.pop9a
 0.00  0.01        49352        1 | il.org.ort
 0.02  0.01        81757        7 | in.net.vsnl
 0.02  0.01        45721        5 | is.vortex
 0.00  0.01        71423        1 | it.agonet
 0.02  0.01        63638        5 | it.cineca.sp2
 0.03  0.03       213251       10 | it.cnr.mi.itba
 0.00  0.01        41021        1 | it.col
 0.00  0.00         2435        1 | it.csi
 0.01  0.02       138289        4 | it.dedalus
 0.01  0.02       119494        2 | it.flashnet
 0.01  0.00        29106        2 | it.hydranet
 0.01  0.00        16733        4 | it.interbusiness.ne.pn00
 0.03  0.01        38577        8 | it.iol
 0.00  0.01        41021        1 | it.iunet
 0.01  0.00        14709        3 | it.micronet
 0.01  0.02       141565        2 | it.nettuno
 0.00  0.01        41021        1 | it.pianeta
 0.01  0.00        14625        3 | it.polimi.metid
 0.02  0.01        65560        5 | it.unian
 0.00  0.01        70142        1 | it.unina.cised
 0.02  0.02       113153        7 | it.vol
 0.01  0.01        90512        2 | jm.com.jamcon
 0.00  0.00         1409        1 | jo.com.go
 0.01  0.00        14624        3 | jp.ac.hokkai-s-u.eng
 0.00  0.01        41021        1 | jp.ac.it-chiba.cs
 0.04  0.03       170323       11 | jp.ac.kufs
 0.00  0.00         3345        1 | jp.ac.sapmed.cc
 0.00  0.00         1409        1 | jp.ac.sut.kagu.ms
 0.00  0.00         1409        1 | jp.ac.tohoku.ecip.esp
 0.00  0.00         1409        1 | jp.ac.yamaguchi-u.edu.sci
 0.00  0.01        64840        1 | jp.ad.imnet
 0.00  0.01        65936        1 | jp.ad.mesh.aic
 0.03  0.03       203856        8 | jp.ad.mesh.chb
 0.03  0.07       472956        9 | jp.ad.mesh.stm
 0.02  0.01        53101        5 | jp.ad.ryukyu
 0.00  0.00         1409        1 | jp.co.fujielectric
 0.04  0.03       172913       11 | jp.co.hudson.sp
 0.00  0.00         2435        1 | jp.co.ntt.noc
 0.01  0.00         4870        2 | jp.co.oki
 0.01  0.00          600        3 | jp.co.peace1
 0.11  0.09       598775       35 | jp.co.sharp
 0.01  0.01        67294        2 | jp.co.te-tokai
 0.02  0.04       246360        5 | jp.go.affrc.dna
 0.00  0.00         3345        1 | jp.or.aif
 0.03  0.01        56161        8 | jp.or.aimnet
 0.02  0.02       106048        6 | jp.or.alles.nagoya
 0.00  0.00        15624        1 | jp.or.asahi-net
 0.01  0.02       151749        3 | jp.or.attnet.kadena.gate3
 0.00  0.00         2435        1 | jp.or.attnet.misawa
 0.12  0.12       818760       38 | jp.or.bekkoame
 0.07  0.06       380660       22 | jp.or.egg.tnis.tokyo3
 0.00  0.00          200        1 | jp.or.hojikyo
 0.02  0.02       154421        5 | jp.or.iijnet.po
 0.01  0.00        19560        4 | jp.or.infoweb.ppp
 0.00  0.01        70142        1 | jp.or.infoweb.x25
 0.09  0.08       527722       27 | jp.or.kazusa
 0.01  0.00        14709        3 | jp.or.kic
 0.00  0.00         1409        1 | jp.or.mbn.machida
 0.01  0.00        14625        3 | jp.or.mirai
 0.02  0.03       205164        7 | jp.or.msn
 0.02  0.00         1809        5 | jp.or.rim.na
 0.00  0.01        70142        1 | jp.or.sanmedia
 0.02  0.00        20786        5 | jp.or.so-net.ap.pppp
 0.00  0.00          200        1 | jp.or.tcp-ip.ykkc
 0.00  0.00         1409        1 | kr.ac.postech
 0.02  0.01        55275        5 | kr.co.dacom
 0.00  0.00         1409        1 | kr.co.daou
 0.00  0.00         2435        1 | kr.co.halla
 0.00  0.00         2435        1 | kr.co.nowcom
 0.02  0.01        99692        5 | kr.co.unitel
 0.03  0.03       218997        8 | kr.nm.kren
 0.07  0.06       400833       22 | lv.parexnet.pd
