 0.00  0.00         4935        1 | edu.runet
 0.01  0.01        74378        3 | edu.rutgers
 0.07  0.05       624900       37 | edu.salk
 0.00  0.01        71423        1 | edu.samford
 0.10  0.24      2763737       55 | edu.sanjuan
 0.00  0.00        17939        2 | edu.sapc
 0.00  0.00         2435        1 | edu.sc.ece
 0.00  0.01       166475        2 | edu.scripps
 0.00  0.00         3372        1 | edu.scrippscol
 0.00  0.00         2435        1 | edu.sdstate
 0.03  0.02       247466       17 | edu.sfsu
 0.01  0.01        65683        6 | edu.shu
 0.00  0.01        58399        2 | edu.si.crc
 0.02  0.03       353683       12 | edu.sinclair
 0.00  0.00        28196        2 | edu.siu.stdhlth
 0.02  0.02       233978       13 | edu.siue.fah2
 0.04  0.03       370256       22 | edu.siue.nas
 0.03  0.01       135292       14 | edu.sjca
 0.03  0.01       140350       16 | edu.sjsu
 0.00  0.00        52724        2 | edu.skidmore
 0.00  0.01        61895        1 | edu.slc
 0.00  0.00        22382        1 | edu.smsu
 0.01  0.01       141004        3 | edu.smsu.a01
 0.02  0.01       162914       10 | edu.smsu.a08
 0.00  0.00         2435        1 | edu.smu.dedman
 0.02  0.05       588810       12 | edu.sonoma
 0.00  0.02       184896        2 | edu.southern
 0.00  0.01        71423        1 | edu.spc
 0.00  0.00         2435        1 | edu.spfldcol
 0.09  0.08       971948       47 | edu.stanford
 0.00  0.00        37921        1 | edu.stcloudstate
 0.00  0.01       119160        1 | edu.stetson
 0.00  0.00        50315        2 | edu.stockton
 0.02  0.02       204093        8 | edu.strose
 0.02  0.03       315365       11 | edu.stthomas.biolfac
 0.01  0.00        57274        5 | edu.stthomas.newcoll
 0.01  0.01        60581        7 | edu.stthomas.res2
 0.01  0.00        16663        3 | edu.suffolk.clas
 0.01  0.00         4590        3 | edu.sunysb.cc
 0.01  0.02       246124        7 | edu.sunysb.dialup
 0.00  0.01        74795        2 | edu.sunysb.emergencymed
 0.00  0.00         3048        1 | edu.sunysb.ic
 0.00  0.00        17939        2 | edu.svsu
 0.00  0.01        74795        2 | edu.swmed.dhcp
 0.06  0.04       465913       31 | edu.syr
 0.02  0.02       225923       13 | edu.tamu
 0.00  0.00        29443        1 | edu.tamu.resnet
 0.07  0.04       507030       39 | edu.tamu.rns
 0.02  0.02       220345       11 | edu.tamucc
 0.01  0.00        18787        5 | edu.temple.bchem
 0.00  0.00         8815        1 | edu.temple.ocis
 0.08  0.08       873921       42 | edu.temple.ppp
 0.00  0.00         8815        1 | edu.tenet
 0.15  0.14      1684709       80 | edu.tenet.isd.austin
 0.01  0.01       113068        3 | edu.tenet.isd.conroe
 0.05  0.04       413858       26 | edu.tenet.isd.houston
 0.01  0.01        86455        3 | edu.tenet.isd.northside
 0.00  0.00        16761        1 | edu.tenet.isd.wharton.meerkat
 0.00  0.00         2435        1 | edu.tmc.uth.hh
 0.02  0.01       100235        8 | edu.tmc.uth.med
 0.00  0.00        23464        1 | edu.tmc.uth.sph
 0.00  0.02       206733        1 | edu.toccoafalls
 0.00  0.00         4935        1 | edu.trincoll.mac
 0.00  0.00        39555        1 | edu.trinity.pr
 0.02  0.01       155808       10 | edu.trinity.tucc
 0.01  0.00        19098        4 | edu.ttu
 0.03  0.02       231051       16 | edu.tufts.infonet
 0.01  0.01        66380        4 | edu.tufts.psy
 0.01  0.00        52339        4 | edu.tulane.s140
 0.02  0.01       142257       13 | edu.twsu.cs
 0.00  0.00        13127        2 | edu.ua.as.labs
 0.01  0.00        16297        3 | edu.uaf.harwood
 0.01  0.00        58146        6 | edu.uakron.comp
 0.01  0.00        16297        3 | edu.uakron.infoserv
 0.01  0.01       136688        3 | edu.ualr.cslab1
 0.00  0.01        65736        1 | edu.ualr.mod1
 0.00  0.00        49352        1 | edu.uark
 0.02  0.02       204093        8 | edu.uc.bch
 0.01  0.00        21167        5 | edu.uc.slip
 0.00  0.00         3372        1 | edu.uc.tch
 0.02  0.02       254975       12 | edu.ucar
 0.00  0.00        25761        1 | edu.ucar.ppp
 0.00  0.00         4935        1 | edu.uccs
 0.01  0.02       276976        6 | edu.ucdavis
 0.00  0.00         2435        1 | edu.ucdavis.tercero2
 0.00  0.00        22382        1 | edu.ucf.ir
 0.00  0.01       147856        2 | edu.ucf.tserver.1b
 0.00  0.00         9870        2 | edu.uchc
 0.01  0.01        60783        4 | edu.uchicago
 0.02  0.02       204093        8 | edu.uchicago.lib
 0.01  0.01       166185        5 | edu.uchicago.rh
 0.00  0.01        80630        1 | edu.uchsc
 0.03  0.04       459098       17 | edu.uci.lib
 0.01  0.00        19227        4 | edu.uci.radsci
 0.01  0.00        55269        5 | edu.ucla.anes
 0.13  0.22      2511866       67 | edu.ucla.library
 0.01  0.01       112716        3 | edu.ucla.loni
 0.01  0.01       110736        7 | edu.ucla.math
 0.00  0.00         4870        2 | edu.ucla.ts.wla
 0.00  0.00         1664        1 | edu.uconn.lib
 0.02  0.02       211685       10 | edu.uconn.ppp
 0.00  0.00        37921        1 | edu.uconn.public
 0.01  0.01        91804        4 | edu.ucr
 0.00  0.00         2435        1 | edu.ucsb.chemengr
 0.00  0.00        41121        2 | edu.ucsb.mcl
 0.02  0.00        48484        8 | edu.ucsb.physics
 0.00  0.03       350779        1 | edu.ucsc
 0.00  0.00         3456        1 | edu.ucsc.cse
 0.01  0.01       106899        6 | edu.ucsd
 0.00  0.00        39554        1 | edu.ucsf.library
 0.00  0.00         1530        1 | edu.udayton.stuart
 0.01  0.00        16297        3 | edu.udel.morris
 0.00  0.00        32766        2 | edu.udmercy
 0.01  0.02       203390        3 | edu.ufl.fgp
 0.03  0.04       449650       14 | edu.ufl.nerdc
 0.00  0.00         4935        1 | edu.ufl.nwe
 0.00  0.00         2435        1 | edu.ufl.xlate.bs
 0.00  0.00         6096        2 | edu.uga.agecon
 0.00  0.01        61895        1 | edu.uga.cssites
 0.01  0.00        16297        3 | edu.uga.speechcom
 0.00  0.00         2435        1 | edu.uh.dt
 0.00  0.01        74795        2 | edu.uh.pgh-building
 0.00  0.00         2435        1 | edu.uh.public-dialups
 0.01  0.01        78192        4 | edu.uic.anat
 0.01  0.00        52339        4 | edu.uic.chem
 0.04  0.04       449668       20 | edu.uic.dialin
 0.00  0.01        64840        1 | edu.uic.lib
 0.03  0.02       265604       17 | edu.uic.orth
 0.01  0.00        16297        3 | edu.uic.src2027
 0.02  0.02       220345       11 | edu.uidaho.csrv
 0.00  0.01        64840        1 | edu.uiowa.arcade
 0.01  0.00         2835        3 | edu.uiowa.cs
 0.00  0.00         2435        1 | edu.uiowa.itc
 0.00  0.01       123280        2 | edu.uiowa.ophth
 0.01  0.01       170701        7 | edu.uiowa.weeg
 0.05  0.05       639504       24 | edu.uiuc.animal
 0.03  0.04       491477       17 | edu.uiuc.csh
 0.01  0.02       238669        5 | edu.uiuc.housing
 0.00  0.00         2435        1 | edu.uiuc.lang
 0.00  0.02       222539        2 | edu.uiuc.life
 0.00  0.02       278728        1 | edu.uiuc.phs
 0.01  0.01       124643        5 | edu.uiuc.slip
 0.01  0.00        55947        6 | edu.uiuc.urh
 0.03  0.01       143622       14 | edu.ukans.cc
 0.01  0.00        16297        3 | edu.umass.bio
 0.02  0.03       395615       13 | edu.umass.remote
 0.00  0.01        71423        1 | edu.umbc.dialup
 0.00  0.00         7341        1 | edu.umbc.gl
 0.02  0.02       183398       11 | edu.umd
 0.01  0.01       149709        6 | edu.umd.dial
 0.01  0.00         4590        3 | edu.umd.student
 0.09  0.19      2221086       46 | edu.umich.itd.ccs
 0.00  0.00        26272        1 | edu.umich.med.subnet-135
 0.00  0.00         1530        1 | edu.umich.med.subnet-4
 0.02  0.01       155808       10 | edu.umich.reshall
 0.00  0.00         2435        1 | edu.umich.umd.cw
 0.01  0.00        49825        4 | edu.umkc
 0.00  0.00         4870        2 | edu.umkc.mnl
 0.00  0.00        25761        1 | edu.umkc.nurse
 0.00  0.00        41658        1 | edu.umn.cs
 0.04  0.03       334313       23 | edu.umn.d
 0.03  0.03       395866       16 | edu.umn.dialup
 0.05  0.04       479608       27 | edu.umn.ejack
 0.00  0.01        64949        2 | edu.umn.finop
 0.04  0.03       302941       21 | edu.umn.lib
 0.00  0.01        90312        1 | edu.umn.med
 0.01  0.00        16297        3 | edu.umn.reshalls
 0.00  0.00          200        1 | edu.umr.cs
 0.01  0.02       216530        3 | edu.unc.med
 0.01  0.01        78167        3 | edu.unc.oitlabs
 0.02  0.03       310416       12 | edu.unc.resnet
 0.00  0.01        64297        2 | edu.uncwil.lib
 0.00  0.00        49352        1 | edu.une
 0.00  0.00        20468        2 | edu.unf.lib
 0.00  0.00         2435        1 | edu.unh
 0.02  0.01       111708        9 | edu.uni.dialup
 0.08  0.09      1037090       41 | edu.uni.scc2
 0.00  0.01        90312        1 | edu.union
 0.04  0.02       227022       19 | edu.unl
 0.10  0.10      1171588       53 | edu.unm
 0.02  0.02       282116        8 | edu.unt.biol
 0.00  0.01        59110        2 | edu.unt.dialup
 0.01  0.02       211055        6 | edu.unt.library
 0.00  0.00        31260        2 | edu.uofs.chem
 0.01  0.01       116798        4 | edu.uor
 0.07  0.06       670604       35 | edu.uoregon
 0.00  0.00         8815        1 | edu.upenn.sas
 0.01  0.01        72920        4 | edu.upenn.uphs
 0.03  0.02       270544       18 | edu.ups
 0.11  0.11      1265697       57 | edu.usc
 0.01  0.00        16297        3 | edu.uscs
 0.01  0.01       138289        4 | edu.uscsumter
 0.00  0.00         2435        1 | edu.usi
 0.02  0.01       170931        9 | edu.usl.ucs
 0.00  0.00         2435        1 | edu.usna.mid7
 0.00  0.00         2435        1 | edu.usu.dorms
 0.01  0.03       347912        3 | edu.uta
 0.01  0.02       208957        3 | edu.utah.chronicle
 0.00  0.01       139464        1 | edu.utah.hci
 0.01  0.00         9970        3 | edu.utah.umnh
 0.02  0.00        52588        9 | edu.utdallas
 0.00  0.00        17113        1 | edu.utep.lacit
 0.02  0.01       132326       12 | edu.utexas.dorm
 0.00  0.00         2435        1 | edu.utexas.facsmf
 0.01  0.00        55269        5 | edu.utexas.music
 0.04  0.03       365990       22 | edu.utexas.ots
 0.00  0.00         1530        1 | edu.utk.la
 0.02  0.01       174113        8 | edu.utk.rmt
 0.01  0.00        18732        4 | edu.uvi
 0.01  0.00        35029        7 | edu.uwec
 0.00  0.00         4870        2 | edu.uwm.csd
 0.00  0.01        61893        1 | edu.uwp
 0.01  0.00        16297        3 | edu.uwrf.reshalls
 0.01  0.00        16297        3 | edu.uwyo
 0.00  0.00        19628        1 | edu.vanderbilt
 0.03  0.02       280740       15 | edu.vanderbilt.n1
 0.02  0.02       204093        8 | edu.vanderbilt.vuse
 0.02  0.02       232755       11 | edu.vassar
 0.00  0.00         2435        1 | edu.vcu.acw
 0.02  0.02       268499       13 | edu.vcu.grd
 0.02  0.03       389074       12 | edu.virginia.bootp
 0.01  0.00        32960        6 | edu.vt.chem
 0.01  0.00        16297        3 | edu.vt.cns.sl031
 0.00  0.00         2435        1 | edu.vt.ee
 0.02  0.05       573137       10 | edu.washington.cs
 0.00  0.00         4870        2 | edu.washington.dhcp
 0.00  0.00         2435        1 | edu.washington.mcis
 0.01  0.00        46218        4 | edu.washington.ms
 0.01  0.01        61850        3 | edu.washington.pathology
 0.12  0.09      1025947       64 | edu.washington.student
 0.01  0.01       139810        5 | edu.washington.u
 0.04  0.05       637134       19 | edu.washjeff
 0.00  0.01        80630        1 | edu.wcu
 0.05  0.06       698786       28 | edu.wednet.egreen
 0.00  0.01        90312        1 | edu.wednet.lkwash
 0.00  0.02       208048        2 | edu.wesleyan.bio
 0.05  0.10      1126840       26 | edu.westtown
 0.02  0.02       238604       12 | edu.wfu.computer
 0.04  0.02       276118       21 | edu.wilmington
 0.07  0.09      1008696       36 | edu.wilpaterson
 0.00  0.00         4870        2 | edu.wisc.ece
 0.00  0.01        79108        2 | edu.wisc.math
 0.09  0.06       667040       46 | edu.wisc.net
 0.00  0.00         6744        2 | edu.wisc.resnet
 0.00  0.00        18291        2 | edu.wisc.waisman
 0.00  0.01        71423        1 | edu.wishard
 0.03  0.02       273957       15 | edu.wiu
 0.00  0.02       220300        1 | edu.wmich.bernhard
 0.09  0.09      1056412       46 | edu.wou
 0.01  0.05       548517        5 | edu.wright
 0.00  0.02       206758        2 | edu.wright.dunbar
 0.05  0.05       541937       27 | edu.wright.hpr
 0.08  0.17      2032779       44 | edu.wsc
 0.00  0.00         4870        2 | edu.wsu.eecs
 0.00  0.01        82120        1 | edu.wsu.it
 0.00  0.01       173777        2 | edu.wsu.resnet
 0.00  0.03       350779        1 | edu.wsu.smeec
 0.01  0.00        16663        3 | edu.wustl.wuh
 0.06  0.04       514353       31 | edu.wvnet.dialup
 0.00  0.00         6744        2 | edu.wvu.hrl
 0.00  0.00         4935        1 | edu.wvu.hsc
 0.02  0.02       223717       12 | edu.wwu.lab02
 0.11  0.10      1184141       58 | edu.wwu.reshall
 0.03  0.02       252424       15 | edu.wwu.wce
 0.01  0.00        12417        3 | edu.xu
 0.01  0.00        16297        3 | edu.yale.its
 0.03  0.02       272729       15 | edu.yale.med
 0.02  0.02       224624       12 | edu.yale.som
 0.00  0.00         2435        1 | edu.yale.tc
 0.02  0.02       235051       12 | edu.yu.aecom
 0.02  0.02       233978       13 | edu.yu.mid
 0.00  0.01        80630        1 | ee.eenet
 0.01  0.00        16297        3 | ee.online
 0.03  0.02       286003       16 | ee.uninet
 0.02  0.02       287435        8 | eg.com.alexnet
 0.00  0.00         2435        1 | eg.eun
 0.00  0.00         4870        2 | eg.eun.auc
 0.04  0.04       432675       22 | eg.gov.idsc
 0.02  0.00        37464        8 | eg.org.ahram
 0.00  0.00         6744        2 | es.000212-nauta
 0.00  0.00         5807        2 | es.arrakis
 0.00  0.01        70142        1 | es.ciemat
 0.00  0.00         7370        2 | es.fcr.cinet
 0.00  0.00         3372        1 | es.ictnet
 0.00  0.01        61895        1 | es.indra-ssi
 0.01  0.01        84468        5 | es.intercom
 0.00  0.01        64840        1 | es.iponet
 0.00  0.00        25751        2 | es.redestb.198
 0.00  0.00        29133        2 | es.redestb.201
 0.00  0.00        20485        2 | es.redestb.202
 0.00  0.01        80238        2 | es.redestb.207
 0.01  0.01        89611        4 | es.servicom.inf
 0.01  0.00        19828        5 | es.servicom.mad
 0.02  0.01        88829        8 | es.teleline.radius
 0.07  0.05       540768       39 | es.tsai.rad
 0.03  0.02       250720       18 | es.uab
 0.02  0.00        52122        8 | es.uco
 0.01  0.02       181124        7 | es.um
 0.00  0.00        29443        1 | es.uoc
 0.00  0.00        37042        1 | es.usc
 0.01  0.00        19669        4 | es.uv.psicobio
 0.00  0.02       219937        1 | fi.clinet.proxy2
 0.00  0.00         2435        1 | fi.helsinki
 0.04  0.03       397636       23 | fi.helsinki.cs
 0.00  0.00         2435        1 | fi.helsinki.pc
 0.01  0.00        21075        5 | fi.hkkk
 0.00  0.01        70464        2 | fi.huch
 0.00  0.00         2435        1 | fi.hut
 0.00  0.00         2435        1 | fi.icl
 0.01  0.00        24393        6 | fi.inet
 0.02  0.02       204293        9 | fi.inet.dial
 0.00  0.00         2435        1 | fi.otol
 0.03  0.03       304963       14 | fi.sci.pp
 0.01  0.00        34098        3 | fi.tele.th
 0.00  0.01       134929        1 | fi.utu.astro
 0.00  0.01       103379        1 | fi.vtt.tte
 0.00  0.00         3372        1 | fi.wwnet
 0.00  0.00        41658        1 | fr.ac-lille
 0.00  0.01        65736        1 | fr.alpes-net
 0.00  0.00        32968        1 | fr.atlantic-intelligence
 0.02  0.01       153612        9 | fr.citi2
 0.00  0.00        17630        2 | fr.cur-archamps
 0.00  0.00         8815        1 | fr.ensam.paris
 0.03  0.01       156913       16 | fr.grolier
 0.00  0.00          200        1 | fr.grolier.in
 0.00  0.01        61895        1 | fr.hol
 0.03  0.01       103095       14 | fr.imag
 0.00  0.00          400        2 | fr.imaginet.montpellier
 0.00  0.01       123790        2 | fr.imaginet.national
