 0.00  0.01        98504        1 | edu.memphis
 0.00  0.00         1807        1 | edu.mercy
 0.02  0.03       430284       17 | edu.merit
 0.01  0.02       248424        5 | edu.mfldclin
 0.00  0.01       103447        2 | edu.missouri
 0.03  0.04       610709       22 | edu.mit
 0.00  0.00        41304        1 | edu.mit.ai
 0.03  0.02       247082       23 | edu.monroe
 0.01  0.00        24964        8 | edu.montana.msu
 0.00  0.01       140218        3 | edu.msstate.erc
 0.01  0.01        94689        7 | edu.msstate.library
 0.02  0.03       536907       14 | edu.mu.humphrey
 0.02  0.03       458810       11 | edu.mu.scilib
 0.01  0.01       204300        8 | edu.muohio.ham
 0.00  0.01       119160        1 | edu.muohio.lib
 0.01  0.01       115457        4 | edu.muohio.munet
 0.00  0.00        16663        3 | edu.muohio.s28
 0.01  0.00        55336        9 | edu.naz
 0.09  0.11      1791212       64 | edu.ncat.library
 0.02  0.01       175019       12 | edu.nd.helios
 0.02  0.04       558337       17 | edu.nd.student
 0.00  0.00        37282        3 | edu.neiu
 0.02  0.01       236171       15 | edu.neoucom.akron
 0.01  0.01       144234        7 | edu.neu.sp
 0.00  0.00         2435        1 | edu.niu.acs
 0.00  0.01        90312        1 | edu.niu.cso
 0.00  0.00        35269        1 | edu.niu.rhcl
 0.00  0.00        23464        1 | edu.njit
 0.02  0.01       234901       11 | edu.nku
 0.03  0.07      1104294       23 | edu.nlu.net5
 0.08  0.07      1175008       59 | edu.nmsu
 0.00  0.00         2435        1 | edu.nmt
 0.00  0.01       108823        1 | edu.nodak.ndsu.campus102
 0.00  0.00        64917        1 | edu.nodak.ndsu.pt1
 0.04  0.03       464826       31 | edu.nodak.und
 0.00  0.00        79243        2 | edu.nodak.und.098
 0.01  0.00        33777        8 | edu.nodak.und.me
 0.00  0.00        36042        1 | edu.nova.hpd
 0.01  0.01       106270       10 | edu.nwu.res-hall
 0.00  0.00        26967        2 | edu.nymc
 0.00  0.00        41707        2 | edu.nyu
 0.01  0.01       209522        9 | edu.nyu.datanet
 0.01  0.03       412629        4 | edu.nyu.med
 0.01  0.00        77069        7 | edu.nyu.net.dial
 0.02  0.01       139709       13 | edu.oc
 0.04  0.08      1213866       25 | edu.odu.lib
 0.03  0.07      1110419       23 | edu.ohio-state.acs
 0.04  0.05       804026       27 | edu.ohio-state.homenet
 0.09  0.11      1718497       63 | edu.ohio-state.med
 0.00  0.01       162757        1 | edu.ohio-state.medctr
 0.00  0.01       131272        1 | edu.ohio-state.pcs
 0.04  0.08      1237295       30 | edu.ohio-state.resnet
 0.02  0.02       362116       13 | edu.ohiou.west-green
 0.00  0.00         2435        1 | edu.okcu
 0.01  0.01       218650        8 | edu.okstate.dhcp
 0.03  0.07      1110419       23 | edu.okstate.engresearch
 0.01  0.00        55606       10 | edu.orst.library
 0.01  0.01       121224        5 | edu.orst.ucs
 0.01  0.00        65699        6 | edu.ou.access
 0.02  0.01       193436       13 | edu.ou.reshall
 0.00  0.00         5322        2 | edu.ouhsc
 0.01  0.00        32685        6 | edu.ous.capital
 0.00  0.00         6314        2 | edu.oxy.dhcp
 0.00  0.00        65165        1 | edu.pace
 0.01  0.00        45721        5 | edu.panam.trlab4
 0.04  0.03       421326       30 | edu.peachnet.gpc
 0.00  0.00         6168        2 | edu.pisd
 0.00  0.00         2435        1 | edu.pitt.cis.labs
 0.00  0.00        16663        3 | edu.pitt.library.upj
 0.02  0.02       266895       15 | edu.pitt.net.rmt
 0.01  0.03       452839       10 | edu.princeton
 0.00  0.00        13127        2 | edu.princeton.student
 0.01  0.01       174693        4 | edu.psghs
 0.00  0.00         6314        2 | edu.psu.arl
 0.00  0.02       262544        2 | edu.psu.bd
 0.03  0.02       337106       23 | edu.psu.cac
 0.04  0.02       372961       28 | edu.psu.cac-labs
 0.02  0.03       441622       12 | edu.psu.hhdev
 0.00  0.00         7341        1 | edu.psu.nk
 0.01  0.00        30250        5 | edu.psu.rhbk
 0.02  0.01       227200       17 | edu.pts
 0.00  0.00         3048        1 | edu.ptsem
 0.01  0.01       124225        4 | edu.puc
 0.00  0.00        25628        2 | edu.punahou
 0.01  0.00        35094        6 | edu.purchase.ra
 0.01  0.01       140418        5 | edu.purdue.calumet
 0.00  0.00          200        1 | edu.purdue.lib
 0.01  0.01       132004        4 | edu.purdue.resnet
 0.00  0.00        70965        1 | edu.purduenc.cc
 0.03  0.03       540746       20 | edu.quinnipiac
 0.01  0.01       203602        5 | edu.raritanval
 0.01  0.04       561922       10 | edu.rice
 0.00  0.00        39392        1 | edu.rit.isc
 0.00  0.00        37704        2 | edu.rit.rh
 0.00  0.01        93193        3 | edu.roanoke
 0.00  0.00         2435        1 | edu.rochester.pas
 0.00  0.00        25628        2 | edu.rochester.resnet
 0.02  0.01        82192       12 | edu.rockefeller
 0.02  0.01       118530       13 | edu.runet
 0.05  0.08      1276499       34 | edu.rutgers
 0.01  0.01       169590       10 | edu.sachem
 0.01  0.00        29740        5 | edu.scco.207.215.237
 0.00  0.00        41534        1 | edu.sdsu
 0.00  0.00         5222        1 | edu.sfsu
 0.06  0.05       730615       43 | edu.ship.cc.galley
 0.05  0.05       814881       37 | edu.sinclair
 0.03  0.05       767791       24 | edu.siu.psychology
 0.01  0.01       157816        5 | edu.siu.stdhlth
 0.01  0.00        34675        6 | edu.siue.nas
 0.00  0.00        26272        1 | edu.skidmore
 0.02  0.01       205000       15 | edu.slcc
 0.01  0.00        69945        8 | edu.slu
 0.01  0.01       138254        5 | edu.smsu
 0.00  0.01       203402        3 | edu.sonoma
 0.00  0.00        71507        1 | edu.southern
 0.09  0.07      1179417       60 | edu.stanford
 0.00  0.00         2435        1 | edu.stevens-tech.lib
 0.00  0.00        10312        1 | edu.stfrancis
 0.01  0.00        30316        5 | edu.stolaf.residents
 0.00  0.01       123080        1 | edu.stthomas.gsb
 0.03  0.07      1110419       23 | edu.stuy
 0.03  0.05       766290       19 | edu.sunyit.pl
 0.00  0.00        41304        1 | edu.sunyopt
 0.01  0.01       170221        8 | edu.sunysb.resnet
 0.03  0.04       681461       19 | edu.suu
 0.01  0.01       212509        7 | edu.swt.lrc
 0.01  0.01       204300        8 | edu.swt.phone-srvcs
 0.03  0.02       259203       20 | edu.tamu
 0.01  0.00        40127        4 | edu.tamu.rns
 0.00  0.00        16663        3 | edu.tarleton
 0.00  0.00        22382        1 | edu.tarleton.lib
 0.01  0.01       204300        8 | edu.tcu.bio
 0.00  0.00        16663        3 | edu.temple.ocis
 0.00  0.00        49352        1 | edu.tenet.isd.dallas
 0.00  0.00        36042        1 | edu.tenet.isd.houston
 0.05  0.04       556721       35 | edu.tenet.isd.leander
 0.01  0.01       204300        8 | edu.tenet.isd.mesquite
 0.03  0.07      1110419       23 | edu.tenet.isd.northeast
 0.03  0.03       533631       19 | edu.tmc.tch
 0.01  0.00        30101        5 | edu.trinet
 0.01  0.01       106492        6 | edu.trinity.adm
 0.01  0.03       548691        4 | edu.truman
 0.01  0.00        35285        7 | edu.ttu
 0.00  0.00        62736        2 | edu.ttu.dhcp
 0.01  0.01       181124        7 | edu.tulane.tcs
 0.02  0.05       795969       12 | edu.uab.dpo
 0.01  0.00         2507        8 | edu.uakron.infoserv
 0.00  0.02       251237        1 | edu.uakron.office
 0.00  0.01       235356        2 | edu.uc.coe
 0.04  0.05       764105       26 | edu.uc.eng
 0.01  0.01       181939        8 | edu.uc.ra
 0.00  0.00         6135        1 | edu.uc.tch
 0.10  0.07      1034278       69 | edu.ucdavis
 0.00  0.01       119160        1 | edu.ucdavis.castsuite
 0.00  0.00         2435        1 | edu.ucdavis.primerog
 0.00  0.01       165662        1 | edu.ucdavis.vmth
 0.00  0.00        43628        1 | edu.ucf.ist
 0.03  0.07      1110419       23 | edu.uchicago.rh
 0.04  0.09      1397128       30 | edu.uci.bio
 0.00  0.00        25899        2 | edu.uci.mc.dhcp
 0.01  0.01       144653       10 | edu.uci.ppp
 0.00  0.00        49985        1 | edu.ucla.anderson
 0.01  0.01       204300        8 | edu.ucla.gseis
 0.01  0.01       204300        8 | edu.ucla.resnet
 0.02  0.01       102475       14 | edu.ucla.ts.wla
 0.00  0.00        32968        1 | edu.uconn.ced
 0.04  0.09      1358828       30 | edu.uconn.public
 0.02  0.02       307043       15 | edu.ucr
 0.00  0.00         8749        3 | edu.ucsc.resnet
 0.09  0.10      1640232       62 | edu.ucsd
 0.00  0.00        74321        3 | edu.ucsd.reshall
 0.00  0.00        49985        1 | edu.ucsf
 0.00  0.00        16663        3 | edu.udayton.founders
 0.02  0.02       273280       16 | edu.ufl.nerdc
 0.01  0.01       109722        8 | edu.ufl.xlate.bs
 0.01  0.01       157816        5 | edu.uh.public-dialups
 0.01  0.01       204300        8 | edu.uh.vic
 0.01  0.03       400280        9 | edu.uic.dialin
 0.03  0.07      1110419       23 | edu.uic.lib
 0.00  0.00        23464        1 | edu.uic.psch
 0.02  0.02       376677       16 | edu.uidaho.csrv
 0.00  0.00        25628        2 | edu.uidaho.kimberly
 0.00  0.00        17939        2 | edu.uidaho.labs
 0.00  0.00        10957        1 | edu.uiowa.dynamic
 0.00  0.01       108823        1 | edu.uiowa.itc
 0.00  0.00        24322        2 | edu.uiowa.ped-gen
 0.21  0.20      3106057      144 | edu.uiuc.housing
 0.01  0.00        65699        6 | edu.uiuc.lang
 0.02  0.02       304386       15 | edu.uiuc.life
 0.01  0.01       193858        6 | edu.uiuc.psych
 0.04  0.02       334374       27 | edu.uiuc.sites
 0.01  0.00        55240        6 | edu.uiuc.slip
 0.02  0.01       185287       13 | edu.uiuc.union
 0.00  0.00         2435        1 | edu.uiuc.urh
 0.01  0.00        34423        6 | edu.ukans.cc
 0.00  0.00        65165        1 | edu.uky.comed
 0.01  0.01        88271        7 | edu.umass.bio
 0.01  0.01       160251        6 | edu.umass.dhcp
 0.00  0.00          200        1 | edu.umass.library
 0.01  0.01       139983        8 | edu.umassd.cit
 0.00  0.00        32273        2 | edu.umbc.dialup
 0.00  0.00        25628        2 | edu.umd
 0.00  0.01       179221        3 | edu.umd.cfar
 0.01  0.00        30101        5 | edu.umd.dial
 0.00  0.01       162757        1 | edu.umdnj
 0.01  0.01       204300        8 | edu.umich.bus
 0.33  0.34      5399419      233 | edu.umich.itd.ccs
 0.01  0.01       207677        9 | edu.umich.lib
 0.04  0.04       626488       26 | edu.umich.lsa.psych
 0.01  0.01       206735        9 | edu.umich.med.im
 0.04  0.05       725171       31 | edu.umich.med.lrc
 0.03  0.04       600652       23 | edu.umich.med.subnet-133
 0.00  0.00        16663        3 | edu.umich.med.subnet-186
 0.00  0.01       162757        1 | edu.umich.med.subnet-194
 0.01  0.01       204300        8 | edu.umich.med.subnet-31
 0.00  0.00        16663        3 | edu.umich.med.subnet-57
 0.10  0.08      1226290       68 | edu.umich.reshall
 0.04  0.04       665673       30 | edu.umich.ummu
 0.03  0.02       290095       18 | edu.uml.dorm
 0.00  0.00        16663        3 | edu.umn.d
 0.01  0.00        29654        5 | edu.umn.dialup
 0.04  0.07      1140520       28 | edu.umn.ejack
 0.00  0.01       206733        1 | edu.umr.adm
 0.03  0.00         3600       18 | edu.umr.cs
 0.02  0.03       448862       12 | edu.unc.dialup
 0.00  0.01       141714        2 | edu.unc.med
 0.00  0.01       203402        3 | edu.unc.oitlabs
 0.00  0.00        76729        2 | edu.unc.sph
 0.01  0.02       270051        9 | edu.uncc
 0.03  0.01       177063       18 | edu.uncg
 0.02  0.02       252599       16 | edu.uncwil.psy
 0.01  0.01       147652        7 | edu.unf.dialup
 0.06  0.06       960285       45 | edu.unh
 0.00  0.00        41304        1 | edu.uni.scc
 0.00  0.00        16663        3 | edu.union.biology
 0.00  0.00        16663        3 | edu.union.resnet
 0.01  0.02       245401       10 | edu.unl
 0.03  0.02       274646       22 | edu.unm
 0.01  0.01        86197        9 | edu.unr.osn
 0.02  0.03       480301       11 | edu.uoregon
 0.00  0.00        41534        1 | edu.upenn.gsfa
 0.01  0.02       287978        7 | edu.upenn.med
 0.00  0.00        40924        2 | edu.upenn.resnet
 0.00  0.00        23464        1 | edu.upenn.wistar
 0.00  0.00         1652        1 | edu.uri.bresspotter
 0.00  0.00         4516        1 | edu.uri.butteradams
 0.05  0.05       865988       35 | edu.usc
 0.00  0.00         6314        2 | edu.usf.fmhi
 0.00  0.01       134929        1 | edu.usf.hsc
 0.00  0.01       152809        2 | edu.usf.net
 0.00  0.00        23464        1 | edu.usip
 0.00  0.01       113492        1 | edu.usl
 0.00  0.01        87647        1 | edu.usl.ucs
 0.01  0.01        95266        6 | edu.usm
 0.01  0.02       353446        9 | edu.usu.ece
 0.01  0.01       204300        8 | edu.usu.ed
 0.03  0.02       362342       18 | edu.usu.liblab
 0.05  0.02       330282       37 | edu.usu.pm2
 0.01  0.00        30461        5 | edu.usu.tsc101
 0.03  0.04       654751       22 | edu.usu.urlab
 0.00  0.03       496986        3 | edu.utah.acs
 0.00  0.00        37921        1 | edu.utah.med
 0.01  0.00        53204        6 | edu.utdallas
 0.00  0.00        22665        1 | edu.utexas.facsmf
 0.00  0.00        25828        3 | edu.utexas.gw
 0.00  0.00        70965        1 | edu.utk.cas
 0.00  0.00        16663        3 | edu.utk.vet
 0.01  0.01       131420        7 | edu.utmem
 0.00  0.01        89006        2 | edu.utoledo.ni
 0.02  0.02       294617       12 | edu.utulsa
 0.00  0.01       103379        1 | edu.utulsa.net
 0.03  0.07      1110419       23 | edu.uwm.cae
 0.00  0.00         1838        1 | edu.uwm.csd
 0.00  0.00        64949        2 | edu.uwm.imt
 0.00  0.00        58399        2 | edu.uwm.son
 0.01  0.02       268325        9 | edu.vanderbilt.n1
 0.02  0.04       564358       13 | edu.virginia.bootp
 0.00  0.00        71507        1 | edu.virginia.itc
 0.00  0.01       119160        1 | edu.virginia.vtrc
 0.01  0.00        30250        5 | edu.vt.admiss
 0.00  0.00        36042        1 | edu.vt.campus
 0.03  0.03       498885       23 | edu.vt.cns.sl031
 0.00  0.00        39901        1 | edu.vt.fw
 0.17  0.44      7048281      117 | edu.washington.cs
 0.05  0.04       706434       38 | edu.washington.dhcp
 0.00  0.02       350779        1 | edu.washington.son
 0.01  0.02       276966       10 | edu.washington.spmodem
 0.03  0.02       253664       23 | edu.wcu
 0.02  0.01       190979       13 | edu.wednet.snoqualmie
 0.00  0.00          100        1 | edu.westga.isil
 0.08  0.16      2555006       54 | edu.westminster
 0.00  0.00        66411        2 | edu.williams
 0.00  0.01       179489        3 | edu.williams.cs
 0.00  0.00        17418        1 | edu.winthrop
 0.01  0.01       204300        8 | edu.wisc.cae
 0.01  0.01       143970        4 | edu.wisc.dialup
 0.01  0.01       105236        4 | edu.wisc.doit
 0.05  0.05       793986       38 | edu.wisc.resnet
 0.01  0.01       162126        7 | edu.wiu
 0.02  0.02       293407       17 | edu.wku.tcnw
 0.00  0.00        70207        1 | edu.wku.tph
 0.00  0.00        65165        1 | edu.wmdc
 0.00  0.01       102619        3 | edu.wmich.read
 0.01  0.00        63253        8 | edu.wmich.wmlib
 0.02  0.01       131924       11 | edu.wnec.lnet
 0.00  0.00        33128        2 | edu.wright
 0.00  0.01       103447        2 | edu.wsu.engl
 0.02  0.02       257745       11 | edu.wsu.it
 0.02  0.02       330929       12 | edu.wuacc
 0.01  0.01       134338        7 | edu.wustl
 0.01  0.00        21885        4 | edu.wvu.hrlnet
 0.01  0.00        30101        5 | edu.wvu.hsc
 0.01  0.00        55742       10 | edu.wwc
 0.00  0.00        16663        3 | edu.wwu.fair.fcl
 0.00  0.00        16663        3 | edu.wwu.lib
 0.00  0.01        87331        3 | edu.xu
 0.01  0.01       139284        6 | edu.yale.cis
 0.04  0.03       521678       27 | edu.yale.med
 0.01  0.00        53565        6 | edu.yale.neuroscience
 0.01  0.01       204300        8 | edu.ysu.as
 0.00  0.00        64917        1 | edu.yu.aecom.res
 0.01  0.02       276966       10 | ee.eenet
 0.00  0.01       103379        1 | ee.estpak
