 0.01  0.01       106166        4 | edu.chw
 0.04  0.03       271898       14 | edu.clayton
 0.00  0.00        41160        1 | edu.clu.cnnet
 0.00  0.00         2435        1 | edu.cmich.dynamic
 0.00  0.00         2435        1 | edu.cmu.andrew.weh
 0.00  0.00        10183        1 | edu.cmu.ece
 0.02  0.02       204249        8 | edu.cmu.res
 0.01  0.00        38369        4 | edu.cmu.stc
 0.03  0.05       459329       13 | edu.cocc
 0.07  0.07       631356       28 | edu.cod
 0.07  0.06       588891       27 | edu.colorado
 0.01  0.00        16663        3 | edu.colostate.cs
 0.05  0.09       887031       18 | edu.colstate
 0.04  0.03       293112       16 | edu.columbia.barnard.its
 0.00  0.01        71507        1 | edu.columbia.cpmc
 0.04  0.03       316653       17 | edu.columbia.rhno.ec
 0.01  0.00        16663        3 | edu.columbia.rhno.wien
 0.00  0.00         2435        1 | edu.conncoll
 0.03  0.04       341186       10 | edu.cornell.cit
 0.00  0.00          200        1 | edu.cortland.pub1
 0.02  0.02       165951        7 | edu.csbsju.pc
 0.00  0.00        13449        1 | edu.csmc
 0.01  0.00        14944        2 | edu.csubak
 0.01  0.00        17939        2 | edu.csuchico
 0.00  0.02       206733        1 | edu.csuchico.dip
 0.01  0.01        63164        3 | edu.csufresno
 0.01  0.00         3128        2 | edu.csuhayward
 0.00  0.00         3636        1 | edu.csulb.its
 0.06  0.09       897972       23 | edu.csun
 0.00  0.00         2435        1 | edu.csuohio
 0.00  0.00        25897        1 | edu.csupomona.is
 0.04  0.03       259081       14 | edu.csus.dialin
 0.00  0.01        82120        1 | edu.csus.geology
 0.02  0.00        35872        8 | edu.ctc
 0.01  0.00        20468        2 | edu.cwru.brb
 0.01  0.02       182424        4 | edu.cwru.remote
 0.02  0.05       434870        9 | edu.cwru.ul
 0.11  0.11      1022669       40 | edu.dartmouth
 0.00  0.02       200572        1 | edu.dcccd.223.82
 0.01  0.04       401144        2 | edu.denison.chem
 0.09  0.17      1660069       34 | edu.denison.fellows
 0.04  0.07       647039       17 | edu.denison.fnorth
 0.01  0.00        15110        2 | edu.depaul.nap-dept
 0.02  0.01       124178        6 | edu.drexel.resnet
 0.01  0.01        50986        3 | edu.du.chn
 0.01  0.00        17379        3 | edu.du.ctn
 0.06  0.12      1110419       23 | edu.duke.aas
 0.01  0.01        76517        3 | edu.duke.mc
 0.00  0.01       134929        1 | edu.duq.ppp
 0.00  0.01        65736        1 | edu.eiu
 0.00  0.01       134929        1 | edu.emory.cardio
 0.00  0.00         2435        1 | edu.emory.dialup
 0.03  0.02       221628       11 | edu.emory.rmy
 0.00  0.00         3425        1 | edu.enc
 0.01  0.00        44585        2 | edu.eureka
 0.01  0.00        14944        2 | edu.evergreen
 0.01  0.00        43969        2 | edu.exeter
 0.01  0.01        92689        3 | edu.fdu
 0.01  0.00        37215        2 | edu.fernbank
 0.01  0.00        13687        2 | edu.fingerlakes
 0.10  0.08       733907       39 | edu.firn
 0.01  0.00        24953        3 | edu.fsu.math
 0.00  0.00        27819        1 | edu.fsu.res
 0.00  0.00         2435        1 | edu.fsu.scri
 0.00  0.01        71507        1 | edu.fuller
 0.02  0.01        76389        6 | edu.fullerton
 0.00  0.02       165662        1 | edu.gac
 0.01  0.02       157816        5 | edu.gasou.lrc
 0.00  0.00         2435        1 | edu.gatech.gtri
 0.03  0.02       220006       11 | edu.gatech.res
 0.00  0.02       165662        1 | edu.georgetown.cs
 0.01  0.00        30350        5 | edu.gettysburg.cc
 0.00  0.00        17113        1 | edu.gmu.science
 0.02  0.00        36542        6 | edu.goucher
 0.01  0.02       148047        4 | edu.grin.ymcapub
 0.01  0.01       112782        2 | edu.gwu.circ
 0.00  0.01       103379        1 | edu.harvard.bwh
 0.02  0.04       408294        6 | edu.harvard.student
 0.01  0.00        13687        2 | edu.haverford.union_roberts
 0.00  0.00         2435        1 | edu.heald.hat
 0.04  0.04       354897       15 | edu.heald.hat-stu
 0.01  0.00        16663        3 | edu.heald.stb-stu
 0.00  0.00         2435        1 | edu.hope.lab
 0.00  0.00          932        1 | edu.humboldt
 0.00  0.00        25890        1 | edu.humc
 0.01  0.01        52164        4 | edu.iastate.res
 0.00  0.00        17418        1 | edu.ic
 0.00  0.00         4935        1 | edu.immaculata
 0.01  0.00        13687        2 | edu.indiana.bldgserv
 0.02  0.01        97730        9 | edu.indiana.bus
 0.01  0.00        25127        3 | edu.indiana.carmichael
 0.02  0.00        25335        6 | edu.indiana.chem
 0.00  0.04       350779        1 | edu.indiana.econ
 0.01  0.00        37215        2 | edu.indiana.foster
 0.01  0.01        62935        5 | edu.indiana.lib
 0.00  0.00        19152        1 | edu.indiana.physics
 0.01  0.00        16596        3 | edu.indiana.pop
 0.01  0.00        41326        3 | edu.indiana.teter
 0.02  0.00        44998        6 | edu.indiana.ucs
 0.05  0.03       298216       19 | edu.indiana.union
 0.06  0.12      1110543       23 | edu.indstate
 0.00  0.00         2435        1 | edu.isi
 0.01  0.00        15110        2 | edu.iupui.medlib
 0.01  0.03       260809        3 | edu.iusb
 0.00  0.00         2435        1 | edu.jcu
 0.03  0.04       381346       13 | edu.jhu.hcf
 0.01  0.01       136907        3 | edu.jsu
 0.13  0.06       547191       50 | edu.judson
 0.01  0.00        43911        2 | edu.kent.labs
 0.01  0.00         4870        2 | edu.knox
 0.01  0.01       119657        5 | edu.lane.twin-oaks
 0.01  0.00        20468        2 | edu.lanecc
 0.01  0.01        76517        3 | edu.lcsc
 0.00  0.01       119160        1 | edu.lecom
 0.00  0.00        29555        1 | edu.lehigh.cc
 0.03  0.01       113672       10 | edu.ljcrf
 0.00  0.00         2435        1 | edu.lssu
 0.02  0.02       204249        8 | edu.lsu.lib
 0.01  0.00        46968        2 | edu.lsumc.rad-sh
 0.01  0.00        14944        2 | edu.macalester.lib
 0.00  0.00         2435        1 | edu.maine.caps
 0.01  0.00        31260        2 | edu.maine.umenfa
 0.01  0.00        14944        2 | edu.maine.usm.acs
 0.01  0.03       269651        5 | edu.maine.usm.adms
 0.02  0.00        26917        6 | edu.maricopa.pc.appbus
 0.01  0.01        91892        5 | edu.marietta
 0.01  0.00        13687        2 | edu.marist.dy386-lab
 0.00  0.01        80630        1 | edu.marist.stu
 0.00  0.01       119160        1 | edu.mayo
 0.06  0.05       470043       23 | edu.mbts
 0.00  0.00        16761        1 | edu.mccsc.university
 0.01  0.00        34334        3 | edu.mec
 0.00  0.00         2435        1 | edu.mec.cathedral
 0.14  0.08       716248       53 | edu.mec.msja
 0.01  0.01        82550        2 | edu.mercy
 0.00  0.00        37921        1 | edu.mhg
 0.01  0.01        48109        2 | edu.middlebury
 0.01  0.01        87331        3 | edu.millersv.lib
 0.00  0.00         2435        1 | edu.mills
 0.03  0.04       410074       12 | edu.mines
 0.11  0.16      1481462       43 | edu.mit
 0.00  0.02       165662        1 | edu.mit.lcs
 0.01  0.00        20468        2 | edu.mit.media
 0.01  0.00        28662        3 | edu.mit.wi
 0.00  0.00         2435        1 | edu.mlc-wels
 0.22  0.18      1750995       83 | edu.monroecc.ale
 0.10  0.08       772243       39 | edu.monterey
 0.00  0.00         2435        1 | edu.msd.frederick.fw
 0.01  0.00        13687        2 | edu.msstate.bulab
 0.03  0.03       249464       12 | edu.msstate.library
 0.00  0.02       219937        1 | edu.msstate.net
 0.00  0.00        36042        1 | edu.msstate.utc
 0.00  0.00         2435        1 | edu.msu.com
 0.03  0.03       252843       10 | edu.msus.winona
 0.00  0.00         2435        1 | edu.mtholyoke.srock
 0.01  0.03       269651        5 | edu.mtholyoke.torrey
 0.02  0.01        62483        8 | edu.nau.lib
 0.01  0.00        17379        3 | edu.ncsu.asci
 0.01  0.01        49729        3 | edu.ncsu.econ
 0.03  0.02       217837       10 | edu.neiu
 0.01  0.00        30648        5 | edu.neoucom.akron
 0.03  0.06       544530       13 | edu.neoucom.lib
 0.06  0.12      1110543       23 | edu.newhaven
 0.00  0.01       119160        1 | edu.newmanu
 0.00  0.00         2435        1 | edu.newpaltz
 0.01  0.00        15110        2 | edu.njit
 0.00  0.03       237768        1 | edu.nmsu
 0.01  0.00        18230        4 | edu.nmt
 0.00  0.00         5757        1 | edu.noctrl
 0.04  0.04       420955       17 | edu.nodak.misu
 0.01  0.00        17379        3 | edu.nodak.ndsu.cc
 0.02  0.02       204249        8 | edu.nodak.ndsu.housing.e2-1
 0.01  0.00        20468        2 | edu.nova.library
 0.01  0.00        20468        2 | edu.nova.microlab
 0.00  0.00         2435        1 | edu.nsuok
 0.01  0.03       274264        4 | edu.nwu.athletics
 0.03  0.04       422583       13 | edu.nwu.cmb
 0.07  0.13      1189867       27 | edu.nwu.nuts
 0.02  0.01        79543        9 | edu.nwu.unitedlib
 0.04  0.08       759193       16 | edu.nwu.urology
 0.02  0.02       147263        6 | edu.nyit
 0.01  0.00        13687        2 | edu.nyu.med
 0.04  0.03       268860       15 | edu.nyu.net.dial
 0.01  0.02       226831        5 | edu.oakland.opr
 0.01  0.02       203390        3 | edu.oberlin.public
 0.01  0.01        97160        5 | edu.odu.af2
 0.06  0.05       474462       24 | edu.ohio-state.cob
 0.01  0.02       195189        2 | edu.ohio-state.homenet
 0.00  0.00         5037        1 | edu.ohiou.bromley
 0.01  0.01        64949        2 | edu.ohiou.cscisl
 0.01  0.01        74932        2 | edu.ohiou.ellis
 0.02  0.00        12512        8 | edu.okstate.ecen
 0.00  0.00         2435        1 | edu.okstate.lib
 0.01  0.00        13687        2 | edu.omsi
 0.00  0.00        42494        1 | edu.oneonta
 0.07  0.05       500187       25 | edu.orst.biology
 0.06  0.12      1110419       23 | edu.orst.css
 0.02  0.01        61843        8 | edu.oru
 0.10  0.06       613862       37 | edu.otterbein
 0.04  0.02       230306       14 | edu.palomar
 0.00  0.02       165662        1 | edu.peachnet.valdosta
 0.00  0.00        10175        1 | edu.pitt.cis.labs
 0.02  0.02       207674        9 | edu.pitt.dean-med
 0.00  0.00         2435        1 | edu.pitt.lrdc
 0.01  0.03       239171        5 | edu.pitt.net.rmt
 0.00  0.00        23464        1 | edu.pitt.wpic
 0.00  0.00         2435        1 | edu.pittstate
 0.00  0.00         2435        1 | edu.plymouth
 0.03  0.03       308449       13 | edu.poly.lab
 0.04  0.05       456857       14 | edu.pomona
 0.00  0.01       103379        1 | edu.psu.bd
 0.05  0.04       423720       19 | edu.psu.cac
 0.01  0.00        15110        2 | edu.psu.ee
 0.01  0.01        58399        2 | edu.psu.ue
 0.01  0.00        16663        3 | edu.puc
 0.07  0.07       630226       28 | edu.punahou
 0.01  0.01       116585        4 | edu.purdue.cc
 0.00  0.00         3425        1 | edu.reed.ipdorm
 0.00  0.02       206733        1 | edu.rice.bioc
 0.00  0.00         1564        1 | edu.rice.sid
 0.00  0.00         2435        1 | edu.rider
 0.02  0.02       188761        8 | edu.rit.dialip
 0.00  0.00         8752        1 | edu.rit.rh
 0.00  0.00         2435        1 | edu.rivier
 0.01  0.00        21128        2 | edu.rma
 0.00  0.00        16761        1 | edu.rmh
 0.02  0.01        81109        7 | edu.rockefeller
 0.01  0.00        16663        3 | edu.roosevelt
 0.00  0.04       350779        1 | edu.rose-hulman.laptop
 0.01  0.00        18943        4 | edu.rutgers
 0.00  0.00         2435        1 | edu.samford
 0.01  0.00        14944        2 | edu.scad
 0.00  0.01       134929        1 | edu.sdsmt
 0.00  0.00         2435        1 | edu.sdstate
 0.01  0.02       157816        5 | edu.selu.dhcp1
 0.02  0.02       204249        8 | edu.semo
 0.01  0.01        57878        4 | edu.sfsu
 0.01  0.03       265132        3 | edu.si
 0.00  0.00         2435        1 | edu.siue.aclib
 0.01  0.00        15110        2 | edu.siue.nas
 0.00  0.01        49352        1 | edu.siumed
 0.00  0.00         2435        1 | edu.sjsu.engr
 0.00  0.00         1564        1 | edu.soka
 0.01  0.01        99625        3 | edu.sonoma
 0.00  0.02       206733        1 | edu.spc
 0.06  0.01       108405       24 | edu.spu
 0.07  0.08       727008       26 | edu.stanford
 0.01  0.02       157816        5 | edu.stcloudstate
 0.01  0.01        69820        3 | edu.stthomas.biolfac
 0.01  0.04       385624        3 | edu.suny.itec
 0.01  0.00        17379        3 | edu.sunyit.pl
 0.00  0.00         2435        1 | edu.sunysb.ic
 0.00  0.00         2435        1 | edu.sunysb.masic
 0.00  0.00         3425        1 | edu.sunysb.uh
 0.00  0.01        64840        1 | edu.swt.cc.modem4
 0.04  0.02       175864       16 | edu.tamu.rns
 0.01  0.00        16663        3 | edu.tamucc
 0.00  0.00         2435        1 | edu.tamuk
 0.02  0.02       204249        8 | edu.tcnj
 0.00  0.00         2435        1 | edu.temple.hsclib
 0.01  0.00        16122        3 | edu.tenet.esc16
 0.01  0.01        48109        2 | edu.tenet.isd.collegestation
 0.01  0.00        10074        2 | edu.tenet.isd.waco
 0.00  0.00         1564        1 | edu.tenet.isd.weslaco
 0.00  0.00        16164        1 | edu.tenet.pvt.fwcds
 0.01  0.00        35160        2 | edu.tju.jmp
 0.01  0.00        18622        3 | edu.tmc.uth.med
 0.00  0.00        19152        1 | edu.tstc
 0.00  0.04       350779        1 | edu.ttu
 0.01  0.01        76642        5 | edu.tufts.infonet
 0.01  0.01        82975        5 | edu.tufts.psy
 0.00  0.01        80630        1 | edu.tulane.tcs
 0.01  0.00        31260        2 | edu.ua.cba
 0.00  0.00         2435        1 | edu.uab.nrc
 0.01  0.00        37215        2 | edu.uaf.iab
 0.00  0.01        61975        1 | edu.uams.ach
 0.02  0.04       385784        8 | edu.uark
 0.01  0.03       269651        5 | edu.uc.coe
 0.00  0.00         2435        1 | edu.uc.ed2
 0.00  0.00         4935        1 | edu.uc.eng
 0.00  0.00         3425        1 | edu.uc.law
 0.00  0.04       350779        1 | edu.uc.med
 0.03  0.03       272683       13 | edu.uc.ra
 0.01  0.03       277561        5 | edu.uc.slip
 0.07  0.12      1112954       25 | edu.ucdavis
 0.06  0.12      1110419       23 | edu.ucdavis.castsuite
 0.00  0.04       350779        1 | edu.ucdavis.engr
 0.05  0.06       563589       19 | edu.ucdavis.tercero1
 0.00  0.00         2435        1 | edu.uchicago
 0.01  0.04       384842        5 | edu.uchsc
 0.01  0.01        81231        4 | edu.uci.slip
 0.01  0.00        18369        3 | edu.ucla.library
 0.01  0.01        64949        2 | edu.ucla.psych
 0.01  0.02       235244        3 | edu.ucla.resnet
 0.03  0.03       243330       10 | edu.ucla.ts.wla
 0.01  0.01        58399        2 | edu.uconn.ee
 0.01  0.01        79784        3 | edu.uconn.ppp
 0.02  0.02       204249        8 | edu.uconn.public
